rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2024-11-04,Troy,,Toledo,REG (Non-Conf),W 84-74,*,30,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,5,0.4,2,4,6,1,2,2,2,1,12,12.2,H,1,1,myles-rigsby-1,Myles Rigsby,2025
2,33,2,2024-11-09,Troy,@,New Orleans,REG (Non-Conf),W 78-61,*,28,2,7,0.286,0,2,0.0,2,5,0.4,0.286,6,6,1.0,2,3,5,2,1,2,5,2,10,6.2,A,1,1,myles-rigsby-1,Myles Rigsby,2025
3,34,3,2024-11-13,Troy,@,Arkansas,REG (Non-Conf),L 49-65,*,31,5,15,0.333,0,4,0.0,5,11,0.455,0.333,2,3,0.667,1,3,4,0,1,1,0,3,12,5.2,A,0,1,myles-rigsby-1,Myles Rigsby,2025
4,35,4,2024-11-17,Troy,@,Oregon,REG (Non-Conf),L 61-82,*,32,6,12,0.5,0,3,0.0,6,9,0.667,0.5,3,3,1.0,0,0,0,2,3,0,4,5,15,7.4,A,0,1,myles-rigsby-1,Myles Rigsby,2025
5,36,5,2024-11-19,Troy,@,West Georgia,REG (Non-Conf),W 84-65,*,28,4,10,0.4,1,4,0.25,3,6,0.5,0.45,2,2,1.0,3,1,4,2,3,0,2,2,11,9.6,A,1,1,myles-rigsby-1,Myles Rigsby,2025
6,37,6,2024-11-25,Troy,,UTSA,REG (Non-Conf),W 86-72,*,34,5,7,0.714,1,1,1.0,4,6,0.667,0.786,6,7,0.857,0,3,3,1,3,1,4,2,17,14.2,H,1,1,myles-rigsby-1,Myles Rigsby,2025
7,38,7,2024-11-29,Troy,,Merrimack,REG (Non-Conf),L 68-72,*,34,5,11,0.455,0,1,0.0,5,10,0.5,0.455,5,5,1.0,2,4,6,1,0,0,2,3,15,9.4,H,0,1,myles-rigsby-1,Myles Rigsby,2025
8,39,8,2024-12-01,Troy,,Eastern Kentucky,REG (Non-Conf),W 84-74,*,33,8,11,0.727,2,2,1.0,6,9,0.667,0.818,2,2,1.0,1,2,3,3,2,0,3,5,20,15.9,H,1,1,myles-rigsby-1,Myles Rigsby,2025
9,40,9,2024-12-10,Troy,@,Houston,REG (Non-Conf),L 42-62,*,29,1,6,0.167,0,0,,1,6,0.167,0.167,1,2,0.5,0,3,3,0,0,0,2,4,3,-3.9,A,0,1,myles-rigsby-1,Myles Rigsby,2025
10,41,10,2024-12-14,Troy,,Middle GA St,REG (Non-Conf),W 87-53,*,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,7,8,0.875,3,5,8,1,5,0,5,2,11,11.4,H,1,1,myles-rigsby-1,Myles Rigsby,2025
11,42,11,2024-12-17,Troy,,LaGrange,REG (Non-Conf),W 105-60,*,17,1,6,0.167,0,5,0.0,1,1,1.0,0.167,2,2,1.0,1,3,4,2,1,2,2,1,4,3.2,H,1,1,myles-rigsby-1,Myles Rigsby,2025
12,43,12,2024-12-21,Troy,,Georgia State,REG (Conf),W 77-57,*,29,6,10,0.6,3,5,0.6,3,5,0.6,0.75,7,10,0.7,2,2,4,2,2,1,0,2,22,21.5,H,1,1,myles-rigsby-1,Myles Rigsby,2025
