rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2024-11-04,Michigan State,,Monmouth,REG (Non-Conf),W 81-57,*,27,8,12,0.667,1,4,0.25,7,8,0.875,0.708,6,7,0.857,1,8,9,5,2,2,1,0,23,26.4,H,1,1,jaden-akins-1,Jaden Akins,2025
2,103,2,2024-11-07,Michigan State,,Niagara,REG (Non-Conf),W 96-60,*,27,5,11,0.455,0,3,0.0,5,8,0.625,0.455,0,0,,1,5,6,2,0,0,0,1,10,7.5,H,1,1,jaden-akins-1,Jaden Akins,2025
3,104,3,2024-11-12,Michigan State,N,Kansas,REG (Non-Conf),L 69-77,*,26,1,8,0.125,0,4,0.0,1,4,0.25,0.125,0,0,,0,1,1,0,0,1,2,2,2,-5.0,N,0,1,jaden-akins-1,Jaden Akins,2025
4,105,4,2024-11-16,Michigan State,,Bowling Green,REG (Non-Conf),W 86-72,*,31,5,16,0.313,1,5,0.2,4,11,0.364,0.344,2,2,1.0,3,9,12,6,2,0,1,0,13,13.8,H,1,1,jaden-akins-1,Jaden Akins,2025
5,106,5,2024-11-19,Michigan State,,Samford,REG (Non-Conf),W 83-75,*,29,10,15,0.667,3,7,0.429,7,8,0.875,0.767,2,2,1.0,0,3,3,0,1,0,2,5,25,16.4,H,1,1,jaden-akins-1,Jaden Akins,2025
6,107,6,2024-11-25,Michigan State,N,Colorado,REG (Non-Conf),W 72-56,*,26,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,0,3,3,2,2,0,1,1,4,2.1,N,1,1,jaden-akins-1,Jaden Akins,2025
7,108,7,2024-11-26,Michigan State,N,Memphis,REG (Non-Conf),L 63-71,*,30,5,11,0.455,2,6,0.333,3,5,0.6,0.545,0,0,,1,4,5,1,0,1,1,0,12,8.6,N,0,1,jaden-akins-1,Jaden Akins,2025
8,109,8,2024-11-27,Michigan State,N,North Carolina,REG (Non-Conf),W 94-91 (OT),*,35,6,13,0.462,0,3,0.0,6,10,0.6,0.462,2,2,1.0,0,3,3,1,0,1,2,5,14,5.6,N,1,1,jaden-akins-1,Jaden Akins,2025
9,110,9,2024-12-04,Michigan State,@,Minnesota,REG (Conf),W 90-72,*,22,3,7,0.429,2,5,0.4,1,2,0.5,0.571,1,2,0.5,0,2,2,2,0,0,2,0,9,4.9,A,1,1,jaden-akins-1,Jaden Akins,2025
10,111,10,2024-12-07,Michigan State,,Nebraska,REG (Conf),W 89-52,*,20,5,10,0.5,4,8,0.5,1,2,0.5,0.7,4,4,1.0,0,2,2,1,0,0,1,0,18,13.3,H,1,1,jaden-akins-1,Jaden Akins,2025
11,112,11,2024-12-17,Michigan State,N,Oakland,REG (Non-Conf),W 77-58,*,24,5,11,0.455,2,6,0.333,3,5,0.6,0.545,5,7,0.714,1,1,2,1,0,0,1,1,17,10.8,N,1,1,jaden-akins-1,Jaden Akins,2025
12,113,12,2024-12-21,Michigan State,,Florida Atlantic,REG (Non-Conf),W 86-69,*,25,6,13,0.462,1,4,0.25,5,9,0.556,0.5,0,0,,1,4,5,2,0,0,1,0,13,8.6,H,1,1,jaden-akins-1,Jaden Akins,2025
13,114,13,2024-12-30,Michigan State,,Western Michigan,REG (Non-Conf),W 80-62,*,24,6,13,0.462,2,7,0.286,4,6,0.667,0.538,4,4,1.0,0,2,2,1,0,0,2,0,18,10.6,H,1,1,jaden-akins-1,Jaden Akins,2025
14,115,14,2025-01-03,Michigan State,@,Ohio State,REG (Conf),W 69-62,*,27,4,10,0.4,1,4,0.25,3,6,0.5,0.45,5,6,0.833,0,2,2,0,2,0,1,2,14,9.0,A,1,1,jaden-akins-1,Jaden Akins,2025
15,116,15,2025-01-09,Michigan State,,Washington,REG (Conf),W 88-54,*,25,8,13,0.615,2,6,0.333,6,7,0.857,0.692,2,2,1.0,0,3,3,1,1,0,0,0,20,16.7,H,1,1,jaden-akins-1,Jaden Akins,2025
