rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2024-11-04,Bryant,,Dean,REG (Non-Conf),W 105-63,,15,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,1,2,3,1,1,0,2,0,3,3.0,H,1,1,jakai-robinson-1,Jakai Robinson,2025
2,26,2,2024-11-08,Bryant,,Siena,REG (Non-Conf),L 88-90 (OT),,14,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,1,2,3,0,1,0,1,1,6,5.9,H,0,1,jakai-robinson-1,Jakai Robinson,2025
3,27,3,2024-11-14,Bryant,@,Buffalo,REG (Non-Conf),W 87-64,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,6,6,1.0,1,2,3,1,1,0,0,1,8,8.2,A,1,1,jakai-robinson-1,Jakai Robinson,2025
4,28,4,2024-11-18,Bryant,@,Delaware,REG (Non-Conf),W 85-84,,10,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,1,1.0,0,0,0,0,0,0,1,1,6,4.0,A,1,1,jakai-robinson-1,Jakai Robinson,2025
5,29,5,2024-11-21,Bryant,@,Stonehill,REG (Non-Conf),L 66-67,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,1,2,3,0,0,0,1,3,5,1.0,A,0,1,jakai-robinson-1,Jakai Robinson,2025
6,30,6,2024-11-24,Bryant,@,St. Bonaventure,REG (Non-Conf),L 70-85,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,A,0,1,jakai-robinson-1,Jakai Robinson,2025
7,31,8,2024-11-27,Bryant,@,Chattanooga,REG (Non-Conf),L 76-84,,18,4,6,0.667,0,2,0.0,4,4,1.0,0.667,4,4,1.0,4,2,6,2,1,2,0,2,12,15.8,A,0,1,jakai-robinson-1,Jakai Robinson,2025
8,32,9,2024-12-02,Bryant,@,Drexel,REG (Non-Conf),W 78-73,,18,1,3,0.333,0,0,,1,3,0.333,0.333,0,2,0.0,0,2,2,1,0,1,0,1,2,1.1,A,1,1,jakai-robinson-1,Jakai Robinson,2025
9,33,10,2024-12-06,Bryant,,Brown,REG (Non-Conf),L 75-76,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0,1,1,1,1,0,2,0,2,0.6,H,0,1,jakai-robinson-1,Jakai Robinson,2025
10,34,11,2024-12-08,Bryant,,Vermont St.–Johnson,REG (Non-Conf),W 122-63,*,28,3,7,0.429,0,2,0.0,3,5,0.6,0.429,4,6,0.667,3,7,10,3,0,0,3,2,10,8.0,H,1,1,jakai-robinson-1,Jakai Robinson,2025
11,35,12,2024-12-11,Bryant,@,St. John's (NY),REG (Non-Conf),L 77-99,*,34,4,10,0.4,0,1,0.0,4,9,0.444,0.4,5,6,0.833,0,3,3,0,0,0,0,2,13,7.3,A,0,1,jakai-robinson-1,Jakai Robinson,2025
12,36,13,2024-12-14,Bryant,N,Fordham,REG (Non-Conf),L 84-86,*,21,3,9,0.333,0,1,0.0,3,8,0.375,0.333,3,4,0.75,0,3,3,2,1,0,2,1,9,4.4,N,0,1,jakai-robinson-1,Jakai Robinson,2025
13,37,14,2024-12-22,Bryant,@,Towson,REG (Non-Conf),L 65-70,*,31,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0,2,2,1,1,0,0,4,3,1.3,A,0,1,jakai-robinson-1,Jakai Robinson,2025
14,38,15,2024-12-30,Bryant,@,Grand Canyon,REG (Non-Conf),L 66-112,*,23,4,6,0.667,0,2,0.0,4,4,1.0,0.667,2,6,0.333,3,2,5,0,0,0,2,4,10,4.9,A,0,1,jakai-robinson-1,Jakai Robinson,2025
15,39,16,2025-01-04,Bryant,,Maine,REG (Conf),W 81-55,*,27,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,4,0,1,0,2,2,5.7,H,1,1,jakai-robinson-1,Jakai Robinson,2025
16,40,17,2025-01-11,Bryant,,Vermont,REG (Conf),W 73-53,,15,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,0,0,3,1,0,0,0,3,4.4,H,1,1,jakai-robinson-1,Jakai Robinson,2025
17,41,18,2025-01-16,Bryant,@,Albany (NY),REG (Conf),W 89-79,,11,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,0,2,2,0,0,0,0,0,5,2.9,A,1,1,jakai-robinson-1,Jakai Robinson,2025
18,42,19,2025-01-18,Bryant,,UMass Lowell,REG (Conf),W 85-62,,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,1,0,1,0,0,0,3,2,3,-3.6,H,1,1,jakai-robinson-1,Jakai Robinson,2025
19,43,20,2025-01-23,Bryant,@,New Hampshire,REG (Conf),W 95-76,,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,3,1.0,0,2,2,0,3,1,0,0,7,9.3,A,1,1,jakai-robinson-1,Jakai Robinson,2025
20,44,21,2025-01-25,Bryant,,Binghamton,REG (Conf),W 83-69,,14,0,0,,0,0,,0,0,,,4,6,0.667,0,2,2,0,0,0,0,1,4,3.4,H,1,1,jakai-robinson-1,Jakai Robinson,2025
21,45,22,2025-01-30,Bryant,@,UMBC,REG (Conf),W 92-86,*,33,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,0,,2,4,6,2,1,0,1,2,12,11.3,A,1,1,jakai-robinson-1,Jakai Robinson,2025
22,46,23,2025-02-01,Bryant,@,NJIT,REG (Conf),W 92-70,*,28,2,4,0.5,1,1,1.0,1,3,0.333,0.625,2,2,1.0,2,6,8,1,0,0,0,1,7,8.5,A,1,1,jakai-robinson-1,Jakai Robinson,2025
23,47,24,2025-02-06,Bryant,,Albany (NY),REG (Conf),L 63-68,,27,4,9,0.444,0,2,0.0,4,7,0.571,0.444,2,2,1.0,4,3,7,0,0,0,1,3,10,6.8,H,0,1,jakai-robinson-1,Jakai Robinson,2025
24,48,25,2025-02-08,Bryant,@,Binghamton,REG (Conf),W 78-71,,19,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,0,2,2,1,2,0,0,2,5,6.9,A,1,1,jakai-robinson-1,Jakai Robinson,2025
25,49,26,2025-02-13,Bryant,,NJIT,REG (Conf),W 88-66,,24,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,1,2,3,1,0,0,0,1,8,7.3,H,1,1,jakai-robinson-1,Jakai Robinson,2025
26,50,27,2025-02-15,Bryant,,UMBC,REG (Conf),W 81-79,,28,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,3,4,7,1,2,0,3,4,3,3.4,H,1,1,jakai-robinson-1,Jakai Robinson,2025
27,51,29,2025-02-27,Bryant,@,UMass Lowell,REG (Conf),W 79-78,,21,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,1,1.0,0,2,2,0,0,1,0,0,7,6.0,A,1,1,jakai-robinson-1,Jakai Robinson,2025
28,52,30,2025-03-01,Bryant,@,Maine,REG (Conf),W 80-72,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,0,4,4,0,0,1,0,2,7,7.1,A,1,1,jakai-robinson-1,Jakai Robinson,2025
29,53,31,2025-03-04,Bryant,,New Hampshire,REG (Conf),W 90-56,,20,2,5,0.4,0,0,,2,5,0.4,0.4,3,4,0.75,2,5,7,1,1,0,0,4,7,6.9,H,1,1,jakai-robinson-1,Jakai Robinson,2025
30,54,32,2025-03-08,Bryant,,UMBC,CTOURN,W 85-74,,15,1,3,0.333,0,0,,1,3,0.333,0.333,1,3,0.333,2,3,5,1,0,0,1,1,3,2.1,H,1,0,jakai-robinson-1,Jakai Robinson,2025
31,55,33,2025-03-11,Bryant,,Albany (NY),CTOURN,W 91-78,*,31,1,4,0.25,0,0,,1,4,0.25,0.25,4,7,0.571,0,3,3,0,1,0,1,2,6,2.5,H,1,0,jakai-robinson-1,Jakai Robinson,2025
32,56,34,2025-03-15,Bryant,,Maine,CTOURN,W 79-59,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,0,0,1,1,2,0.9,H,1,0,jakai-robinson-1,Jakai Robinson,2025
33,57,35,2025-03-21,Bryant,N,Michigan State,ROUND-64,L 62-87,,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,3,0,0,0,2,4.0,N,0,0,jakai-robinson-1,Jakai Robinson,2025
