rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2024-11-04,Omaha,,Mid-Am Christian,REG (Non-Conf),W 85-69,*,19,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,1,2,3,1,2,0,1,1,12,12.7,H,1,1,jasean-glover-1,Ja'Sean Glover,2025
2,51,2,2024-11-07,Omaha,@,Stetson,REG (Non-Conf),W 79-76,,16,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,3,1.0,0,2,2,2,1,0,0,0,9,9.7,A,1,1,jasean-glover-1,Ja'Sean Glover,2025
3,52,3,2024-11-09,Omaha,@,Minnesota,REG (Non-Conf),L 64-68,,28,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,1,1.0,0,3,3,3,0,0,2,1,9,8.0,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
4,53,4,2024-11-14,Omaha,@,UNLV,REG (Non-Conf),L 69-80,*,33,6,7,0.857,5,6,0.833,1,1,1.0,1.214,0,0,,1,3,4,2,0,0,5,1,17,12.1,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
5,54,5,2024-11-16,Omaha,@,Southern Utah,REG (Non-Conf),L 73-79,,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,4,0.75,0,3,3,0,0,0,0,3,12,7.3,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
6,55,6,2024-11-22,Omaha,N,Alabama State,REG (Non-Conf),L 67-85,,24,3,7,0.429,0,2,0.0,3,5,0.6,0.429,1,1,1.0,3,1,4,1,2,0,0,1,7,8.0,N,0,1,jasean-glover-1,Ja'Sean Glover,2025
7,56,7,2024-11-23,Omaha,@,Akron,REG (Non-Conf),L 84-92,,21,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,0,2,0,1,0,2,1,4,2.0,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
8,57,8,2024-11-24,Omaha,N,Lamar,REG (Non-Conf),W 65-59,,26,4,9,0.444,3,5,0.6,1,4,0.25,0.611,3,5,0.6,3,2,5,1,0,0,2,2,14,9.1,N,1,1,jasean-glover-1,Ja'Sean Glover,2025
9,58,9,2024-11-30,Omaha,,Abilene Christian,REG (Non-Conf),L 55-71,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,1,2,0,1,2,2,1.5,H,0,1,jasean-glover-1,Ja'Sean Glover,2025
10,59,10,2024-12-04,Omaha,,Montana State,REG (Non-Conf),L 65-76,*,20,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,1,1,4,0,1,0,0,0,0.3,H,0,1,jasean-glover-1,Ja'Sean Glover,2025
11,60,11,2024-12-07,Omaha,@,Sacramento State,REG (Non-Conf),W 70-60,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,3,1,0,1,3,4,4.2,A,1,1,jasean-glover-1,Ja'Sean Glover,2025
12,61,12,2024-12-13,Omaha,@,Northern Iowa,REG (Non-Conf),L 58-78,*,23,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,1,1,2,0,0,0,2,2,10,5.2,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
13,62,13,2024-12-15,Omaha,@,Iowa State,REG (Non-Conf),L 51-83,*,23,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,2,2,3,1,0,1,1,2,0.5,A,0,1,jasean-glover-1,Ja'Sean Glover,2025
14,63,14,2024-12-21,Omaha,,Cal Poly,REG (Non-Conf),W 86-82,,28,2,9,0.222,1,4,0.25,1,5,0.2,0.278,2,2,1.0,4,9,13,5,3,2,3,4,7,10.3,H,1,1,jasean-glover-1,Ja'Sean Glover,2025
15,64,15,2024-12-28,Omaha,,Mount Marty,REG (Non-Conf),W 81-51,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,3,1,4,1,1,0,1,1,5,3.9,H,1,1,jasean-glover-1,Ja'Sean Glover,2025
16,65,16,2025-01-02,Omaha,@,North Dakota,REG (Conf),W 95-85,,13,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,1,1.0,1,1,2,0,1,0,1,3,7,5.2,A,1,1,jasean-glover-1,Ja'Sean Glover,2025
17,66,17,2025-01-04,Omaha,@,North Dakota State,REG (Conf),W 85-80,,22,4,9,0.444,2,4,0.5,2,5,0.4,0.556,1,2,0.5,0,1,1,0,0,1,0,4,11,5.3,A,1,1,jasean-glover-1,Ja'Sean Glover,2025
18,67,18,2025-01-08,Omaha,,Kansas City,REG (Conf),W 77-58,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,2,0,1,1,1,0,0.6,H,1,1,jasean-glover-1,Ja'Sean Glover,2025
19,68,19,2025-01-11,Omaha,,South Dakota State,REG (Conf),W 87-80,,23,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,4,6,1,0,0,1,1,0,-0.2,H,1,1,jasean-glover-1,Ja'Sean Glover,2025
20,69,20,2025-01-15,Omaha,@,Denver,REG (Conf),W 80-62,,23,4,4,1.0,0,0,,4,4,1.0,1.0,5,5,1.0,1,5,6,0,1,0,0,1,13,14.6,A,1,1,jasean-glover-1,Ja'Sean Glover,2025
