rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-06,Auburn,,Vermont,REG (Non-Conf),W 94-43,,19,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,4,2,0,2,5,0,-1.7,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
2,2,2,2024-11-09,Auburn,N,Houston,REG (Non-Conf),W 74-69,,24,7,12,0.583,5,8,0.625,2,4,0.5,0.792,2,2,1.0,1,2,3,3,0,0,0,3,21,17.6,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
3,3,3,2024-11-13,Auburn,,Kent State,REG (Non-Conf),W 79-56,,23,3,6,0.5,1,4,0.25,2,2,1.0,0.583,2,2,1.0,0,1,1,4,0,0,2,4,9,5.5,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
4,4,4,2024-11-18,Auburn,,North Alabama,REG (Non-Conf),W 102-69,,20,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,0,0,0,3,2,0,1,1,7,4.9,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
5,5,5,2024-11-25,Auburn,N,Iowa State,REG (Non-Conf),W 83-81,,19,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,2,1.0,0,2,2,1,1,0,1,2,14,9.5,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
6,6,6,2024-11-26,Auburn,N,North Carolina,REG (Non-Conf),W 85-72,,20,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,0,2,2,3,1,0,1,2,10,6.5,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
7,7,7,2024-11-27,Auburn,N,Memphis,REG (Non-Conf),W 90-76,,13,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,1,1.0,0,0,0,1,1,0,1,3,6,2.8,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
8,8,8,2024-12-04,Auburn,@,Duke,REG (Non-Conf),L 78-84,,18,8,15,0.533,4,8,0.5,4,7,0.571,0.667,0,0,,0,1,1,3,1,0,1,4,20,13.5,A,0,1,tahaad-pettiford-1,Tahaad Pettiford,2025
9,9,9,2024-12-08,Auburn,,Richmond,REG (Non-Conf),W 98-54,,22,4,8,0.5,4,8,0.5,0,0,,0.75,3,3,1.0,0,3,3,3,1,1,2,2,15,12.9,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
10,10,10,2024-12-14,Auburn,N,Ohio State,REG (Non-Conf),W 91-53,,24,3,8,0.375,3,4,0.75,0,4,0.0,0.563,0,0,,0,4,4,5,1,0,2,2,9,7.5,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
11,11,11,2024-12-17,Auburn,,Georgia State,REG (Non-Conf),W 100-59,,26,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,1,1,0,2,0,2,3,7,1.7,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
12,12,12,2024-12-21,Auburn,N,Purdue,REG (Non-Conf),W 87-69,,23,7,12,0.583,2,4,0.5,5,8,0.625,0.667,2,2,1.0,1,2,3,5,0,1,4,2,18,13.1,N,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
13,13,13,2024-12-30,Auburn,,Monmouth,REG (Non-Conf),W 87-58,,27,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,0,,0,1,1,5,1,1,3,3,9,5.6,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
14,14,14,2025-01-04,Auburn,,Missouri,REG (Conf),W 84-68,,19,3,8,0.375,2,5,0.4,1,3,0.333,0.5,2,3,0.667,0,0,0,2,1,0,4,3,10,2.4,H,1,1,tahaad-pettiford-1,Tahaad Pettiford,2025
