rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Illinois,,Eastern Illinois,REG (Non-Conf),W 112-67,*,21,3,10,0.3,1,6,0.167,2,4,0.5,0.35,7,9,0.778,3,11,14,2,1,0,2,2,14,12.4,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
2,2,2,2024-11-08,Illinois,,SIU Edwardsville,REG (Non-Conf),W 90-58,*,22,6,9,0.667,2,4,0.5,4,5,0.8,0.778,4,5,0.8,2,5,7,1,0,2,2,3,18,15.5,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
3,3,3,2024-11-13,Illinois,,Oakland,REG (Non-Conf),W 66-54,*,32,9,14,0.643,0,2,0.0,9,12,0.75,0.643,2,2,1.0,2,4,6,0,4,0,2,4,20,16.8,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
4,4,4,2024-11-20,Illinois,N,Alabama,REG (Non-Conf),L 87-100,*,31,6,11,0.545,2,6,0.333,4,5,0.8,0.636,0,2,0.0,2,8,10,1,1,1,1,2,14,12.3,N,0,1,tomislav-ivisic-1,Tomislav Ivisic,2025
5,5,5,2024-11-23,Illinois,,Maryland Eastern Shore,REG (Non-Conf),W 87-40,*,25,5,8,0.625,1,4,0.25,4,4,1.0,0.688,0,0,,0,4,4,0,1,2,1,1,11,9.6,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
6,6,6,2024-11-25,Illinois,,Little Rock,REG (Non-Conf),W 92-34,*,24,7,10,0.7,1,3,0.333,6,7,0.857,0.75,1,2,0.5,2,9,11,3,2,0,2,1,16,17.2,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
7,7,7,2024-11-28,Illinois,N,Arkansas,REG (Non-Conf),W 90-77,*,30,7,14,0.5,6,9,0.667,1,5,0.2,0.714,1,2,0.5,0,10,10,2,2,3,2,5,21,18.1,N,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
8,8,8,2024-12-06,Illinois,@,Northwestern,REG (Conf),L 66-70 (OT),*,38,5,11,0.455,2,5,0.4,3,6,0.5,0.545,3,4,0.75,3,9,12,5,0,1,1,2,15,16.1,A,0,1,tomislav-ivisic-1,Tomislav Ivisic,2025
9,9,9,2024-12-10,Illinois,,Wisconsin,REG (Conf),W 86-80,*,30,4,12,0.333,1,5,0.2,3,7,0.429,0.375,0,0,,3,8,11,0,0,1,0,4,9,5.8,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
10,10,10,2024-12-14,Illinois,,Tennessee,REG (Non-Conf),L 64-66,*,28,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,4,8,12,1,0,1,0,3,4,6.3,H,0,1,tomislav-ivisic-1,Tomislav Ivisic,2025
11,11,11,2024-12-22,Illinois,N,Missouri,REG (Non-Conf),W 80-77,*,25,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,1,9,10,1,0,2,3,4,11,8.3,N,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
12,12,12,2024-12-29,Illinois,,Chicago State,REG (Non-Conf),W 117-64,*,21,9,12,0.75,3,4,0.75,6,8,0.75,0.875,2,2,1.0,1,3,4,5,0,2,1,1,23,23.3,H,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
13,13,13,2025-01-02,Illinois,@,Oregon,REG (Conf),W 109-77,*,24,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,3,5,8,0,1,0,2,3,8,5.0,A,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
14,14,14,2025-01-05,Illinois,@,Washington,REG (Conf),W 81-77,*,31,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,2,7,9,2,0,2,1,3,9,7.7,A,1,1,tomislav-ivisic-1,Tomislav Ivisic,2025
