rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,103,1,2024-11-04,Clemson,,Charleston Southern,REG (Non-Conf),W 91-64,*,26,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,1,2,3,3,0,0,3,6,8.6,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
2,104,2,2024-11-08,Clemson,,Saint Francis (PA),REG (Non-Conf),W 88-62,*,35,6,9,0.667,2,3,0.667,4,6,0.667,0.778,2,3,0.667,1,3,4,6,4,0,1,1,16,20.1,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
3,105,3,2024-11-12,Clemson,,Eastern Kentucky,REG (Non-Conf),W 75-62,*,39,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,2,3,5,4,2,0,1,2,6,6.9,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
4,106,4,2024-11-17,Clemson,@,Boise State,REG (Non-Conf),L 71-84,*,24,1,6,0.167,0,1,0.0,1,5,0.2,0.167,4,4,1.0,1,3,4,0,2,0,1,3,6,3.6,A,0,1,jaeden-zackery-1,Jaeden Zackery,2025
5,107,5,2024-11-21,Clemson,,Radford,REG (Non-Conf),W 79-51,*,26,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,1,2,3,1,0,0,2,3,2,-2.0,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
6,108,6,2024-11-25,Clemson,N,San Francisco,REG (Non-Conf),W 70-55,*,35,2,3,0.667,2,2,1.0,0,1,0.0,1.0,1,2,0.5,0,1,1,4,2,0,1,2,7,8.6,N,1,1,jaeden-zackery-1,Jaeden Zackery,2025
7,109,7,2024-11-26,Clemson,N,Penn State,REG (Non-Conf),W 75-67,*,34,2,4,0.5,2,2,1.0,0,2,0.0,0.75,2,2,1.0,0,0,0,1,0,0,1,3,8,4.5,N,1,1,jaeden-zackery-1,Jaeden Zackery,2025
8,110,8,2024-11-29,Clemson,,Florida A&M,REG (Non-Conf),W 86-58,*,30,6,11,0.545,0,3,0.0,6,8,0.75,0.545,1,1,1.0,0,3,3,4,2,0,1,1,13,12.0,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
9,111,9,2024-12-03,Clemson,,Kentucky,REG (Non-Conf),W 70-66,*,37,5,12,0.417,2,4,0.5,3,8,0.375,0.5,1,2,0.5,1,0,1,2,4,0,1,1,13,10.9,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
10,112,10,2024-12-07,Clemson,@,Miami (FL),REG (Conf),W 65-55,*,36,3,8,0.375,0,5,0.0,3,3,1.0,0.375,2,2,1.0,2,0,2,4,2,0,0,2,8,9.0,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
11,113,11,2024-12-14,Clemson,,Memphis,REG (Non-Conf),L 82-87 (OT),*,42,3,7,0.429,3,4,0.75,0,3,0.0,0.643,2,2,1.0,1,2,3,2,2,0,2,4,11,8.4,H,0,1,jaeden-zackery-1,Jaeden Zackery,2025
12,114,12,2024-12-17,Clemson,@,South Carolina,REG (Non-Conf),L 88-91 (OT),*,33,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,3,1.0,0,0,0,3,1,0,2,5,10,4.7,A,0,1,jaeden-zackery-1,Jaeden Zackery,2025
13,115,13,2024-12-21,Clemson,,Wake Forest,REG (Conf),W 73-62,*,36,3,11,0.273,0,4,0.0,3,7,0.429,0.273,6,6,1.0,1,1,2,6,5,0,3,0,12,12.7,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
14,116,14,2025-01-01,Clemson,,Stanford,REG (Conf),W 85-71,*,37,6,13,0.462,0,5,0.0,6,8,0.75,0.462,4,5,0.8,1,4,5,6,4,0,3,1,16,15.6,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
15,117,15,2025-01-04,Clemson,,California,REG (Conf),W 80-68,*,35,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,1,3,4,4,0,0,1,3,7,4.4,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
16,118,16,2025-01-07,Clemson,@,Louisville,REG (Conf),L 64-74,*,33,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,2,3,5,2,4,0,3,4,12,9.4,A,0,1,jaeden-zackery-1,Jaeden Zackery,2025
17,119,17,2025-01-11,Clemson,,Florida State,REG (Conf),W 77-57,*,36,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,2,1,3,3,1,0,3,2,15,12.4,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
18,120,18,2025-01-14,Clemson,@,Georgia Tech,REG (Conf),W 70-59,*,33,7,12,0.583,3,5,0.6,4,7,0.571,0.708,4,4,1.0,0,6,6,1,3,0,2,3,21,17.7,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
19,121,19,2025-01-18,Clemson,@,Pittsburgh,REG (Conf),W 78-75 (OT),*,41,5,11,0.455,2,5,0.4,3,6,0.5,0.545,4,5,0.8,2,3,5,3,0,0,1,2,16,12.5,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
20,122,20,2025-01-22,Clemson,,Syracuse,REG (Conf),W 86-72,*,37,4,9,0.444,0,2,0.0,4,7,0.571,0.444,6,7,0.857,0,1,1,5,2,0,0,1,14,14.3,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
21,123,21,2025-01-25,Clemson,@,Virginia Tech,REG (Conf),W 72-57,*,38,4,11,0.364,1,5,0.2,3,6,0.5,0.409,2,2,1.0,3,2,5,4,0,0,1,3,11,8.2,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
22,124,22,2025-02-01,Clemson,@,NC State,REG (Conf),W 68-58,*,34,3,8,0.375,1,1,1.0,2,7,0.286,0.438,0,0,,0,5,5,4,1,0,2,1,7,5.5,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
23,125,23,2025-02-04,Clemson,,Georgia Tech,REG (Conf),L 86-89 (3OT),*,51,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,3,0.333,1,4,5,2,1,0,2,2,5,3.0,H,0,1,jaeden-zackery-1,Jaeden Zackery,2025
24,126,24,2025-02-08,Clemson,,Duke,REG (Conf),W 77-71,*,40,5,9,0.556,1,1,1.0,4,8,0.5,0.611,1,2,0.5,0,1,1,1,0,0,1,2,12,6.5,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
25,127,25,2025-02-10,Clemson,,North Carolina,REG (Conf),W 85-65,*,33,6,9,0.667,1,3,0.333,5,6,0.833,0.722,3,5,0.6,1,6,7,7,4,0,4,2,16,17.9,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
26,128,26,2025-02-15,Clemson,@,Florida State,REG (Conf),W 72-46,*,30,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,1,1,3,1,0,1,3,6,3.5,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
27,129,27,2025-02-22,Clemson,@,SMU,REG (Conf),W 79-69,*,37,6,13,0.462,5,8,0.625,1,5,0.2,0.654,2,2,1.0,2,4,6,7,5,2,1,2,19,24.4,A,1,1,jaeden-zackery-1,Jaeden Zackery,2025
28,130,28,2025-02-26,Clemson,,Notre Dame,REG (Conf),W 83-68,*,34,5,10,0.5,0,2,0.0,5,8,0.625,0.5,1,1,1.0,1,2,3,2,0,0,0,3,11,7.5,H,1,1,jaeden-zackery-1,Jaeden Zackery,2025
