rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,45,1,2024-11-04,Florida,N,South Florida,REG (Non-Conf),W 98-83,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,4,0.75,1,1,2,2,0,0,1,0,8,6.3,N,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
2,46,2,2024-11-07,Florida,,Jacksonville,REG (Non-Conf),W 81-60,,21,1,3,0.333,0,0,,1,3,0.333,0.333,3,3,1.0,1,2,3,2,0,0,1,0,5,5.0,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
3,47,3,2024-11-11,Florida,,Grambling State,REG (Non-Conf),W 86-62,,22,2,8,0.25,1,3,0.333,1,5,0.2,0.313,3,3,1.0,1,3,4,2,0,0,1,3,8,4.0,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
4,48,4,2024-11-15,Florida,@,Florida State,REG (Non-Conf),W 87-74,,14,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,2,2,1,1,0,1,2,8,5.5,A,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
5,49,6,2024-11-22,Florida,,Southern Illinois,REG (Non-Conf),W 93-68,,19,2,8,0.25,1,4,0.25,1,4,0.25,0.313,1,2,0.5,0,1,1,2,0,0,1,1,6,1.1,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
6,50,7,2024-11-28,Florida,N,Wake Forest,REG (Non-Conf),W 75-58,,25,2,9,0.222,0,2,0.0,2,7,0.286,0.222,1,2,0.5,1,2,3,2,0,0,0,3,5,0.6,N,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
7,51,8,2024-11-29,Florida,N,Wichita State,REG (Non-Conf),W 88-51,,20,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,0,2,2,3,2,0,1,1,9,6.9,N,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
8,52,9,2024-12-04,Florida,,Virginia,REG (Non-Conf),W 87-69,,21,4,5,0.8,2,2,1.0,2,3,0.667,1.0,2,3,0.667,0,1,1,1,1,0,0,0,12,11.7,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
9,53,10,2024-12-14,Florida,N,Arizona State,REG (Non-Conf),W 83-66,,19,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,2,2,2,0,0,1,0,2,-0.1,N,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
10,54,11,2024-12-17,Florida,N,North Carolina,REG (Non-Conf),W 90-84,,16,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,0,1,1,2,0,0,2,2,12,8.7,N,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
11,55,12,2024-12-21,Florida,,North Florida,REG (Non-Conf),W 99-45,,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,2,0.0,2,4,6,4,1,0,2,1,2,2.1,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
12,56,13,2024-12-29,Florida,,Stetson,REG (Non-Conf),W 85-45,,17,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,0,3,3,1,0,0,1,2,9,6.9,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
13,57,14,2025-01-04,Florida,@,Kentucky,REG (Conf),L 100-106,,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,0,0,1,0,0,0,2,4,1.2,A,0,1,denzel-aberdeen-1,Denzel Aberdeen,2025
14,58,15,2025-01-07,Florida,,Tennessee,REG (Conf),W 73-43,,20,5,11,0.455,2,4,0.5,3,7,0.429,0.545,4,5,0.8,1,1,2,0,1,0,1,2,16,10.1,H,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
15,59,16,2025-01-11,Florida,@,Arkansas,REG (Conf),W 71-63,,24,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,0,2,2,1,0,0,3,0,5,-1.2,A,1,1,denzel-aberdeen-1,Denzel Aberdeen,2025
