rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2024-11-04,Louisville,,Morehead State,REG (Non-Conf),W 93-45,*,15,6,8,0.75,0,1,0.0,6,7,0.857,0.75,0,2,0.0,2,3,5,2,2,1,0,4,12,12.8,H,1,1,james-scott-8,James Scott,2025
2,37,2,2024-11-09,Louisville,,Tennessee,REG (Non-Conf),L 55-77,*,20,0,0,,0,0,,0,0,,,0,0,,1,3,4,1,2,1,1,2,0,3.2,H,0,1,james-scott-8,James Scott,2025
3,38,3,2024-11-19,Louisville,,Bellarmine,REG (Non-Conf),W 100-68,*,20,5,6,0.833,0,0,,5,6,0.833,0.833,0,1,0.0,1,7,8,2,0,0,1,3,10,9.4,H,1,1,james-scott-8,James Scott,2025
4,39,4,2024-11-22,Louisville,,Winthrop,REG (Non-Conf),W 76-61,*,23,5,5,1.0,0,0,,5,5,1.0,1.0,2,3,0.667,3,3,6,2,1,5,1,3,12,16.8,H,1,1,james-scott-8,James Scott,2025
5,40,5,2024-11-27,Louisville,N,Indiana,REG (Non-Conf),W 89-61,,15,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,0,0,0,2,2,1,1,2,8,9.1,N,1,1,james-scott-8,James Scott,2025
6,41,6,2024-11-28,Louisville,N,West Virginia,REG (Non-Conf),W 79-70 (OT),,15,0,1,0.0,0,0,,0,1,0.0,0.0,1,4,0.25,1,3,4,0,0,1,1,1,1,0.0,N,1,1,james-scott-8,James Scott,2025
7,42,7,2024-11-29,Louisville,N,Oklahoma,REG (Non-Conf),L 64-69,,16,2,2,1.0,0,0,,2,2,1.0,1.0,1,3,0.333,2,1,3,0,0,0,0,2,5,4.5,N,0,1,james-scott-8,James Scott,2025
8,43,8,2024-12-03,Louisville,,Ole Miss,REG (Non-Conf),L 63-86,,22,1,1,1.0,0,0,,1,1,1.0,1.0,4,5,0.8,3,6,9,0,0,1,1,2,6,8.1,H,0,1,james-scott-8,James Scott,2025
9,44,9,2024-12-08,Louisville,,Duke,REG (Conf),L 65-76,*,26,2,2,1.0,0,0,,2,2,1.0,1.0,1,3,0.333,5,3,8,1,0,0,1,4,5,6.1,H,0,1,james-scott-8,James Scott,2025
10,45,10,2024-12-11,Louisville,,UTEP,REG (Non-Conf),W 77-74,*,29,4,5,0.8,0,1,0.0,4,4,1.0,0.8,3,4,0.75,5,6,11,1,1,0,1,3,11,13.5,H,1,1,james-scott-8,James Scott,2025
11,46,11,2024-12-14,Louisville,@,Kentucky,REG (Non-Conf),L 85-93,*,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,1,0,0,5,4,2.4,A,0,1,james-scott-8,James Scott,2025
12,47,12,2024-12-21,Louisville,@,Florida State,REG (Conf),W 90-76,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,2,2,4,0,0,0,0,3,3,3.1,A,1,1,james-scott-8,James Scott,2025
13,48,13,2024-12-28,Louisville,,Eastern Kentucky,REG (Non-Conf),W 78-76,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,7,2,9,0,0,0,1,1,5,7.4,H,1,1,james-scott-8,James Scott,2025
14,49,14,2025-01-01,Louisville,,North Carolina,REG (Conf),W 83-70,*,25,5,6,0.833,0,0,,5,6,0.833,0.833,1,6,0.167,3,5,8,1,1,2,0,1,11,13.1,H,1,1,james-scott-8,James Scott,2025
15,50,15,2025-01-04,Louisville,@,Virginia,REG (Conf),W 70-50,*,24,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,7,9,3,1,1,1,1,6,9.6,A,1,1,james-scott-8,James Scott,2025
16,51,16,2025-01-07,Louisville,,Clemson,REG (Conf),W 74-64,*,26,5,5,1.0,0,0,,5,5,1.0,1.0,1,1,1.0,3,7,10,1,1,2,0,0,11,16.8,H,1,1,james-scott-8,James Scott,2025
17,52,17,2025-01-11,Louisville,@,Pittsburgh,REG (Conf),W 82-78,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,0,4,0.0,3,6,9,2,1,0,2,1,8,7.7,A,1,1,james-scott-8,James Scott,2025
18,53,18,2025-01-14,Louisville,@,Syracuse,REG (Conf),W 85-61,*,24,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,1,7,8,3,0,0,1,1,10,11.6,A,1,1,james-scott-8,James Scott,2025
19,54,19,2025-01-18,Louisville,,Virginia,REG (Conf),W 81-67,*,29,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,3,7,10,1,0,1,2,3,12,11.1,H,1,1,james-scott-8,James Scott,2025
20,55,20,2025-01-21,Louisville,@,SMU,REG (Conf),W 98-73,*,25,7,12,0.583,1,2,0.5,6,10,0.6,0.625,1,2,0.5,1,1,2,2,0,2,1,4,16,11.2,A,1,1,james-scott-8,James Scott,2025
21,56,21,2025-01-28,Louisville,,Wake Forest,REG (Conf),W 72-59,*,28,4,4,1.0,0,0,,4,4,1.0,1.0,0,1,0.0,2,6,8,1,0,1,0,3,8,9.8,H,1,1,james-scott-8,James Scott,2025
22,57,22,2025-02-01,Louisville,@,Georgia Tech,REG (Conf),L 70-77,*,31,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,5,6,11,2,0,0,2,4,2,4.1,A,0,1,james-scott-8,James Scott,2025
23,58,23,2025-02-05,Louisville,@,Boston College,REG (Conf),W 84-58,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,7,8,1,0,0,3,2,6,2.7,A,1,1,james-scott-8,James Scott,2025
24,59,24,2025-02-08,Louisville,,Miami (FL),REG (Conf),W 88-78,*,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,2,0,0,0,0,0,1.6,H,1,1,james-scott-8,James Scott,2025
25,60,25,2025-02-12,Louisville,@,NC State,REG (Conf),W 91-66,*,22,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,3,4,2,1,2,0,4,6,8.2,A,1,1,james-scott-8,James Scott,2025
26,61,26,2025-02-16,Louisville,@,Notre Dame,REG (Conf),W 75-60,*,29,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,7,0.571,2,8,10,1,1,1,0,3,10,11.5,A,1,1,james-scott-8,James Scott,2025
27,62,27,2025-02-22,Louisville,,Florida State,REG (Conf),W 89-81,*,29,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,4,0,1,1,2,4,6.0,H,1,1,james-scott-8,James Scott,2025
28,63,28,2025-02-25,Louisville,@,Virginia Tech,REG (Conf),W 71-66,*,29,6,7,0.857,0,0,,6,7,0.857,0.857,1,3,0.333,3,3,6,2,0,1,0,1,13,14.4,A,1,1,james-scott-8,James Scott,2025
