rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,112,1,2024-11-04,Lipscomb,@,Duquesne,REG (Non-Conf),W 77-72,*,36,4,7,0.571,0,1,0.0,4,6,0.667,0.571,7,9,0.778,0,6,6,3,0,0,3,2,15,11.0,A,1,1,will-pruitt-1,Will Pruitt,2025
2,113,2,2024-11-06,Lipscomb,@,Arkansas,REG (Non-Conf),L 60-76,*,32,4,12,0.333,3,6,0.5,1,6,0.167,0.458,1,1,1.0,1,7,8,0,0,1,2,2,12,5.9,A,0,1,will-pruitt-1,Will Pruitt,2025
3,114,3,2024-11-09,Lipscomb,,Wofford,REG (Non-Conf),W 78-69,*,33,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,1,1.0,0,3,3,4,2,0,0,2,10,10.2,H,1,1,will-pruitt-1,Will Pruitt,2025
4,115,4,2024-11-12,Lipscomb,,Belmont,REG (Non-Conf),L 79-80,*,36,8,14,0.571,2,7,0.286,6,7,0.857,0.643,2,2,1.0,0,4,4,5,3,0,1,3,20,18.9,H,0,1,will-pruitt-1,Will Pruitt,2025
5,116,5,2024-11-17,Lipscomb,@,Western Kentucky,REG (Non-Conf),L 61-66,*,34,2,10,0.2,1,6,0.167,1,4,0.25,0.25,2,2,1.0,1,3,4,3,2,0,2,2,7,3.7,A,0,1,will-pruitt-1,Will Pruitt,2025
6,117,6,2024-11-19,Lipscomb,@,Kentucky,REG (Non-Conf),L 68-97,*,29,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,4,1.0,1,5,6,1,1,0,0,2,12,11.1,A,0,1,will-pruitt-1,Will Pruitt,2025
7,118,7,2024-11-24,Lipscomb,,Jackson State,REG (Non-Conf),W 77-53,*,26,4,11,0.364,0,2,0.0,4,9,0.444,0.364,1,2,0.5,0,1,1,7,0,0,0,0,9,7.7,H,1,1,will-pruitt-1,Will Pruitt,2025
8,119,8,2024-11-30,Lipscomb,@,Alabama A&M,REG (Non-Conf),W 82-44,*,28,6,12,0.5,4,8,0.5,2,4,0.5,0.667,3,4,0.75,0,6,6,2,2,0,2,1,19,15.4,A,1,1,will-pruitt-1,Will Pruitt,2025
9,120,9,2024-12-03,Lipscomb,@,Chattanooga,REG (Non-Conf),W 80-62,*,33,7,12,0.583,1,1,1.0,6,11,0.545,0.625,0,0,,1,5,6,2,1,0,2,2,15,11.2,A,1,1,will-pruitt-1,Will Pruitt,2025
10,121,10,2024-12-05,Lipscomb,,Southeast Missouri State,REG (Non-Conf),W 78-60,*,27,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,4,4,2,0,2,0,0,8,7.6,H,1,1,will-pruitt-1,Will Pruitt,2025
11,122,11,2024-12-16,Lipscomb,,Truett McConnell,REG (Non-Conf),W 99-67,*,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,4,4,1.0,2,3,5,2,1,1,0,0,10,13.8,H,1,1,will-pruitt-1,Will Pruitt,2025
12,123,12,2024-12-19,Lipscomb,@,Middle Tennessee,REG (Non-Conf),L 65-67,*,26,1,8,0.125,0,4,0.0,1,4,0.25,0.125,1,2,0.5,1,4,5,0,1,0,1,4,3,-2.3,A,0,1,will-pruitt-1,Will Pruitt,2025
13,124,13,2024-12-29,Lipscomb,,Asbury,REG (Non-Conf),W 112-54,*,20,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,2,3,5,2,1,1,0,0,10,10.0,H,1,1,will-pruitt-1,Will Pruitt,2025
14,125,14,2025-01-02,Lipscomb,@,Jacksonville,REG (Conf),W 70-65,*,30,1,2,0.5,0,0,,1,2,0.5,0.5,3,5,0.6,1,6,7,4,1,1,1,1,5,8.8,A,1,1,will-pruitt-1,Will Pruitt,2025
15,126,15,2025-01-04,Lipscomb,@,North Florida,REG (Conf),W 96-64,*,30,4,9,0.444,1,5,0.2,3,4,0.75,0.5,2,2,1.0,2,11,13,10,2,0,1,0,11,19.0,A,1,1,will-pruitt-1,Will Pruitt,2025
16,127,16,2025-01-09,Lipscomb,,Queens (NC),REG (Conf),L 73-75,*,33,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,3,0.667,0,3,3,1,1,0,3,2,8,0.6,H,0,1,will-pruitt-1,Will Pruitt,2025
17,128,17,2025-01-11,Lipscomb,,West Georgia,REG (Conf),W 86-67,*,33,3,6,0.5,2,4,0.5,1,2,0.5,0.667,6,8,0.75,0,7,7,4,1,0,0,3,14,14.9,H,1,1,will-pruitt-1,Will Pruitt,2025
18,129,18,2025-01-16,Lipscomb,@,Bellarmine,REG (Conf),W 87-53,*,28,9,12,0.75,4,7,0.571,5,5,1.0,0.917,2,4,0.5,3,4,7,1,0,0,0,0,24,22.4,A,1,1,will-pruitt-1,Will Pruitt,2025
19,130,19,2025-01-18,Lipscomb,,Austin Peay,REG (Conf),W 88-60,*,32,4,9,0.444,2,4,0.5,2,5,0.4,0.556,4,5,0.8,2,6,8,2,2,0,1,0,14,14.5,H,1,1,will-pruitt-1,Will Pruitt,2025
20,131,20,2025-01-23,Lipscomb,@,North Alabama,REG (Conf),L 64-74,*,35,4,9,0.444,0,4,0.0,4,5,0.8,0.444,2,2,1.0,1,4,5,0,0,0,2,2,10,4.4,A,0,1,will-pruitt-1,Will Pruitt,2025
21,132,21,2025-01-25,Lipscomb,@,Central Arkansas,REG (Conf),W 68-55,*,36,7,13,0.538,1,6,0.167,6,7,0.857,0.577,3,6,0.5,2,3,5,2,1,0,4,0,18,11.2,A,1,1,will-pruitt-1,Will Pruitt,2025
22,133,22,2025-01-30,Lipscomb,,Eastern Kentucky,REG (Conf),L 71-80,*,30,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,1,0.0,2,2,4,3,0,0,0,2,2,0.4,H,0,1,will-pruitt-1,Will Pruitt,2025
23,134,23,2025-02-01,Lipscomb,,Bellarmine,REG (Conf),W 87-80,*,36,6,8,0.75,3,5,0.6,3,3,1.0,0.938,4,5,0.8,0,2,2,3,1,0,1,1,19,17.7,H,1,1,will-pruitt-1,Will Pruitt,2025
24,135,24,2025-02-05,Lipscomb,@,West Georgia,REG (Conf),W 76-67,*,35,6,9,0.667,0,2,0.0,6,7,0.857,0.667,2,4,0.5,1,6,7,3,2,0,2,2,14,13.1,A,1,1,will-pruitt-1,Will Pruitt,2025
25,136,25,2025-02-08,Lipscomb,@,Queens (NC),REG (Conf),W 94-81,*,38,6,10,0.6,1,3,0.333,5,7,0.714,0.65,6,6,1.0,1,2,3,4,2,0,1,4,19,17.9,A,1,1,will-pruitt-1,Will Pruitt,2025
26,137,26,2025-02-13,Lipscomb,,Stetson,REG (Conf),W 93-60,*,29,8,14,0.571,4,7,0.571,4,7,0.571,0.714,0,0,,2,4,6,0,0,0,0,0,20,16.0,H,1,1,will-pruitt-1,Will Pruitt,2025
27,138,27,2025-02-15,Lipscomb,,Florida Gulf Coast,REG (Conf),W 82-68,*,36,5,9,0.556,0,1,0.0,5,8,0.625,0.556,10,11,0.909,2,10,12,0,0,0,1,1,20,18.3,H,1,1,will-pruitt-1,Will Pruitt,2025
28,139,28,2025-02-18,Lipscomb,@,Eastern Kentucky,REG (Conf),L 57-66,*,37,3,11,0.273,1,4,0.25,2,7,0.286,0.318,2,2,1.0,0,5,5,2,1,0,3,1,9,3.0,A,0,1,will-pruitt-1,Will Pruitt,2025
29,140,29,2025-02-20,Lipscomb,,North Alabama,REG (Conf),W 75-63,*,39,6,13,0.462,3,6,0.5,3,7,0.429,0.577,3,4,0.75,1,5,6,0,1,0,0,3,18,12.9,H,1,1,will-pruitt-1,Will Pruitt,2025
30,141,30,2025-02-24,Lipscomb,@,Austin Peay,REG (Conf),W 95-78,*,34,5,10,0.5,4,8,0.5,1,2,0.5,0.7,1,2,0.5,1,5,6,4,0,0,2,0,15,12.6,A,1,1,will-pruitt-1,Will Pruitt,2025
31,142,31,2025-02-26,Lipscomb,,Central Arkansas,REG (Conf),W 78-60,*,34,4,13,0.308,3,6,0.5,1,7,0.143,0.423,1,1,1.0,2,7,9,5,0,1,2,1,12,9.8,H,1,1,will-pruitt-1,Will Pruitt,2025
32,143,32,2025-03-03,Lipscomb,,Central Arkansas,CTOURN,W 84-66,*,36,7,10,0.7,3,5,0.6,4,5,0.8,0.85,2,2,1.0,1,8,9,3,0,1,3,0,19,17.7,H,1,0,will-pruitt-1,Will Pruitt,2025
33,144,33,2025-03-06,Lipscomb,,Queens (NC),CTOURN,W 81-75 (OT),*,45,3,9,0.333,0,4,0.0,3,5,0.6,0.333,6,6,1.0,2,3,5,1,0,1,2,4,12,7.0,H,1,0,will-pruitt-1,Will Pruitt,2025
34,145,34,2025-03-09,Lipscomb,,North Alabama,CTOURN,W 76-65,*,38,3,10,0.3,1,4,0.25,2,6,0.333,0.35,10,10,1.0,2,5,7,3,0,2,0,3,17,16.4,H,1,0,will-pruitt-1,Will Pruitt,2025
35,146,35,2025-03-21,Lipscomb,N,Iowa State,ROUND-64,L 55-82,*,34,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,3,1.0,0,5,5,5,0,0,3,2,7,4.8,N,0,0,will-pruitt-1,Will Pruitt,2025
