rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2024-11-04,Alabama State,@,UNLV,REG (Non-Conf),L 79-93,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,2,4,6,1,1,0,1,1,8,8.9,A,0,1,dante-bass-1,D'Ante Bass,2025
2,12,2,2024-11-10,Alabama State,@,Louisiana State,REG (Non-Conf),L 61-74,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,A,0,1,dante-bass-1,D'Ante Bass,2025
3,13,3,2024-11-18,Alabama State,,VU Lynchburg,REG (Non-Conf),W 115-64,*,15,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,3,0.667,3,2,5,0,1,0,1,4,13,9.4,H,1,1,dante-bass-1,D'Ante Bass,2025
4,14,4,2024-11-22,Alabama State,N,Omaha,REG (Non-Conf),W 85-67,*,19,1,7,0.143,0,6,0.0,1,1,1.0,0.143,0,0,,1,7,8,2,0,0,0,1,2,1.3,N,1,1,dante-bass-1,D'Ante Bass,2025
5,15,5,2024-11-23,Alabama State,N,Lamar,REG (Non-Conf),W 77-75,*,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,2,1,1,1,1,2,3.7,N,1,1,dante-bass-1,D'Ante Bass,2025
6,16,6,2024-11-24,Alabama State,@,Akron,REG (Non-Conf),L 78-97,*,21,2,8,0.25,2,7,0.286,0,1,0.0,0.375,0,0,,1,1,2,0,0,0,1,3,6,0.0,A,0,1,dante-bass-1,D'Ante Bass,2025
7,17,7,2024-11-27,Alabama State,@,Cincinnati,REG (Non-Conf),L 59-77,*,14,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,1,1,2,1,0,1,1,2,2,-1.2,A,0,1,dante-bass-1,D'Ante Bass,2025
8,18,8,2024-12-03,Alabama State,@,SMU,REG (Non-Conf),L 72-101,,13,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,0,2,0,4,3,1.4,A,0,1,dante-bass-1,D'Ante Bass,2025
9,19,9,2024-12-05,Alabama State,@,Southern Mississippi,REG (Non-Conf),L 64-81,,8,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,1,2,0,0,2,0,2,0,-0.5,A,0,1,dante-bass-1,D'Ante Bass,2025
10,20,10,2024-12-11,Alabama State,,UT Martin,REG (Non-Conf),W 103-93 (OT),,4,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.8,H,1,1,dante-bass-1,D'Ante Bass,2025
11,21,11,2024-12-19,Alabama State,N,Norfolk State,REG (Non-Conf),L 54-71,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,0,0,0,1,2,0.9,N,0,1,dante-bass-1,D'Ante Bass,2025
12,22,12,2024-12-20,Alabama State,N,Delaware State,REG (Non-Conf),L 80-83,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,0,1,dante-bass-1,D'Ante Bass,2025
13,23,13,2024-12-30,Alabama State,@,Missouri,REG (Non-Conf),L 65-82,,25,6,9,0.667,1,4,0.25,5,5,1.0,0.722,1,2,0.5,0,2,2,0,2,1,1,1,14,11.6,A,0,1,dante-bass-1,D'Ante Bass,2025
14,24,14,2025-01-04,Alabama State,,Mississippi Valley State,REG (Conf),W 84-55,,6,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,1,0,1,0,0,0,0,2,4,2.1,H,1,1,dante-bass-1,D'Ante Bass,2025
15,25,15,2025-01-06,Alabama State,,Arkansas–Pine Bluff,REG (Conf),W 93-91,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,dante-bass-1,D'Ante Bass,2025
16,26,16,2025-01-11,Alabama State,@,Jackson State,REG (Conf),L 70-77,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,1,2,0,-1.5,A,0,1,dante-bass-1,D'Ante Bass,2025
17,27,17,2025-01-13,Alabama State,@,Alcorn State,REG (Conf),L 65-67,,19,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,2,4,6,1,0,1,0,1,5,4.1,A,0,1,dante-bass-1,D'Ante Bass,2025
18,28,18,2025-01-18,Alabama State,@,Alabama A&M,REG (Conf),W 69-65,,7,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,A,1,1,dante-bass-1,D'Ante Bass,2025
19,29,19,2025-01-25,Alabama State,,Prairie View A&M,REG (Conf),W 66-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,dante-bass-1,D'Ante Bass,2025
20,30,20,2025-01-27,Alabama State,,Texas Southern,REG (Conf),L 69-80,,5,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,1,2,0,1,0,1,1,3,1.9,H,0,1,dante-bass-1,D'Ante Bass,2025
21,31,21,2025-02-01,Alabama State,@,Bethune-Cookman,REG (Conf),L 64-67,,14,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,0,3,3,0,0,0,1,3,11,8.5,A,0,1,dante-bass-1,D'Ante Bass,2025
