rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Duke,,Maine,REG (Non-Conf),W 96-62,*,31,8,14,0.571,3,8,0.375,5,6,0.833,0.679,3,3,1.0,1,3,4,2,1,0,1,3,22,17.2,H,1,1,kon-knueppel-1,Kon Knueppel,2025
2,2,2,2024-11-08,Duke,,Army,REG (Non-Conf),W 100-58,*,27,5,9,0.556,4,6,0.667,1,3,0.333,0.778,1,1,1.0,2,0,2,2,1,0,1,2,15,12.7,H,1,1,kon-knueppel-1,Kon Knueppel,2025
3,3,3,2024-11-12,Duke,N,Kentucky,REG (Non-Conf),L 72-77,*,37,5,20,0.25,1,8,0.125,4,12,0.333,0.275,3,4,0.75,1,4,5,3,1,0,1,3,14,4.4,N,0,1,kon-knueppel-1,Kon Knueppel,2025
4,4,4,2024-11-16,Duke,,Wofford,REG (Non-Conf),W 86-35,*,23,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,1,4,5,4,1,0,0,0,8,10.7,H,1,1,kon-knueppel-1,Kon Knueppel,2025
5,5,5,2024-11-22,Duke,@,Arizona,REG (Non-Conf),W 69-55,*,35,4,11,0.364,3,6,0.5,1,5,0.2,0.5,2,2,1.0,1,6,7,3,0,0,1,2,13,9.7,A,1,1,kon-knueppel-1,Kon Knueppel,2025
6,6,6,2024-11-26,Duke,N,Kansas,REG (Non-Conf),L 72-75,*,37,4,14,0.286,0,8,0.0,4,6,0.667,0.286,3,3,1.0,0,3,3,8,1,0,3,2,11,6.5,N,0,1,kon-knueppel-1,Kon Knueppel,2025
7,7,7,2024-11-29,Duke,,Seattle,REG (Non-Conf),W 70-48,*,25,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,1,2,3,1,2,0,1,3,11,10.9,H,1,1,kon-knueppel-1,Kon Knueppel,2025
8,8,8,2024-12-04,Duke,,Auburn,REG (Non-Conf),W 84-78,*,31,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,1,1,2,3,0,0,0,3,6,6.6,H,1,1,kon-knueppel-1,Kon Knueppel,2025
9,9,9,2024-12-08,Duke,@,Louisville,REG (Conf),W 76-65,*,30,4,12,0.333,2,9,0.222,2,3,0.667,0.417,2,2,1.0,0,1,1,5,0,0,1,2,12,7.2,A,1,1,kon-knueppel-1,Kon Knueppel,2025
10,10,10,2024-12-10,Duke,,Incarnate Word,REG (Non-Conf),W 72-46,*,24,2,6,0.333,2,4,0.5,0,2,0.0,0.5,4,4,1.0,0,3,3,1,1,0,0,3,10,8.0,H,1,1,kon-knueppel-1,Kon Knueppel,2025
11,11,11,2024-12-17,Duke,,George Mason,REG (Non-Conf),W 68-47,*,24,3,7,0.429,0,4,0.0,3,3,1.0,0.429,0,0,,0,4,4,0,1,0,2,1,6,2.1,H,1,1,kon-knueppel-1,Kon Knueppel,2025
12,12,12,2024-12-21,Duke,@,Georgia Tech,REG (Conf),W 82-56,*,32,7,11,0.636,4,8,0.5,3,3,1.0,0.818,0,0,,0,4,4,5,1,1,0,2,18,18.7,A,1,1,kon-knueppel-1,Kon Knueppel,2025
13,13,13,2024-12-31,Duke,,Virginia Tech,REG (Conf),W 88-65,*,25,4,10,0.4,2,7,0.286,2,3,0.667,0.5,3,3,1.0,0,2,2,0,0,0,1,2,13,6.4,H,1,1,kon-knueppel-1,Kon Knueppel,2025
14,14,14,2025-01-04,Duke,@,SMU,REG (Conf),W 89-62,*,21,5,10,0.5,3,8,0.375,2,2,1.0,0.65,1,1,1.0,0,3,3,2,0,1,1,3,14,9.8,A,1,1,kon-knueppel-1,Kon Knueppel,2025
15,15,15,2025-01-07,Duke,,Pittsburgh,REG (Conf),W 76-47,*,35,5,12,0.417,4,7,0.571,1,5,0.2,0.583,3,4,0.75,1,3,4,1,0,0,1,2,17,10.7,H,1,1,kon-knueppel-1,Kon Knueppel,2025
16,16,16,2025-01-11,Duke,,Notre Dame,REG (Conf),W 86-78,*,34,3,8,0.375,2,7,0.286,1,1,1.0,0.5,5,6,0.833,2,1,3,5,0,0,2,3,13,10.2,H,1,1,kon-knueppel-1,Kon Knueppel,2025
17,17,17,2025-01-14,Duke,,Miami (FL),REG (Conf),W 89-54,*,26,9,11,0.818,6,8,0.75,3,3,1.0,1.091,1,2,0.5,0,2,2,3,1,0,2,3,25,21.0,H,1,1,kon-knueppel-1,Kon Knueppel,2025
18,18,18,2025-01-18,Duke,@,Boston College,REG (Conf),W 88-63,*,26,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,2,3,1,0,0,1,0,0,-2.5,A,1,1,kon-knueppel-1,Kon Knueppel,2025
