rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2024-11-06,Connecticut,,Sacred Heart,REG (Non-Conf),W 92-56,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,2,2,4,2,0,0,0,1,2,2.6,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
2,39,2,2024-11-09,Connecticut,,New Hampshire,REG (Non-Conf),W 92-53,,11,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,0,1,1,0,0,1,2,4,1.6,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
3,40,3,2024-11-13,Connecticut,,Le Moyne,REG (Non-Conf),W 90-49,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,5,1,0,0,0,2,6.1,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
4,41,4,2024-11-19,Connecticut,,Texas A&M–Commerce,REG (Non-Conf),W 81-46,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,1,2,3,1,0,1,3,1,3,2.0,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
5,42,5,2024-11-25,Connecticut,N,Memphis,REG (Non-Conf),L 97-99 (OT),,16,7,9,0.778,2,3,0.667,5,6,0.833,0.889,0,1,0.0,3,2,5,0,0,0,0,0,16,14.8,N,0,1,jaylin-stewart-3,Jaylin Stewart,2025
6,43,6,2024-11-26,Connecticut,N,Colorado,REG (Non-Conf),L 72-73,,19,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,1,2,3,1,0,0,0,2,6,4.9,N,0,1,jaylin-stewart-3,Jaylin Stewart,2025
7,44,7,2024-11-28,Connecticut,N,Dayton,REG (Non-Conf),L 67-85,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,N,0,1,jaylin-stewart-3,Jaylin Stewart,2025
8,45,8,2024-11-30,Connecticut,,Maryland Eastern Shore,REG (Non-Conf),W 99-45,*,24,4,7,0.571,1,3,0.333,3,4,0.75,0.643,7,8,0.875,2,5,7,3,0,0,2,1,16,14.9,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
9,46,9,2024-12-04,Connecticut,,Baylor,REG (Non-Conf),W 76-72,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,6,0.667,2,2,4,1,1,0,0,3,6,6.0,H,1,1,jaylin-stewart-3,Jaylin Stewart,2025
10,47,10,2024-12-08,Connecticut,@,Texas,REG (Non-Conf),W 76-65,,8,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,A,1,1,jaylin-stewart-3,Jaylin Stewart,2025
