rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Wofford,,Erskine,REG (Non-Conf),W 112-58,,23,5,10,0.5,0,4,0.0,5,6,0.833,0.5,0,0,,4,3,7,2,2,0,0,1,10,11.7,H,1,1,kahmare-holmes-1,Kahmare Holmes,2025
2,2,2,2024-11-09,Wofford,@,Lipscomb,REG (Non-Conf),L 69-78,,10,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,3,1.0,0,1,1,0,0,0,1,1,5,2.9,A,0,1,kahmare-holmes-1,Kahmare Holmes,2025
3,3,3,2024-11-13,Wofford,@,Presbyterian,REG (Non-Conf),L 68-71,,7,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,0,0,1,1,1,1,-0.8,A,0,1,kahmare-holmes-1,Kahmare Holmes,2025
4,4,10,2024-12-07,Wofford,@,Elon,REG (Non-Conf),L 56-79,,9,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.5,A,0,1,kahmare-holmes-1,Kahmare Holmes,2025
5,5,11,2024-12-16,Wofford,@,College of Charleston,REG (Non-Conf),L 67-77,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,3,0.667,0,0,0,1,0,0,0,0,4,2.6,A,0,1,kahmare-holmes-1,Kahmare Holmes,2025
6,6,12,2024-12-18,Wofford,@,Saint Louis,REG (Non-Conf),W 74-71,,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,5,5,1,0,0,0,1,3,3.8,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
7,7,13,2024-12-28,Wofford,,Kentucky Christian,REG (Non-Conf),W 100-55,,25,4,6,0.667,0,2,0.0,4,4,1.0,0.667,3,5,0.6,3,3,6,2,3,1,3,1,11,12.3,H,1,1,kahmare-holmes-1,Kahmare Holmes,2025
8,8,14,2025-01-01,Wofford,,UNC Greensboro,REG (Conf),L 66-68,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
9,9,15,2025-01-04,Wofford,@,East Tennessee State,REG (Conf),W 81-78,,17,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,1,1,0,0,0,0,2,6,4.9,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
10,10,16,2025-01-08,Wofford,,Western Carolina,REG (Conf),W 77-69,,10,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,2,0.0,1,1,2,0,0,0,0,1,4,1.8,H,1,1,kahmare-holmes-1,Kahmare Holmes,2025
11,11,17,2025-01-13,Wofford,@,Furman,REG (Conf),W 81-62,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
12,12,18,2025-01-15,Wofford,@,Chattanooga,REG (Conf),L 81-83 (OT),,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,0,0,0,4,2,-0.3,A,0,1,kahmare-holmes-1,Kahmare Holmes,2025
13,13,19,2025-01-18,Wofford,,Mercer,REG (Conf),W 69-49,,18,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,0,0,0,0,2,0,1,7,5.0,H,1,1,kahmare-holmes-1,Kahmare Holmes,2025
14,14,20,2025-01-22,Wofford,,The Citadel,REG (Conf),W 79-68,,13,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,3,3,0,0,0,0,0,4,2.9,H,1,1,kahmare-holmes-1,Kahmare Holmes,2025
15,15,22,2025-01-29,Wofford,,VMI,REG (Conf),L 67-74,,13,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,2,0,2,0,0,0,0,2,5,2.2,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
16,16,23,2025-02-01,Wofford,@,UNC Greensboro,REG (Conf),W 74-62,,16,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,3,0.667,1,1,2,3,0,0,0,1,7,8.0,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
17,17,24,2025-02-05,Wofford,,Chattanooga,REG (Conf),L 70-79,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,2,0,0,0,2,2,0.5,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
18,18,25,2025-02-08,Wofford,@,Mercer,REG (Conf),W 77-66,,14,1,6,0.167,1,2,0.5,0,4,0.0,0.25,0,0,,2,2,4,0,1,1,2,0,3,0.9,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
19,19,26,2025-02-12,Wofford,@,The Citadel,REG (Conf),W 74-71 (OT),,7,0,0,,0,0,,0,0,,,0,2,0.0,1,1,2,0,0,0,0,1,0,-0.2,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
20,20,27,2025-02-15,Wofford,,Samford,REG (Conf),L 68-76,,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,2,2,0,1,0,0,0,7,8.0,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
21,21,28,2025-02-19,Wofford,@,VMI,REG (Conf),W 82-43,,16,3,3,1.0,2,2,1.0,1,1,1.0,1.333,3,5,0.6,2,1,3,2,4,0,1,1,11,15.0,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
22,22,29,2025-02-22,Wofford,,East Tennessee State,REG (Conf),L 68-73,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,1,2,0,-2.2,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
23,23,30,2025-02-26,Wofford,@,Western Carolina,REG (Conf),W 90-67,,22,4,7,0.571,0,3,0.0,4,4,1.0,0.571,0,0,,0,2,2,1,2,0,2,2,8,5.2,A,1,1,kahmare-holmes-1,Kahmare Holmes,2025
24,24,31,2025-03-01,Wofford,,Furman,REG (Conf),L 75-78,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0,2,2,2,0,0,0,3,2,0.7,H,0,1,kahmare-holmes-1,Kahmare Holmes,2025
25,25,32,2025-03-08,Wofford,N,East Tennessee State,CTOURN,W 72-60,,17,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,4,0.75,0,1,1,1,0,0,0,4,5,2.3,N,1,0,kahmare-holmes-1,Kahmare Holmes,2025
26,26,33,2025-03-09,Wofford,N,VMI,CTOURN,W 85-65,,24,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,3,4,2,1,0,0,1,5,5.9,N,1,0,kahmare-holmes-1,Kahmare Holmes,2025
27,27,34,2025-03-10,Wofford,N,Furman,CTOURN,W 92-85,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,N,1,0,kahmare-holmes-1,Kahmare Holmes,2025
28,28,35,2025-03-20,Wofford,N,Tennessee,ROUND-64,L 62-77,,17,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,1,1,2,1,0,0,0,2,3,2.2,N,0,0,kahmare-holmes-1,Kahmare Holmes,2025
