rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,114,1,2024-11-04,Kentucky,,Wright State,REG (Non-Conf),W 103-62,,20,7,8,0.875,4,4,1.0,3,4,0.75,1.125,0,0,,0,2,2,2,0,0,0,0,18,17.2,H,1,1,koby-brea-1,Koby Brea,2025
2,115,2,2024-11-09,Kentucky,,Bucknell,REG (Non-Conf),W 100-72,,26,7,11,0.636,6,8,0.75,1,3,0.333,0.909,0,0,,1,5,6,2,1,0,0,1,20,19.3,H,1,1,koby-brea-1,Koby Brea,2025
3,116,3,2024-11-12,Kentucky,N,Duke,REG (Non-Conf),W 77-72,,21,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,5,5,2,0,1,0,3,8,8.1,N,1,1,koby-brea-1,Koby Brea,2025
4,117,4,2024-11-19,Kentucky,,Lipscomb,REG (Non-Conf),W 97-68,,23,3,6,0.5,3,3,1.0,0,3,0.0,0.75,3,3,1.0,0,7,7,1,0,0,0,0,12,11.8,H,1,1,koby-brea-1,Koby Brea,2025
5,118,5,2024-11-22,Kentucky,,Jackson State,REG (Non-Conf),W 108-59,,23,8,11,0.727,5,8,0.625,3,3,1.0,0.955,1,2,0.5,1,1,2,0,0,1,1,1,22,17.4,H,1,1,koby-brea-1,Koby Brea,2025
6,119,6,2024-11-26,Kentucky,,Western Kentucky,REG (Non-Conf),W 87-68,,23,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,3,3,0,1,0,0,4,9,5.6,H,1,1,koby-brea-1,Koby Brea,2025
7,120,7,2024-11-29,Kentucky,,Georgia State,REG (Non-Conf),W 105-76,,22,4,10,0.4,2,7,0.286,2,3,0.667,0.5,0,0,,0,2,2,3,0,1,1,3,10,5.8,H,1,1,koby-brea-1,Koby Brea,2025
8,121,8,2024-12-03,Kentucky,@,Clemson,REG (Non-Conf),L 66-70,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,2,2,2,0,0,1,1,3,1.9,A,0,1,koby-brea-1,Koby Brea,2025
9,122,9,2024-12-07,Kentucky,N,Gonzaga,REG (Non-Conf),W 90-89 (OT),,31,2,9,0.222,1,6,0.167,1,3,0.333,0.278,0,0,,0,7,7,1,0,0,0,4,5,0.7,N,1,1,koby-brea-1,Koby Brea,2025
10,123,10,2024-12-11,Kentucky,,Colgate,REG (Non-Conf),W 78-67,*,33,6,12,0.5,5,8,0.625,1,4,0.25,0.708,0,0,,1,4,5,0,0,0,1,0,17,11.9,H,1,1,koby-brea-1,Koby Brea,2025
11,124,11,2024-12-14,Kentucky,,Louisville,REG (Non-Conf),W 93-85,,26,4,9,0.444,2,7,0.286,2,2,1.0,0.556,0,0,,0,1,1,0,0,0,0,2,10,4.8,H,1,1,koby-brea-1,Koby Brea,2025
12,125,12,2024-12-21,Kentucky,N,Ohio State,REG (Non-Conf),L 65-85,,27,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,1,1,0,0,0,1,0,8,2.2,N,0,1,koby-brea-1,Koby Brea,2025
