rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2024-11-06,High Point,,Coppin State,REG (Non-Conf),W 93-51,*,18,4,7,0.571,1,4,0.25,3,3,1.0,0.643,1,1,1.0,1,4,5,5,3,0,1,0,10,14.1,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
2,50,2,2024-11-09,High Point,,Jackson State,REG (Non-Conf),W 80-71,*,19,4,7,0.571,2,4,0.5,2,3,0.667,0.714,1,3,0.333,0,1,1,1,1,1,2,5,11,5.6,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
3,51,3,2024-11-12,High Point,,North Carolina Central,REG (Non-Conf),W 76-60,*,22,5,8,0.625,0,2,0.0,5,6,0.833,0.625,4,4,1.0,1,0,1,3,0,1,1,3,14,11.7,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
4,52,4,2024-11-15,High Point,,UAB,REG (Non-Conf),W 68-65,*,37,8,18,0.444,1,6,0.167,7,12,0.583,0.472,1,2,0.5,5,3,8,2,1,2,3,3,18,12.2,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
5,53,5,2024-11-18,High Point,,American,REG (Non-Conf),W 80-73,*,38,5,10,0.5,1,3,0.333,4,7,0.571,0.55,7,11,0.636,3,3,6,4,0,0,1,2,18,15.4,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
6,54,6,2024-11-24,High Point,N,Missouri State,REG (Non-Conf),L 61-71,*,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,4,0.5,0,3,3,0,1,1,2,4,5,0.8,N,0,1,kimani-hamilton-1,Kimani Hamilton,2025
7,55,7,2024-11-25,High Point,N,Old Dominion,REG (Non-Conf),W 73-67,*,32,4,8,0.5,0,1,0.0,4,7,0.571,0.5,6,8,0.75,1,7,8,3,1,1,1,2,14,14.0,N,1,1,kimani-hamilton-1,Kimani Hamilton,2025
8,56,8,2024-11-26,High Point,N,Hampton,REG (Non-Conf),W 76-73,*,29,5,9,0.556,2,4,0.5,3,5,0.6,0.667,6,6,1.0,2,6,8,0,0,0,2,3,18,13.7,N,1,1,kimani-hamilton-1,Kimani Hamilton,2025
9,57,9,2024-11-30,High Point,,Pfeiffer,REG (Non-Conf),W 81-50,*,17,4,8,0.5,1,3,0.333,3,5,0.6,0.563,2,2,1.0,1,5,6,2,1,1,1,3,11,10.1,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
10,58,10,2024-12-03,High Point,@,UNC Greensboro,REG (Non-Conf),L 68-72,*,22,4,7,0.571,0,1,0.0,4,6,0.667,0.571,5,5,1.0,1,0,1,3,1,0,2,4,13,9.9,A,0,1,kimani-hamilton-1,Kimani Hamilton,2025
11,59,11,2024-12-06,High Point,,North Texas,REG (Non-Conf),W 76-71,*,34,4,7,0.571,0,2,0.0,4,5,0.8,0.571,11,16,0.688,5,1,6,4,1,0,5,2,19,15.5,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
12,60,12,2024-12-14,High Point,N,Appalachian State,REG (Non-Conf),W 65-59,*,16,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,3,3,1,0,0,1,5,6,-0.5,N,1,1,kimani-hamilton-1,Kimani Hamilton,2025
13,61,13,2024-12-17,High Point,,Carolina,REG (Non-Conf),W 99-31,*,13,3,3,1.0,1,1,1.0,2,2,1.0,1.167,4,4,1.0,2,3,5,2,1,0,3,2,11,11.0,H,1,1,kimani-hamilton-1,Kimani Hamilton,2025
