rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Drake,,York (NE),REG (Non-Conf),W 93-41,*,24,2,8,0.25,2,7,0.286,0,1,0.0,0.375,0,0,,0,0,0,3,1,0,1,1,6,2.9,H,1,1,mitch-mascari-1,Mitch Mascari,2025
2,2,2,2024-11-10,Drake,,Stephen F. Austin,REG (Non-Conf),W 66-51,*,39,8,13,0.615,8,13,0.615,0,0,,0.923,2,2,1.0,0,4,4,3,2,0,2,2,26,22.6,H,1,1,mitch-mascari-1,Mitch Mascari,2025
3,3,3,2024-11-16,Drake,,Florida Gulf Coast,REG (Non-Conf),W 63-61,*,25,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,1,0,0,4,0,-1.4,H,1,1,mitch-mascari-1,Mitch Mascari,2025
4,4,4,2024-11-21,Drake,N,Miami (FL),REG (Non-Conf),W 80-69,*,40,4,12,0.333,3,8,0.375,1,4,0.25,0.458,4,4,1.0,0,2,2,1,1,0,2,4,15,6.9,N,1,1,mitch-mascari-1,Mitch Mascari,2025
5,5,5,2024-11-22,Drake,N,Florida Atlantic,REG (Non-Conf),W 75-63,*,40,6,9,0.667,6,8,0.75,0,1,0.0,1.0,4,4,1.0,0,3,3,1,1,0,4,2,22,15.9,N,1,1,mitch-mascari-1,Mitch Mascari,2025
6,6,6,2024-11-24,Drake,N,Vanderbilt,REG (Non-Conf),W 81-70,*,40,4,6,0.667,3,5,0.6,1,1,1.0,0.917,6,6,1.0,0,4,4,1,2,0,2,2,17,15.5,N,1,1,mitch-mascari-1,Mitch Mascari,2025
7,7,7,2024-11-30,Drake,,Georgia Southern,REG (Non-Conf),W 61-47,*,40,3,9,0.333,3,9,0.333,0,0,,0.5,4,4,1.0,0,1,1,1,1,1,1,2,13,8.8,H,1,1,mitch-mascari-1,Mitch Mascari,2025
8,8,8,2024-12-05,Drake,@,Valparaiso,REG (Conf),W 66-60,*,40,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,1,4,5,2,0,0,1,1,2,1.1,A,1,1,mitch-mascari-1,Mitch Mascari,2025
9,9,9,2024-12-12,Drake,,St. Ambrose,REG (Non-Conf),W 90-35,*,21,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,4,4,2,1,0,2,2,9,6.8,H,1,1,mitch-mascari-1,Mitch Mascari,2025
10,10,10,2024-12-17,Drake,@,Kansas State,REG (Non-Conf),W 73-70 (OT),*,45,8,11,0.727,8,10,0.8,0,1,0.0,1.091,1,2,0.5,0,2,2,1,0,0,1,2,25,19.6,A,1,1,mitch-mascari-1,Mitch Mascari,2025
