rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2024-11-04,Troy,,Toledo,REG (Non-Conf),W 84-74,,21,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,2,2,4,3,1,0,2,0,10,8.4,H,1,1,theo-seng-1,Theo Seng,2025
2,41,2,2024-11-09,Troy,@,New Orleans,REG (Non-Conf),W 78-61,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,4,4,0,1,0,0,1,5,4.1,A,1,1,theo-seng-1,Theo Seng,2025
3,42,3,2024-11-13,Troy,@,Arkansas,REG (Non-Conf),L 49-65,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,3,4,0,0,0,1,0,2,1.6,A,0,1,theo-seng-1,Theo Seng,2025
4,43,4,2024-11-17,Troy,@,Oregon,REG (Non-Conf),L 61-82,,17,3,8,0.375,0,5,0.0,3,3,1.0,0.375,1,1,1.0,4,2,6,0,0,1,0,2,7,5.9,A,0,1,theo-seng-1,Theo Seng,2025
5,44,5,2024-11-19,Troy,@,West Georgia,REG (Non-Conf),W 84-65,,13,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,2,3,0,2,0,1,0,5,5.3,A,1,1,theo-seng-1,Theo Seng,2025
6,45,6,2024-11-25,Troy,,UTSA,REG (Non-Conf),W 86-72,,17,2,3,0.667,2,3,0.667,0,0,,1.0,1,1,1.0,0,5,5,0,1,0,1,0,7,7.2,H,1,1,theo-seng-1,Theo Seng,2025
7,46,7,2024-11-29,Troy,,Merrimack,REG (Non-Conf),L 68-72,,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,0,0,0,1,3,1.5,H,0,1,theo-seng-1,Theo Seng,2025
8,47,10,2024-12-14,Troy,,Middle GA St,REG (Non-Conf),W 87-53,,17,3,6,0.5,0,3,0.0,3,3,1.0,0.5,1,3,0.333,0,7,7,1,1,1,2,1,7,5.3,H,1,1,theo-seng-1,Theo Seng,2025
9,48,11,2024-12-17,Troy,,LaGrange,REG (Non-Conf),W 105-60,,17,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,1,1.0,0,5,5,1,0,0,0,3,10,8.4,H,1,1,theo-seng-1,Theo Seng,2025
10,49,12,2024-12-21,Troy,,Georgia State,REG (Conf),W 77-57,,18,2,6,0.333,1,4,0.25,1,2,0.5,0.417,3,3,1.0,0,0,0,0,0,0,0,0,8,4.6,H,1,1,theo-seng-1,Theo Seng,2025
11,50,13,2025-01-02,Troy,@,Appalachian State,REG (Conf),W 69-61,,14,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,2,2,0,0,1,0,1,9,6.6,A,1,1,theo-seng-1,Theo Seng,2025
12,51,14,2025-01-04,Troy,@,Marshall,REG (Conf),W 58-57,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,0,0,0,2,0,0,-2.1,A,1,1,theo-seng-1,Theo Seng,2025
13,52,15,2025-01-09,Troy,,Texas State,REG (Conf),L 73-74,,11,1,2,0.5,1,2,0.5,0,0,,0.75,6,6,1.0,1,1,2,0,0,1,1,2,9,7.9,H,0,1,theo-seng-1,Theo Seng,2025
14,53,16,2025-01-11,Troy,,Arkansas State,REG (Conf),L 78-84,,22,6,7,0.857,3,4,0.75,3,3,1.0,1.071,3,4,0.75,0,4,4,0,0,2,0,3,18,16.5,H,0,1,theo-seng-1,Theo Seng,2025
15,54,17,2025-01-15,Troy,@,Louisiana–Monroe,REG (Conf),W 77-58,,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,4,0.5,0,2,2,1,1,1,1,2,2,0.3,A,1,1,theo-seng-1,Theo Seng,2025
16,55,18,2025-01-18,Troy,@,South Alabama,REG (Conf),L 63-64,,9,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,A,0,1,theo-seng-1,Theo Seng,2025
17,56,19,2025-01-25,Troy,,South Alabama,REG (Conf),W 65-55,,12,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,1,0,1,0,1,6,6.7,H,1,1,theo-seng-1,Theo Seng,2025
18,57,20,2025-01-27,Troy,,Southern Mississippi,REG (Conf),W 70-61,,15,3,5,0.6,1,2,0.5,2,3,0.667,0.7,3,4,0.75,2,4,6,2,1,0,1,1,10,10.9,H,1,1,theo-seng-1,Theo Seng,2025
19,58,21,2025-01-30,Troy,,Georgia Southern,REG (Conf),W 81-74,,19,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,1,1,2,0,0,0,0,0,11,9.4,H,1,1,theo-seng-1,Theo Seng,2025
20,59,22,2025-02-01,Troy,,Louisiana–Monroe,REG (Conf),W 87-50,,16,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,2,2,2,0,0,0,2,8,5.5,H,1,1,theo-seng-1,Theo Seng,2025
21,60,25,2025-02-12,Troy,@,Louisiana,REG (Conf),W 74-56,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,2,0,-2.2,A,1,1,theo-seng-1,Theo Seng,2025
22,61,26,2025-02-15,Troy,@,Arkansas State,REG (Conf),W 71-70,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,2,0,0,-2.5,A,1,1,theo-seng-1,Theo Seng,2025
