rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2024-11-04,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 83-44,*,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,2,1.0,1,5,6,1,4,0,3,4,10,9.7,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
2,62,2,2024-11-11,Iowa State,,Kansas City,REG (Non-Conf),W 82-56,*,22,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,4,4,0,0,0,1,2,6,1.7,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
3,63,3,2024-11-18,Iowa State,,IU Indy,REG (Non-Conf),W 87-52,*,26,7,7,1.0,0,0,,7,7,1.0,1.0,2,2,1.0,3,7,10,4,1,0,1,1,16,20.5,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
4,64,4,2024-11-25,Iowa State,N,Auburn,REG (Non-Conf),L 81-83,*,36,3,6,0.5,2,3,0.667,1,3,0.333,0.667,1,2,0.5,1,7,8,2,2,0,3,0,9,8.8,N,0,1,joshua-jefferson-1,Joshua Jefferson,2025
5,65,5,2024-11-26,Iowa State,N,Dayton,REG (Non-Conf),W 89-84,*,26,2,5,0.4,0,3,0.0,2,2,1.0,0.4,3,3,1.0,0,3,3,3,1,2,1,2,7,7.9,N,1,1,joshua-jefferson-1,Joshua Jefferson,2025
6,66,6,2024-11-27,Iowa State,N,Colorado,REG (Non-Conf),W 99-71,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,2,4,6,1,1,0,1,3,10,9.1,N,1,1,joshua-jefferson-1,Joshua Jefferson,2025
7,67,7,2024-12-04,Iowa State,,Marquette,REG (Non-Conf),W 81-70,*,29,7,10,0.7,0,1,0.0,7,9,0.778,0.7,1,1,1.0,1,11,12,2,1,0,2,1,15,14.8,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
8,68,8,2024-12-08,Iowa State,,Jackson State,REG (Non-Conf),W 100-58,*,18,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,2,1.0,5,8,13,3,2,0,0,2,10,13.8,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
9,69,9,2024-12-12,Iowa State,@,Iowa,REG (Non-Conf),W 89-80,*,28,4,10,0.4,1,2,0.5,3,8,0.375,0.45,10,12,0.833,5,5,10,7,1,1,0,2,19,23.6,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
10,70,10,2024-12-15,Iowa State,,Omaha,REG (Non-Conf),W 83-51,*,25,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,4,0.5,2,6,8,3,2,0,1,2,13,13.4,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
11,71,11,2024-12-22,Iowa State,,Morgan State,REG (Non-Conf),W 99-72,*,25,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,8,0.625,2,10,12,3,2,3,4,2,11,11.9,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
12,72,12,2024-12-30,Iowa State,@,Colorado,REG (Conf),W 79-69,*,28,6,12,0.5,0,1,0.0,6,11,0.545,0.5,1,1,1.0,1,6,7,2,8,1,3,1,13,16.2,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
13,73,13,2025-01-04,Iowa State,,Baylor,REG (Conf),W 74-55,*,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,1,4,5,8,0,0,1,2,7,9.6,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
14,74,14,2025-01-07,Iowa State,,Utah,REG (Conf),W 82-59,*,26,5,10,0.5,1,1,1.0,4,9,0.444,0.55,6,6,1.0,3,4,7,0,1,1,1,2,17,15.2,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
15,75,15,2025-01-11,Iowa State,@,Texas Tech,REG (Conf),W 85-84 (OT),*,38,6,10,0.6,0,1,0.0,6,9,0.667,0.6,5,6,0.833,2,6,8,1,1,0,2,1,17,14.5,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
16,76,16,2025-01-15,Iowa State,,Kansas,REG (Conf),W 74-57,*,34,4,10,0.4,0,0,,4,10,0.4,0.4,2,6,0.333,0,12,12,3,0,1,2,1,10,7.0,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
17,77,17,2025-01-18,Iowa State,@,West Virginia,REG (Conf),L 57-64,*,32,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,2,1.0,2,8,10,1,2,1,3,2,10,8.7,A,0,1,joshua-jefferson-1,Joshua Jefferson,2025
18,78,18,2025-01-21,Iowa State,,UCF,REG (Conf),W 108-83,*,36,9,14,0.643,3,4,0.75,6,10,0.6,0.75,9,12,0.75,4,3,7,5,4,1,2,2,30,31.7,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
19,79,19,2025-01-25,Iowa State,@,Arizona State,REG (Conf),W 76-61,*,30,4,7,0.571,1,2,0.5,3,5,0.6,0.643,4,4,1.0,0,10,10,3,4,1,2,3,13,16.3,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
20,80,20,2025-01-27,Iowa State,@,Arizona,REG (Conf),L 75-86 (OT),*,39,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,3,0.667,0,4,4,4,0,0,2,1,15,10.2,A,0,1,joshua-jefferson-1,Joshua Jefferson,2025
21,81,21,2025-02-01,Iowa State,,Kansas State,REG (Conf),L 61-80,*,27,5,9,0.556,2,2,1.0,3,7,0.429,0.667,1,2,0.5,3,2,5,2,2,0,4,2,13,9.6,H,0,1,joshua-jefferson-1,Joshua Jefferson,2025
22,82,22,2025-02-03,Iowa State,@,Kansas,REG (Conf),L 52-69,*,29,3,13,0.231,0,3,0.0,3,10,0.3,0.231,5,6,0.833,3,3,6,3,2,2,2,3,11,8.0,A,0,1,joshua-jefferson-1,Joshua Jefferson,2025
23,83,23,2025-02-08,Iowa State,,TCU,REG (Conf),W 82-52,*,29,6,9,0.667,0,1,0.0,6,8,0.75,0.667,1,1,1.0,4,6,10,2,2,2,2,2,13,15.7,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
24,84,24,2025-02-11,Iowa State,@,UCF,REG (Conf),W 77-65,*,31,4,8,0.5,0,2,0.0,4,6,0.667,0.5,5,5,1.0,3,5,8,4,1,1,2,3,13,13.9,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
25,85,25,2025-02-15,Iowa State,,Cincinnati,REG (Conf),W 81-70,*,32,5,9,0.556,0,0,,5,9,0.556,0.556,3,4,0.75,2,5,7,2,3,0,4,2,13,10.8,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
26,86,26,2025-02-18,Iowa State,,Colorado,REG (Conf),W 79-65,*,24,4,6,0.667,2,2,1.0,2,4,0.5,0.833,2,3,0.667,2,5,7,4,2,0,1,4,12,14.1,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
27,87,27,2025-02-22,Iowa State,@,Houston,REG (Conf),L 59-68,*,37,1,9,0.111,0,1,0.0,1,8,0.125,0.111,2,3,0.667,0,4,4,8,7,2,4,3,4,7.7,A,0,1,joshua-jefferson-1,Joshua Jefferson,2025
28,88,28,2025-02-25,Iowa State,@,Oklahoma State,REG (Conf),L 68-74,*,32,7,10,0.7,1,2,0.5,6,8,0.75,0.75,2,4,0.5,2,6,8,5,3,1,7,3,17,14.2,A,0,1,joshua-jefferson-1,Joshua Jefferson,2025
29,89,29,2025-03-01,Iowa State,,Arizona,REG (Conf),W 84-67,*,22,1,5,0.2,0,1,0.0,1,4,0.25,0.2,6,8,0.75,1,3,4,1,1,0,2,4,8,3.8,H,1,1,joshua-jefferson-1,Joshua Jefferson,2025
30,90,30,2025-03-04,Iowa State,,Brigham Young,REG (Conf),L 85-88 (2OT),*,43,4,9,0.444,0,0,,4,9,0.444,0.444,11,13,0.846,1,3,4,0,2,2,3,1,19,15.1,H,0,1,joshua-jefferson-1,Joshua Jefferson,2025
31,91,31,2025-03-08,Iowa State,@,Kansas State,REG (Conf),W 73-57,*,21,6,10,0.6,2,2,1.0,4,8,0.5,0.7,0,0,,1,6,7,2,2,0,4,4,14,9.7,A,1,1,joshua-jefferson-1,Joshua Jefferson,2025
32,92,32,2025-03-12,Iowa State,N,Cincinnati,CTOURN,W 76-56,*,36,8,12,0.667,0,2,0.0,8,10,0.8,0.667,3,4,0.75,0,8,8,5,3,0,1,3,19,20.1,N,1,0,joshua-jefferson-1,Joshua Jefferson,2025
33,93,33,2025-03-13,Iowa State,N,Brigham Young,CTOURN,L 92-96,*,36,6,9,0.667,1,2,0.5,5,7,0.714,0.722,1,2,0.5,2,1,3,6,2,2,5,3,14,12.8,N,0,0,joshua-jefferson-1,Joshua Jefferson,2025
34,94,34,2025-03-21,Iowa State,N,Lipscomb,ROUND-64,W 82-55,*,33,3,6,0.5,0,2,0.0,3,4,0.75,0.5,4,6,0.667,2,6,8,8,3,2,2,1,10,17.0,N,1,0,joshua-jefferson-1,Joshua Jefferson,2025
35,95,35,2025-03-23,Iowa State,N,Ole Miss,ROUND-32,L 78-91,*,37,5,10,0.5,0,2,0.0,5,8,0.625,0.5,6,11,0.545,5,3,8,1,2,0,4,3,16,10.9,N,0,0,joshua-jefferson-1,Joshua Jefferson,2025
