rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2024-11-04,Norfolk State,,Penn St. Wilkes-Barre,REG (Non-Conf),W 96-41,*,28,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,2,1.0,0,4,4,1,2,2,0,2,10,11.9,H,1,1,kuluel-mading-1,Kuluel Mading,2025
2,50,2,2024-11-06,Norfolk State,,VU Lynchburg,REG (Non-Conf),W 104-60,*,21,6,7,0.857,0,1,0.0,6,6,1.0,0.857,3,3,1.0,2,3,5,0,0,0,4,2,15,10.0,H,1,1,kuluel-mading-1,Kuluel Mading,2025
3,51,3,2024-11-09,Norfolk State,,James Madison,REG (Non-Conf),W 83-69,*,32,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,5,0.4,0,6,6,2,0,1,2,3,9,7.6,H,1,1,kuluel-mading-1,Kuluel Mading,2025
4,52,4,2024-11-12,Norfolk State,@,William & Mary,REG (Non-Conf),L 73-84,*,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,2,1,1,0,0.6,A,0,1,kuluel-mading-1,Kuluel Mading,2025
5,53,5,2024-11-16,Norfolk State,@,Hampton,REG (Non-Conf),W 67-58,*,21,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,2,2,1,0,3,0,4,5,3.4,A,1,1,kuluel-mading-1,Kuluel Mading,2025
6,54,6,2024-11-20,Norfolk State,@,Stanford,REG (Non-Conf),L 63-70,,17,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,0,2,4,0,-1.9,A,0,1,kuluel-mading-1,Kuluel Mading,2025
7,55,7,2024-11-22,Norfolk State,@,Grand Canyon,REG (Non-Conf),L 73-91,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,0,1,kuluel-mading-1,Kuluel Mading,2025
8,56,8,2024-11-25,Norfolk State,@,UC Davis,REG (Non-Conf),W 76-55,,22,5,10,0.5,1,4,0.25,4,6,0.667,0.55,1,3,0.333,2,2,4,0,1,0,4,3,12,4.0,A,1,1,kuluel-mading-1,Kuluel Mading,2025
9,57,9,2024-12-01,Norfolk State,@,Stony Brook,REG (Non-Conf),W 77-66,,21,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,1,1.0,1,6,7,1,0,0,1,2,5,4.4,A,1,1,kuluel-mading-1,Kuluel Mading,2025
10,58,10,2024-12-09,Norfolk State,,Hofstra,REG (Non-Conf),L 67-80,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,H,0,1,kuluel-mading-1,Kuluel Mading,2025
11,59,11,2024-12-11,Norfolk State,@,Baylor,REG (Non-Conf),L 69-94,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,1,1,0,0,0,0,0,2,1.2,A,0,1,kuluel-mading-1,Kuluel Mading,2025
12,60,12,2024-12-15,Norfolk State,@,Northern Kentucky,REG (Non-Conf),L 62-71,,14,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,1,1,2,0,0,0,0,4,12,8.4,A,0,1,kuluel-mading-1,Kuluel Mading,2025
13,61,13,2024-12-19,Norfolk State,N,Alabama State,REG (Non-Conf),W 71-54,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,2,4,0,0,0,1,3,6,4.2,N,1,1,kuluel-mading-1,Kuluel Mading,2025
14,62,14,2024-12-20,Norfolk State,N,Grambling State,REG (Non-Conf),W 76-70,*,28,4,8,0.5,1,1,1.0,3,7,0.429,0.563,1,2,0.5,1,0,1,2,0,1,2,3,10,5.2,N,1,1,kuluel-mading-1,Kuluel Mading,2025
15,63,15,2024-12-29,Norfolk State,@,High Point,REG (Non-Conf),W 77-74,*,22,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,1,0.0,2,1,3,0,0,1,1,3,7,3.1,A,1,1,kuluel-mading-1,Kuluel Mading,2025
16,64,16,2024-12-31,Norfolk State,@,Tennessee,REG (Non-Conf),L 52-67,*,30,3,7,0.429,0,2,0.0,3,5,0.6,0.429,1,2,0.5,1,2,3,0,0,1,1,2,7,3.1,A,0,1,kuluel-mading-1,Kuluel Mading,2025
17,65,17,2025-01-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 81-59,*,25,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,1,1.0,1,6,7,0,0,2,1,2,9,8.5,H,1,1,kuluel-mading-1,Kuluel Mading,2025
18,66,18,2025-01-06,Norfolk State,@,Delaware State,REG (Conf),W 73-64,*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,2,2,1,0,1,1,2,2,-0.2,A,1,1,kuluel-mading-1,Kuluel Mading,2025
19,67,19,2025-01-11,Norfolk State,,Coppin State,REG (Conf),W 92-69,*,20,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,3,2,5,1,0,1,1,2,12,11.8,H,1,1,kuluel-mading-1,Kuluel Mading,2025
20,68,20,2025-01-13,Norfolk State,@,Morgan State,REG (Conf),L 74-78,*,25,3,8,0.375,0,0,,3,8,0.375,0.375,0,2,0.0,5,2,7,0,0,3,2,2,6,4.2,A,0,1,kuluel-mading-1,Kuluel Mading,2025
21,69,21,2025-01-20,Norfolk State,,Wash. Adventist,REG (Non-Conf),W 105-42,*,20,5,9,0.556,1,1,1.0,4,8,0.5,0.611,5,10,0.5,4,7,11,1,0,3,1,0,16,16.4,H,1,1,kuluel-mading-1,Kuluel Mading,2025
22,70,22,2025-01-25,Norfolk State,,Howard,REG (Conf),W 92-75,*,26,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,2,0,2,0,0,2,1,1,11,9.5,H,1,1,kuluel-mading-1,Kuluel Mading,2025
