rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2024-11-06,UC San Diego,@,San Diego State,REG (Non-Conf),L 58-63,*,36,1,8,0.125,1,3,0.333,0,5,0.0,0.188,0,0,,0,3,3,4,4,0,0,3,3,4.3,A,0,1,hayden-gray-1,Hayden Gray,2025
2,35,2,2024-11-09,UC San Diego,,Pepperdine,REG (Non-Conf),W 94-76,*,31,5,11,0.455,1,5,0.2,4,6,0.667,0.5,3,4,0.75,1,4,5,7,5,0,3,3,14,15.5,H,1,1,hayden-gray-1,Hayden Gray,2025
3,36,3,2024-11-12,UC San Diego,,Sacramento State,REG (Non-Conf),W 64-54,*,33,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,1,0.0,0,3,3,3,4,1,1,1,5,6.1,H,1,1,hayden-gray-1,Hayden Gray,2025
4,37,4,2024-11-16,UC San Diego,,Seattle,REG (Non-Conf),L 71-84,*,30,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,1,1.0,0,1,1,4,2,0,2,4,5,4.5,H,0,1,hayden-gray-1,Hayden Gray,2025
5,38,5,2024-11-21,UC San Diego,N,La Salle,REG (Non-Conf),W 72-67,*,35,4,8,0.5,3,6,0.5,1,2,0.5,0.688,3,6,0.5,0,2,2,2,4,0,1,3,14,12.6,N,1,1,hayden-gray-1,Hayden Gray,2025
6,39,6,2024-11-22,UC San Diego,N,James Madison,REG (Non-Conf),W 73-67,*,33,6,9,0.667,3,3,1.0,3,6,0.5,0.833,1,3,0.333,0,3,3,1,4,0,2,0,16,14.9,N,1,1,hayden-gray-1,Hayden Gray,2025
7,40,7,2024-11-23,UC San Diego,N,Toledo,REG (Non-Conf),W 80-45,*,27,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,0,,0,1,1,1,4,0,2,1,10,9.3,N,1,1,hayden-gray-1,Hayden Gray,2025
8,41,8,2024-11-30,UC San Diego,,La Verne,REG (Non-Conf),W 109-33,*,18,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,2,1.0,1,3,4,2,4,0,0,2,9,11.5,H,1,1,hayden-gray-1,Hayden Gray,2025
9,42,9,2024-12-05,UC San Diego,@,UC Santa Barbara,REG (Conf),W 84-76,*,32,6,9,0.667,1,1,1.0,5,8,0.625,0.722,0,0,,4,4,8,3,4,0,2,0,13,17.2,A,1,1,hayden-gray-1,Hayden Gray,2025
10,43,10,2024-12-07,UC San Diego,,Cal State Bakersfield,REG (Conf),W 81-60,*,29,4,8,0.5,1,5,0.2,3,3,1.0,0.563,2,2,1.0,0,1,1,3,2,0,1,2,11,9.6,H,1,1,hayden-gray-1,Hayden Gray,2025
