rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2024-11-04,Kentucky,,Wright State,REG (Non-Conf),W 103-62,*,20,5,6,0.833,0,0,,5,6,0.833,0.833,2,6,0.333,1,12,13,3,1,1,4,2,12,11.5,H,1,1,amari-williams-2,Amari Williams,2025
2,107,2,2024-11-09,Kentucky,,Bucknell,REG (Non-Conf),W 100-72,*,20,5,8,0.625,0,0,,5,8,0.625,0.625,3,5,0.6,5,9,14,2,0,1,5,1,13,11.5,H,1,1,amari-williams-2,Amari Williams,2025
3,108,3,2024-11-12,Kentucky,N,Duke,REG (Non-Conf),W 77-72,*,20,3,12,0.25,0,0,,3,12,0.25,0.25,4,5,0.8,3,5,8,2,0,2,1,0,10,7.8,N,1,1,amari-williams-2,Amari Williams,2025
4,109,4,2024-11-19,Kentucky,,Lipscomb,REG (Non-Conf),W 97-68,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,1,3,0.333,3,8,11,2,0,2,2,1,9,11.2,H,1,1,amari-williams-2,Amari Williams,2025
5,110,5,2024-11-22,Kentucky,,Jackson State,REG (Non-Conf),W 108-59,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,7,8,3,0,2,0,0,4,9.0,H,1,1,amari-williams-2,Amari Williams,2025
6,111,6,2024-11-26,Kentucky,,Western Kentucky,REG (Non-Conf),W 87-68,*,19,1,4,0.25,0,0,,1,4,0.25,0.25,6,10,0.6,2,8,10,3,0,4,6,2,8,5.9,H,1,1,amari-williams-2,Amari Williams,2025
7,112,7,2024-11-29,Kentucky,,Georgia State,REG (Non-Conf),W 105-76,*,20,4,6,0.667,0,0,,4,6,0.667,0.667,6,6,1.0,2,4,6,3,1,0,1,3,14,14.9,H,1,1,amari-williams-2,Amari Williams,2025
8,113,8,2024-12-03,Kentucky,@,Clemson,REG (Non-Conf),L 66-70,*,28,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,2,9,11,2,1,3,4,3,9,8.0,A,0,1,amari-williams-2,Amari Williams,2025
9,114,9,2024-12-07,Kentucky,N,Gonzaga,REG (Non-Conf),W 90-89 (OT),*,26,5,8,0.625,0,0,,5,8,0.625,0.625,2,2,1.0,0,3,3,0,0,2,0,3,12,9.5,N,1,1,amari-williams-2,Amari Williams,2025
10,115,10,2024-12-11,Kentucky,,Colgate,REG (Non-Conf),W 78-67,*,22,6,8,0.75,0,0,,6,8,0.75,0.75,3,5,0.6,4,4,8,2,0,1,1,1,15,15.7,H,1,1,amari-williams-2,Amari Williams,2025
11,116,11,2024-12-14,Kentucky,,Louisville,REG (Non-Conf),W 93-85,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,1,7,8,4,1,0,0,1,6,9.4,H,1,1,amari-williams-2,Amari Williams,2025
12,117,12,2024-12-21,Kentucky,N,Ohio State,REG (Non-Conf),L 65-85,*,20,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,2,6,8,2,1,1,1,1,6,6.7,N,0,1,amari-williams-2,Amari Williams,2025
13,118,13,2024-12-31,Kentucky,,Brown,REG (Non-Conf),W 88-54,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,5,6,0.833,0,2,2,1,1,3,0,0,13,15.1,H,1,1,amari-williams-2,Amari Williams,2025
14,119,14,2025-01-04,Kentucky,,Florida,REG (Conf),W 106-100,*,22,6,7,0.857,0,0,,6,7,0.857,0.857,3,4,0.75,3,5,8,5,0,1,1,3,15,17.7,H,1,1,amari-williams-2,Amari Williams,2025
15,120,15,2025-01-07,Kentucky,@,Georgia,REG (Conf),L 69-82,*,13,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,3,5,1,0,0,3,4,2,-2.0,A,0,1,amari-williams-2,Amari Williams,2025
16,121,16,2025-01-11,Kentucky,@,Mississippi State,REG (Conf),W 95-90,*,30,3,4,0.75,0,1,0.0,3,3,1.0,0.75,4,5,0.8,1,11,12,6,0,2,5,3,10,11.4,A,1,1,amari-williams-2,Amari Williams,2025
17,122,17,2025-01-14,Kentucky,,Texas A&M,REG (Conf),W 81-69,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,3,9,12,4,1,1,3,4,8,9.7,H,1,1,amari-williams-2,Amari Williams,2025
18,123,18,2025-01-18,Kentucky,,Alabama,REG (Conf),L 97-102,*,22,5,11,0.455,0,0,,5,11,0.455,0.455,3,6,0.5,5,6,11,1,1,2,4,5,13,8.5,H,0,1,amari-williams-2,Amari Williams,2025
19,124,19,2025-01-25,Kentucky,@,Vanderbilt,REG (Conf),L 69-74,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,3,2,5,4,0,2,1,0,6,9.1,A,0,1,amari-williams-2,Amari Williams,2025
20,125,20,2025-01-28,Kentucky,@,Tennessee,REG (Conf),W 78-73,*,24,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,2,13,15,4,0,0,3,2,10,11.2,A,1,1,amari-williams-2,Amari Williams,2025
21,126,21,2025-02-01,Kentucky,,Arkansas,REG (Conf),L 79-89,*,26,9,13,0.692,0,0,,9,13,0.692,0.692,4,7,0.571,3,8,11,3,1,0,3,3,22,18.7,H,0,1,amari-williams-2,Amari Williams,2025
22,127,22,2025-02-04,Kentucky,@,Ole Miss,REG (Conf),L 84-98,*,26,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,0,11,11,10,0,0,3,3,12,14.4,A,0,1,amari-williams-2,Amari Williams,2025
23,128,23,2025-02-08,Kentucky,,South Carolina,REG (Conf),W 80-57,*,21,4,9,0.444,0,0,,4,9,0.444,0.444,2,2,1.0,1,5,6,2,0,0,2,4,10,5.3,H,1,1,amari-williams-2,Amari Williams,2025
24,129,24,2025-02-11,Kentucky,,Tennessee,REG (Conf),W 75-64,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,0,3,3,2,0,1,3,4,6,1.7,H,1,1,amari-williams-2,Amari Williams,2025
25,130,25,2025-02-15,Kentucky,@,Texas,REG (Conf),L 78-82,*,26,6,10,0.6,1,2,0.5,5,8,0.625,0.65,5,11,0.455,6,6,12,3,1,1,3,2,18,17.0,A,0,1,amari-williams-2,Amari Williams,2025
