rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2024-11-04,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 83-44,*,26,5,7,0.714,1,2,0.5,4,5,0.8,0.786,5,5,1.0,0,1,1,4,3,2,2,1,16,18.2,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
2,71,2,2024-11-11,Iowa State,,Kansas City,REG (Non-Conf),W 82-56,*,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,3,5,0.6,3,0,3,3,1,0,3,2,8,4.5,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
3,72,3,2024-11-18,Iowa State,,IU Indy,REG (Non-Conf),W 87-52,*,29,5,9,0.556,1,3,0.333,4,6,0.667,0.611,6,6,1.0,0,2,2,3,5,0,1,1,17,19.0,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
4,73,4,2024-11-25,Iowa State,N,Auburn,REG (Non-Conf),L 81-83,*,32,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,2,0.0,1,1,2,2,2,0,1,2,6,2.7,N,0,1,tamin-lipsey-1,Tamin Lipsey,2025
5,74,5,2024-11-26,Iowa State,N,Dayton,REG (Non-Conf),W 89-84,*,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,0,0,2,1,0,0,5,6,4.4,N,1,1,tamin-lipsey-1,Tamin Lipsey,2025
6,75,6,2024-11-27,Iowa State,N,Colorado,REG (Non-Conf),W 99-71,*,26,3,7,0.429,0,2,0.0,3,5,0.6,0.429,4,7,0.571,2,1,3,4,4,0,2,1,10,11.2,N,1,1,tamin-lipsey-1,Tamin Lipsey,2025
7,76,7,2024-12-04,Iowa State,,Marquette,REG (Non-Conf),W 81-70,*,29,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,1,1,2,4,2,0,2,1,1,1.2,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
8,77,8,2024-12-08,Iowa State,,Jackson State,REG (Non-Conf),W 100-58,*,25,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,2,2,9,2,0,0,2,5,11.1,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
9,78,9,2024-12-12,Iowa State,@,Iowa,REG (Non-Conf),W 89-80,*,33,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,3,3,6,3,3,1,0,1,11,14.7,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
10,79,10,2024-12-15,Iowa State,,Omaha,REG (Non-Conf),W 83-51,*,24,5,10,0.5,0,4,0.0,5,6,0.833,0.5,1,1,1.0,1,1,2,3,1,0,0,2,11,9.3,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
11,80,11,2024-12-22,Iowa State,,Morgan State,REG (Non-Conf),W 99-72,*,28,8,9,0.889,1,1,1.0,7,8,0.875,0.944,3,4,0.75,0,0,0,5,3,0,1,2,20,21.2,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
12,81,12,2024-12-30,Iowa State,@,Colorado,REG (Conf),W 79-69,*,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,0,2,2,1,2,0,1,2,10,5.7,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
13,82,13,2025-01-04,Iowa State,,Baylor,REG (Conf),W 74-55,*,24,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,0,1,2,1,0,1,4,6,3.1,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
14,83,14,2025-01-07,Iowa State,,Utah,REG (Conf),W 82-59,*,33,4,8,0.5,1,3,0.333,3,5,0.6,0.563,11,14,0.786,3,4,7,2,2,0,1,0,20,20.5,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
15,84,15,2025-01-11,Iowa State,@,Texas Tech,REG (Conf),W 85-84 (OT),*,34,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,2,1.0,0,0,0,2,4,1,4,4,9,7.2,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
16,85,16,2025-01-15,Iowa State,,Kansas,REG (Conf),W 74-57,*,33,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,1,1,2,3,3,0,3,2,10,7.6,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
17,86,17,2025-01-18,Iowa State,@,West Virginia,REG (Conf),L 57-64,*,37,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,0,3,3,1,1,0,2,3,6,1.0,A,0,1,tamin-lipsey-1,Tamin Lipsey,2025
18,87,18,2025-01-21,Iowa State,,UCF,REG (Conf),W 108-83,*,28,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,2,3,5,1,3,1,1,0,9,11.4,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
19,88,19,2025-01-25,Iowa State,@,Arizona State,REG (Conf),W 76-61,*,34,3,6,0.5,1,3,0.333,2,3,0.667,0.583,1,2,0.5,0,2,2,3,1,1,1,2,8,7.2,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
20,89,20,2025-01-27,Iowa State,@,Arizona,REG (Conf),L 75-86 (OT),*,42,7,13,0.538,3,7,0.429,4,6,0.667,0.654,1,1,1.0,2,2,4,2,1,1,4,1,18,12.4,A,0,1,tamin-lipsey-1,Tamin Lipsey,2025
21,90,21,2025-02-01,Iowa State,,Kansas State,REG (Conf),L 61-80,*,38,6,12,0.5,3,5,0.6,3,7,0.429,0.625,5,7,0.714,1,0,1,3,1,0,3,3,20,12.8,H,0,1,tamin-lipsey-1,Tamin Lipsey,2025
22,91,22,2025-02-03,Iowa State,@,Kansas,REG (Conf),L 52-69,*,34,5,13,0.385,1,6,0.167,4,7,0.571,0.423,0,0,,1,2,3,0,0,0,1,1,11,3.8,A,0,1,tamin-lipsey-1,Tamin Lipsey,2025
23,92,23,2025-02-08,Iowa State,,TCU,REG (Conf),W 82-52,*,29,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,1,2,3,5,1,0,2,2,1,1.5,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
24,93,24,2025-02-11,Iowa State,@,UCF,REG (Conf),W 77-65,*,32,2,7,0.286,1,6,0.167,1,1,1.0,0.357,6,6,1.0,0,4,4,2,2,0,1,2,11,9.7,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
25,94,25,2025-02-15,Iowa State,,Cincinnati,REG (Conf),W 81-70,*,31,3,3,1.0,2,2,1.0,1,1,1.0,1.333,3,5,0.6,1,4,5,0,4,0,3,0,11,12.2,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
26,95,26,2025-02-18,Iowa State,,Colorado,REG (Conf),W 79-65,*,32,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,1,4,5,3,2,0,2,0,12,12.7,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
27,96,27,2025-02-22,Iowa State,@,Houston,REG (Conf),L 59-68,*,34,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,1,1,2,2,0,3,0,11,8.4,A,0,1,tamin-lipsey-1,Tamin Lipsey,2025
28,97,28,2025-02-25,Iowa State,@,Oklahoma State,REG (Conf),L 68-74,*,35,3,11,0.273,1,8,0.125,2,3,0.667,0.318,2,4,0.5,3,2,5,4,1,0,4,3,9,3.0,A,0,1,tamin-lipsey-1,Tamin Lipsey,2025
29,98,29,2025-03-01,Iowa State,,Arizona,REG (Conf),W 84-67,*,34,4,6,0.667,2,3,0.667,2,3,0.667,0.833,5,5,1.0,0,2,2,8,2,0,1,1,15,19.2,H,1,1,tamin-lipsey-1,Tamin Lipsey,2025
30,99,30,2025-03-04,Iowa State,,Brigham Young,REG (Conf),L 85-88 (2OT),*,41,7,12,0.583,1,5,0.2,6,7,0.857,0.625,0,0,,1,0,1,8,3,0,0,3,15,17.5,H,0,1,tamin-lipsey-1,Tamin Lipsey,2025
31,100,31,2025-03-08,Iowa State,@,Kansas State,REG (Conf),W 73-57,*,36,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,2,2,4,1,0,1,1,6,6.3,A,1,1,tamin-lipsey-1,Tamin Lipsey,2025
32,101,32,2025-03-12,Iowa State,N,Cincinnati,CTOURN,W 76-56,*,29,5,8,0.625,3,5,0.6,2,3,0.667,0.813,3,4,0.75,1,1,2,3,2,0,1,0,16,16.1,N,1,0,tamin-lipsey-1,Tamin Lipsey,2025
33,102,34,2025-03-21,Iowa State,N,Lipscomb,ROUND-64,W 82-55,*,24,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,0,,0,3,3,4,0,0,1,2,10,7.6,N,1,0,tamin-lipsey-1,Tamin Lipsey,2025
34,103,35,2025-03-23,Iowa State,N,Ole Miss,ROUND-32,L 78-91,*,32,1,2,0.5,0,0,,1,2,0.5,0.5,5,7,0.714,0,2,2,2,2,0,3,1,7,5.8,N,0,0,tamin-lipsey-1,Tamin Lipsey,2025
