rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2024-11-04,Ole Miss,,LIU,REG (Non-Conf),W 90-60,,17,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,1,2,0,0,3,2,4,7,4.9,H,1,1,davon-barnes-1,Davon Barnes,2025
2,85,2,2024-11-08,Ole Miss,,Grambling State,REG (Non-Conf),W 66-64,,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,2,3,0,2,0,0,4,4,3.0,H,1,1,davon-barnes-1,Davon Barnes,2025
3,86,3,2024-11-12,Ole Miss,,South Alabama,REG (Non-Conf),W 64-54,*,34,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,4,4,8,3,1,0,0,1,7,7.9,H,1,1,davon-barnes-1,Davon Barnes,2025
4,87,4,2024-11-16,Ole Miss,N,Colorado State,REG (Non-Conf),W 84-69,,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,1,1,1,0,0,0,1,7,5.6,N,1,1,davon-barnes-1,Davon Barnes,2025
5,88,5,2024-11-21,Ole Miss,,Oral Roberts,REG (Non-Conf),W 100-68,,23,4,7,0.571,1,3,0.333,3,4,0.75,0.643,4,6,0.667,4,2,6,4,1,1,0,3,13,15.6,H,1,1,davon-barnes-1,Davon Barnes,2025
6,89,6,2024-11-28,Ole Miss,N,Brigham Young,REG (Non-Conf),W 96-85 (OT),,18,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,0,1,0,2,1,2,-1.8,N,1,1,davon-barnes-1,Davon Barnes,2025
7,90,7,2024-11-29,Ole Miss,N,Purdue,REG (Non-Conf),L 78-80,,9,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,1,0,1.3,N,0,1,davon-barnes-1,Davon Barnes,2025
8,91,8,2024-12-03,Ole Miss,@,Louisville,REG (Non-Conf),W 86-63,,18,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,0,1,1,0,1,0,0,3,11,7.5,A,1,1,davon-barnes-1,Davon Barnes,2025
9,92,9,2024-12-07,Ole Miss,,Lindenwood,REG (Non-Conf),W 86-53,*,22,5,12,0.417,1,6,0.167,4,6,0.667,0.458,0,0,,0,2,2,0,3,0,0,1,11,7.8,H,1,1,davon-barnes-1,Davon Barnes,2025
10,93,10,2024-12-14,Ole Miss,N,Southern Mississippi,REG (Non-Conf),W 77-46,*,26,4,9,0.444,0,3,0.0,4,6,0.667,0.444,1,2,0.5,3,8,11,3,0,0,1,1,9,9.1,N,1,1,davon-barnes-1,Davon Barnes,2025
11,94,11,2024-12-17,Ole Miss,,Southern,REG (Non-Conf),W 74-61,*,26,2,9,0.222,1,5,0.2,1,4,0.25,0.278,2,4,0.5,2,5,7,0,2,2,2,4,7,3.4,H,1,1,davon-barnes-1,Davon Barnes,2025
12,95,12,2024-12-21,Ole Miss,,Queens (NC),REG (Non-Conf),W 80-62,*,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,1,3,4,6,0,0,0,0,5,7.7,H,1,1,davon-barnes-1,Davon Barnes,2025
13,96,13,2024-12-28,Ole Miss,@,Memphis,REG (Non-Conf),L 70-87,,20,1,6,0.167,1,4,0.25,0,2,0.0,0.25,2,2,1.0,0,1,1,2,0,0,0,1,5,2.5,A,0,1,davon-barnes-1,Davon Barnes,2025
14,97,14,2025-01-04,Ole Miss,,Georgia,REG (Conf),W 63-51,*,34,2,6,0.333,0,2,0.0,2,4,0.5,0.333,3,4,0.75,1,5,6,2,1,0,0,2,7,7.0,H,1,1,davon-barnes-1,Davon Barnes,2025
15,98,15,2025-01-08,Ole Miss,@,Arkansas,REG (Conf),W 73-66,*,19,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,0,0,0,0,0,1,1,5,2.3,A,1,1,davon-barnes-1,Davon Barnes,2025
16,99,16,2025-01-11,Ole Miss,,Louisiana State,REG (Conf),W 77-65,*,19,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,2,0,1,4,2,1.0,H,1,1,davon-barnes-1,Davon Barnes,2025
17,100,17,2025-01-14,Ole Miss,@,Alabama,REG (Conf),W 74-64,*,22,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,3,0,0,2,0,2.2,A,1,1,davon-barnes-1,Davon Barnes,2025
18,101,18,2025-01-18,Ole Miss,@,Mississippi State,REG (Conf),L 81-84 (OT),*,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,2,2,1.2,A,0,1,davon-barnes-1,Davon Barnes,2025
19,102,19,2025-01-22,Ole Miss,,Texas A&M,REG (Conf),L 62-63,,25,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,1,0.0,1,2,3,3,1,1,1,1,3,1.8,H,0,1,davon-barnes-1,Davon Barnes,2025
20,103,20,2025-01-25,Ole Miss,@,Missouri,REG (Conf),L 75-83,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0,4,4,0,1,0,1,1,3,2.8,A,0,1,davon-barnes-1,Davon Barnes,2025
21,104,21,2025-01-29,Ole Miss,,Texas,REG (Conf),W 72-69,,20,0,3,0.0,0,2,0.0,0,1,0.0,0.0,6,6,1.0,0,5,5,2,0,0,1,3,6,4.6,H,1,1,davon-barnes-1,Davon Barnes,2025
22,105,22,2025-02-01,Ole Miss,,Auburn,REG (Conf),L 82-92,,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,5,5,0,1,1,0,2,4,4.7,H,0,1,davon-barnes-1,Davon Barnes,2025
23,106,23,2025-02-04,Ole Miss,,Kentucky,REG (Conf),W 98-84,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,2,2,1,1,0,0,1,6,5.9,H,1,1,davon-barnes-1,Davon Barnes,2025
24,107,24,2025-02-08,Ole Miss,@,Louisiana State,REG (Conf),W 72-70,,9,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,3,3,0,0,0,1,3,2,-1.7,A,1,1,davon-barnes-1,Davon Barnes,2025
25,108,25,2025-02-12,Ole Miss,@,South Carolina,REG (Conf),W 72-68,,25,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,3,3,0,0,1,0,1,5,4.2,A,1,1,davon-barnes-1,Davon Barnes,2025
26,109,26,2025-02-15,Ole Miss,,Mississippi State,REG (Conf),L 71-81,,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,0,4,4,0,0,0,1,3,7,2.9,H,0,1,davon-barnes-1,Davon Barnes,2025
27,110,27,2025-02-22,Ole Miss,@,Vanderbilt,REG (Conf),L 72-77,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,1,1,0,-1.8,A,0,1,davon-barnes-1,Davon Barnes,2025
28,111,28,2025-02-26,Ole Miss,@,Auburn,REG (Conf),L 76-106,,20,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,5,0.4,0,0,0,0,1,0,0,3,6,0.5,A,0,1,davon-barnes-1,Davon Barnes,2025
