rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2024-11-04,Lipscomb,@,Duquesne,REG (Non-Conf),W 77-72,,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,2,2,1,1,1,2,3,3,0.7,A,1,1,grant-asman-1,Grant Asman,2025
2,68,2,2024-11-06,Lipscomb,@,Arkansas,REG (Non-Conf),L 60-76,,19,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,1,2,1,1,0,3,2,4,-0.5,A,0,1,grant-asman-1,Grant Asman,2025
3,69,3,2024-11-09,Lipscomb,,Wofford,REG (Non-Conf),W 78-69,,10,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,2,2,4,0,0,0,0,1,1,0.8,H,1,1,grant-asman-1,Grant Asman,2025
4,70,4,2024-11-12,Lipscomb,,Belmont,REG (Non-Conf),L 79-80,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,1,0,2,1,0,-1.8,H,0,1,grant-asman-1,Grant Asman,2025
5,71,5,2024-11-17,Lipscomb,@,Western Kentucky,REG (Non-Conf),L 61-66,,12,3,6,0.5,0,3,0.0,3,3,1.0,0.5,1,1,1.0,0,0,0,3,1,1,0,3,7,6.6,A,0,1,grant-asman-1,Grant Asman,2025
6,72,6,2024-11-19,Lipscomb,@,Kentucky,REG (Non-Conf),L 68-97,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,0,1,grant-asman-1,Grant Asman,2025
7,73,7,2024-11-24,Lipscomb,,Jackson State,REG (Non-Conf),W 77-53,,14,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,2,1,3,2,2,0,0,0,6,8.8,H,1,1,grant-asman-1,Grant Asman,2025
8,74,8,2024-11-30,Lipscomb,@,Alabama A&M,REG (Non-Conf),W 82-44,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,2,3,2,0,1,2,2,5,4.3,A,1,1,grant-asman-1,Grant Asman,2025
9,75,9,2024-12-03,Lipscomb,@,Chattanooga,REG (Non-Conf),W 80-62,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,3,0,1,1,1,2,3.1,A,1,1,grant-asman-1,Grant Asman,2025
10,76,10,2024-12-05,Lipscomb,,Southeast Missouri State,REG (Non-Conf),W 78-60,,15,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,0,0,0,0,1,0,1,6,3.2,H,1,1,grant-asman-1,Grant Asman,2025
11,77,11,2024-12-16,Lipscomb,,Truett McConnell,REG (Non-Conf),W 99-67,,16,3,6,0.5,2,2,1.0,1,4,0.25,0.667,0,2,0.0,2,1,3,0,1,1,1,2,8,5.8,H,1,1,grant-asman-1,Grant Asman,2025
12,78,12,2024-12-19,Lipscomb,@,Middle Tennessee,REG (Non-Conf),L 65-67,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,A,0,1,grant-asman-1,Grant Asman,2025
13,79,13,2024-12-29,Lipscomb,,Asbury,REG (Non-Conf),W 112-54,,16,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,2,1.0,1,4,5,1,1,0,0,0,9,10.3,H,1,1,grant-asman-1,Grant Asman,2025
14,80,14,2025-01-02,Lipscomb,@,Jacksonville,REG (Conf),W 70-65,,16,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,5,0.6,0,1,1,0,0,0,2,2,8,2.7,A,1,1,grant-asman-1,Grant Asman,2025
15,81,15,2025-01-04,Lipscomb,@,North Florida,REG (Conf),W 96-64,,10,1,1,1.0,0,0,,1,1,1.0,1.0,4,4,1.0,1,0,1,0,1,0,1,2,6,5.6,A,1,1,grant-asman-1,Grant Asman,2025
16,82,16,2025-01-09,Lipscomb,,Queens (NC),REG (Conf),L 73-75,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,0,2,0,-0.1,H,0,1,grant-asman-1,Grant Asman,2025
17,83,17,2025-01-11,Lipscomb,,West Georgia,REG (Conf),W 86-67,,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,1,0.0,2,1,3,1,0,2,2,3,2,0.5,H,1,1,grant-asman-1,Grant Asman,2025
18,84,18,2025-01-16,Lipscomb,@,Bellarmine,REG (Conf),W 87-53,*,24,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,1,3,4,3,0,1,1,1,11,12.8,A,1,1,grant-asman-1,Grant Asman,2025
19,85,19,2025-01-18,Lipscomb,,Austin Peay,REG (Conf),W 88-60,*,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,4,0.25,0,4,4,4,0,0,3,3,3,0.6,H,1,1,grant-asman-1,Grant Asman,2025
20,86,20,2025-01-23,Lipscomb,@,North Alabama,REG (Conf),L 64-74,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,2,4,1,1,1,1,1,0,1.6,A,0,1,grant-asman-1,Grant Asman,2025
21,87,21,2025-01-25,Lipscomb,@,Central Arkansas,REG (Conf),W 68-55,*,25,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,5,5,1,0,2,0,3,4,3.7,A,1,1,grant-asman-1,Grant Asman,2025
22,88,22,2025-01-30,Lipscomb,,Eastern Kentucky,REG (Conf),L 71-80,*,13,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,2,2,0,0,0,2,1,2,-1.2,H,0,1,grant-asman-1,Grant Asman,2025
23,89,29,2025-02-20,Lipscomb,,North Alabama,REG (Conf),W 75-63,,20,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,1,1,3,0,0.1,H,1,1,grant-asman-1,Grant Asman,2025
24,90,30,2025-02-24,Lipscomb,@,Austin Peay,REG (Conf),W 95-78,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,0,1,0,0,2,4,3.2,A,1,1,grant-asman-1,Grant Asman,2025
25,91,31,2025-02-26,Lipscomb,,Central Arkansas,REG (Conf),W 78-60,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,0,4,0,-1.3,H,1,1,grant-asman-1,Grant Asman,2025
26,92,32,2025-03-03,Lipscomb,,Central Arkansas,CTOURN,W 84-66,,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,4,3,7,1,1,0,0,1,5,7.9,H,1,0,grant-asman-1,Grant Asman,2025
27,93,33,2025-03-06,Lipscomb,,Queens (NC),CTOURN,W 81-75 (OT),,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,0,grant-asman-1,Grant Asman,2025
28,94,34,2025-03-09,Lipscomb,,North Alabama,CTOURN,W 76-65,,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,2,0.0,1,2,3,0,0,0,0,2,0,-1.0,H,1,0,grant-asman-1,Grant Asman,2025
29,95,35,2025-03-21,Lipscomb,N,Iowa State,ROUND-64,L 55-82,,11,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,2,0,0,2,0,2,0.0,N,0,0,grant-asman-1,Grant Asman,2025
