rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,123,1,2024-11-04,Grand Canyon,,Cal State Fullerton,REG (Non-Conf),W 89-79,*,38,5,12,0.417,1,5,0.2,4,7,0.571,0.458,10,10,1.0,3,0,3,4,2,0,4,2,21,16.7,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
2,124,2,2024-11-09,Grand Canyon,,Western Kentucky,REG (Non-Conf),W 74-72,*,38,2,11,0.182,0,2,0.0,2,9,0.222,0.182,4,5,0.8,0,3,3,3,2,0,3,1,8,2.3,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
3,125,3,2024-11-14,Grand Canyon,N,Arizona State,REG (Non-Conf),L 76-87,*,37,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,2,1.0,1,4,5,6,2,1,2,2,15,15.0,N,0,1,rayshon-harrison-1,Rayshon Harrison,2025
4,126,4,2024-11-20,Grand Canyon,,UC Davis,REG (Non-Conf),L 68-75,*,35,2,10,0.2,1,4,0.25,1,6,0.167,0.25,3,4,0.75,0,3,3,3,2,1,4,0,8,3.1,H,0,1,rayshon-harrison-1,Rayshon Harrison,2025
5,127,5,2024-11-22,Grand Canyon,,Norfolk State,REG (Non-Conf),W 91-73,*,32,5,7,0.714,2,4,0.5,3,3,1.0,0.857,5,5,1.0,1,0,1,8,0,0,0,0,17,20.4,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
6,128,6,2024-11-26,Grand Canyon,N,Stanford,REG (Non-Conf),W 78-71,*,35,3,10,0.3,2,3,0.667,1,7,0.143,0.4,5,6,0.833,0,3,3,3,2,0,2,1,13,9.4,N,1,1,rayshon-harrison-1,Rayshon Harrison,2025
7,129,7,2024-12-03,Grand Canyon,,Hawaii,REG (Non-Conf),W 78-72,*,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,6,8,0.75,1,6,7,1,2,0,1,1,15,12.6,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
8,130,8,2024-12-07,Grand Canyon,,Life Pacific,REG (Non-Conf),W 100-52,*,16,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,2,1.0,0,3,3,4,0,0,0,1,6,6.6,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
9,131,9,2024-12-14,Grand Canyon,N,Georgia,REG (Non-Conf),L 68-73,*,31,5,12,0.417,2,4,0.5,3,8,0.375,0.5,4,4,1.0,1,1,2,4,2,0,0,0,16,15.4,N,0,1,rayshon-harrison-1,Rayshon Harrison,2025
10,132,10,2024-12-16,Grand Canyon,@,Louisiana Tech,REG (Non-Conf),L 66-74,*,33,1,10,0.1,1,7,0.143,0,3,0.0,0.15,1,2,0.5,2,1,3,4,1,0,2,1,4,0.1,A,0,1,rayshon-harrison-1,Rayshon Harrison,2025
11,133,11,2024-12-19,Grand Canyon,,Chicago State,REG (Non-Conf),W 74-51,*,28,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,0,0,1,1,0,2,0,6,2.6,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
12,134,12,2024-12-22,Grand Canyon,,Saint Louis,REG (Non-Conf),W 73-72,*,32,6,11,0.545,4,6,0.667,2,5,0.4,0.727,0,0,,0,1,1,1,0,0,1,1,16,10.3,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
13,135,13,2024-12-28,Grand Canyon,N,San Diego,REG (Non-Conf),W 68-55,*,29,1,6,0.167,1,2,0.5,0,4,0.0,0.25,8,8,1.0,0,4,4,1,0,0,1,2,11,7.3,N,1,1,rayshon-harrison-1,Rayshon Harrison,2025
14,136,14,2024-12-30,Grand Canyon,,Bryant,REG (Non-Conf),W 112-66,*,23,3,6,0.5,3,4,0.75,0,2,0.0,0.75,4,4,1.0,0,3,3,1,4,0,1,1,13,14.2,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
15,137,15,2025-01-04,Grand Canyon,,Southern Utah,REG (Conf),W 82-71,*,29,2,10,0.2,2,3,0.667,0,7,0.0,0.3,2,2,1.0,0,3,3,5,2,0,4,4,8,2.6,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
16,138,16,2025-01-09,Grand Canyon,@,Utah Valley,REG (Conf),L 64-72,*,36,4,10,0.4,2,5,0.4,2,5,0.4,0.5,1,2,0.5,0,1,1,3,1,0,1,2,11,6.8,A,0,1,rayshon-harrison-1,Rayshon Harrison,2025
17,139,17,2025-01-16,Grand Canyon,,Abilene Christian,REG (Conf),W 88-58,*,29,5,11,0.455,2,4,0.5,3,7,0.429,0.545,2,2,1.0,0,0,0,3,2,1,2,1,14,10.7,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
18,140,18,2025-01-18,Grand Canyon,,Tarleton State,REG (Conf),W 88-64,*,29,2,4,0.5,2,4,0.5,0,0,,0.75,4,4,1.0,2,1,3,4,0,0,2,0,10,10.5,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
19,141,19,2025-01-23,Grand Canyon,@,Southern Utah,REG (Conf),W 74-59,*,28,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,3,0.667,1,3,4,3,0,0,2,4,8,2.6,A,1,1,rayshon-harrison-1,Rayshon Harrison,2025
20,142,20,2025-01-25,Grand Canyon,@,Utah Tech,REG (Conf),W 79-66,*,29,3,4,0.75,1,2,0.5,2,2,1.0,0.875,6,6,1.0,0,2,2,1,0,1,1,1,13,12.0,A,1,1,rayshon-harrison-1,Rayshon Harrison,2025
21,143,21,2025-01-30,Grand Canyon,,Seattle,REG (Conf),W 83-74,*,34,2,5,0.4,0,3,0.0,2,2,1.0,0.4,3,3,1.0,0,4,4,0,0,0,2,2,7,2.7,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
22,144,22,2025-02-01,Grand Canyon,,Utah Valley,REG (Conf),W 75-57,*,27,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,1,2,1,1,0,1,1,4,1.9,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
23,145,23,2025-02-08,Grand Canyon,@,California Baptist,REG (Conf),L 71-85,*,33,4,14,0.286,2,5,0.4,2,9,0.222,0.357,0,0,,3,1,4,0,0,0,3,1,10,0.8,A,0,1,rayshon-harrison-1,Rayshon Harrison,2025
24,146,24,2025-02-13,Grand Canyon,@,Tarleton State,REG (Conf),W 64-60,*,29,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,5,2,1,4,4,0,0.1,A,1,1,rayshon-harrison-1,Rayshon Harrison,2025
25,147,25,2025-02-15,Grand Canyon,@,UT Arlington,REG (Conf),W 82-75,*,36,8,17,0.471,3,7,0.429,5,10,0.5,0.559,0,0,,2,3,5,3,1,0,1,2,19,13.9,A,1,1,rayshon-harrison-1,Rayshon Harrison,2025
26,148,26,2025-02-22,Grand Canyon,,California Baptist,REG (Conf),W 66-64,*,34,6,13,0.462,2,4,0.5,4,9,0.444,0.538,2,2,1.0,0,4,4,1,0,0,1,1,16,9.8,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
27,149,27,2025-02-27,Grand Canyon,,UT Arlington,REG (Conf),W 85-71,*,32,8,12,0.667,2,5,0.4,6,7,0.857,0.75,1,2,0.5,1,3,4,6,3,0,0,2,19,21.4,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
28,150,28,2025-03-01,Grand Canyon,@,Seattle,REG (Conf),W 63-60,*,32,1,9,0.111,0,4,0.0,1,5,0.2,0.111,0,0,,0,3,3,2,0,0,1,4,2,-4.2,A,1,1,rayshon-harrison-1,Rayshon Harrison,2025
29,151,29,2025-03-06,Grand Canyon,,Utah Tech,REG (Conf),W 90-68,*,31,5,11,0.455,0,2,0.0,5,9,0.556,0.455,3,4,0.75,1,1,2,3,4,0,1,1,13,12.6,H,1,1,rayshon-harrison-1,Rayshon Harrison,2025
30,152,30,2025-03-08,Grand Canyon,@,Abilene Christian,REG (Conf),L 81-82 (OT),*,36,4,9,0.444,1,3,0.333,3,6,0.5,0.5,7,7,1.0,0,2,2,3,0,0,3,5,16,9.0,A,0,1,rayshon-harrison-1,Rayshon Harrison,2025
31,153,31,2025-03-12,Grand Canyon,N,UT Arlington,CTOURN,W 98-75,*,30,4,7,0.571,0,2,0.0,4,5,0.8,0.571,5,6,0.833,0,0,0,3,0,0,1,1,13,10.0,N,1,0,rayshon-harrison-1,Rayshon Harrison,2025
32,154,32,2025-03-14,Grand Canyon,N,California Baptist,CTOURN,W 75-66,*,34,5,9,0.556,0,2,0.0,5,7,0.714,0.556,4,4,1.0,0,1,1,2,0,0,3,3,14,7.2,N,1,0,rayshon-harrison-1,Rayshon Harrison,2025
33,155,33,2025-03-15,Grand Canyon,N,Utah Valley,CTOURN,W 89-82,*,35,7,13,0.538,0,3,0.0,7,10,0.7,0.538,4,6,0.667,0,2,2,4,1,0,1,4,18,12.7,N,1,0,rayshon-harrison-1,Rayshon Harrison,2025
34,156,34,2025-03-21,Grand Canyon,N,Maryland,ROUND-64,L 49-81,*,33,3,10,0.3,0,1,0.0,3,9,0.333,0.3,0,0,,0,2,2,1,0,1,1,2,6,0.4,N,0,0,rayshon-harrison-1,Rayshon Harrison,2025
