rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2024-11-04,Drake,,York (NE),REG (Non-Conf),W 93-41,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,3,6,0.5,5,7,12,2,0,2,1,1,9,12.5,H,1,1,cam-manyawu-1,Cam Manyawu,2025
2,34,2,2024-11-10,Drake,,Stephen F. Austin,REG (Non-Conf),W 66-51,*,17,5,7,0.714,0,0,,5,7,0.714,0.714,3,9,0.333,4,1,5,1,2,0,0,4,13,11.9,H,1,1,cam-manyawu-1,Cam Manyawu,2025
3,35,3,2024-11-16,Drake,,Florida Gulf Coast,REG (Non-Conf),W 63-61,*,17,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,3,3,0,1,1,1,4,5,1.9,H,1,1,cam-manyawu-1,Cam Manyawu,2025
4,36,4,2024-11-21,Drake,N,Miami (FL),REG (Non-Conf),W 80-69,*,8,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,2,2,1,0,0,0,3,6,5.2,N,1,1,cam-manyawu-1,Cam Manyawu,2025
5,37,5,2024-11-22,Drake,N,Florida Atlantic,REG (Non-Conf),W 75-63,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,0,1,0.0,2,3,5,2,2,1,1,4,8,7.4,N,1,1,cam-manyawu-1,Cam Manyawu,2025
6,38,6,2024-11-24,Drake,N,Vanderbilt,REG (Non-Conf),W 81-70,*,31,8,11,0.727,0,0,,8,11,0.727,0.727,2,2,1.0,5,6,11,3,1,3,3,3,18,19.8,N,1,1,cam-manyawu-1,Cam Manyawu,2025
7,39,7,2024-11-30,Drake,,Georgia Southern,REG (Non-Conf),W 61-47,*,17,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,1,6,7,1,0,1,2,0,6,5.2,H,1,1,cam-manyawu-1,Cam Manyawu,2025
8,40,8,2024-12-05,Drake,@,Valparaiso,REG (Conf),W 66-60,*,22,4,4,1.0,0,0,,4,4,1.0,1.0,0,2,0.0,3,7,10,0,1,0,4,2,8,6.4,A,1,1,cam-manyawu-1,Cam Manyawu,2025
9,41,9,2024-12-12,Drake,,St. Ambrose,REG (Non-Conf),W 90-35,*,19,5,6,0.833,0,1,0.0,5,5,1.0,0.833,4,6,0.667,1,6,7,0,1,2,0,1,14,15.5,H,1,1,cam-manyawu-1,Cam Manyawu,2025
10,42,10,2024-12-17,Drake,@,Kansas State,REG (Non-Conf),W 73-70 (OT),*,35,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,2,5,7,0,3,1,3,5,11,8.9,A,1,1,cam-manyawu-1,Cam Manyawu,2025
