rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2024-11-06,UC San Diego,@,San Diego State,REG (Non-Conf),L 58-63,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,0,3,2.3,A,0,1,justin-rochelin-2,Justin Rochelin,2025
2,39,2,2024-11-09,UC San Diego,,Pepperdine,REG (Non-Conf),W 94-76,,18,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,4,1,5,1,0,0,0,5,11,10.2,H,1,1,justin-rochelin-2,Justin Rochelin,2025
3,40,3,2024-11-12,UC San Diego,,Sacramento State,REG (Non-Conf),W 64-54,,24,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,1,4,5,1,0,0,0,2,8,7.5,H,1,1,justin-rochelin-2,Justin Rochelin,2025
4,41,4,2024-11-16,UC San Diego,,Seattle,REG (Non-Conf),L 71-84,,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,1,1,2,1,0,1,0,3,4,2.5,H,0,1,justin-rochelin-2,Justin Rochelin,2025
5,42,5,2024-11-21,UC San Diego,N,La Salle,REG (Non-Conf),W 72-67,,23,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0,3,3,2,0,0,0,5,3,0.5,N,1,1,justin-rochelin-2,Justin Rochelin,2025
6,43,6,2024-11-22,UC San Diego,N,James Madison,REG (Non-Conf),W 73-67,,22,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,1,2,0,0,1,1,3,1,-0.6,N,1,1,justin-rochelin-2,Justin Rochelin,2025
7,44,7,2024-11-23,UC San Diego,N,Toledo,REG (Non-Conf),W 80-45,,21,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,1,7,8,2,0,0,1,4,6,4.9,N,1,1,justin-rochelin-2,Justin Rochelin,2025
8,45,8,2024-11-30,UC San Diego,,La Verne,REG (Non-Conf),W 109-33,,17,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,2,1.0,0,4,4,1,1,1,1,1,15,12.6,H,1,1,justin-rochelin-2,Justin Rochelin,2025
9,46,9,2024-12-05,UC San Diego,@,UC Santa Barbara,REG (Conf),W 84-76,,20,2,7,0.286,2,6,0.333,0,1,0.0,0.429,5,6,0.833,0,2,2,0,1,1,0,4,11,7.2,A,1,1,justin-rochelin-2,Justin Rochelin,2025
10,47,10,2024-12-07,UC San Diego,,Cal State Bakersfield,REG (Conf),W 81-60,,25,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,3,3,0,1,0,1,5,8,1.8,H,1,1,justin-rochelin-2,Justin Rochelin,2025
11,48,11,2024-12-15,UC San Diego,@,Idaho,REG (Non-Conf),W 80-56,,25,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,5,6,1,2,0,1,4,5,3.2,A,1,1,justin-rochelin-2,Justin Rochelin,2025
12,49,12,2024-12-17,UC San Diego,@,Utah State,REG (Non-Conf),W 75-73,,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,3,0.667,0,3,3,0,0,0,1,5,4,-0.2,A,1,1,justin-rochelin-2,Justin Rochelin,2025
13,50,13,2024-12-21,UC San Diego,@,San Diego,REG (Non-Conf),W 77-71,,19,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,1,1,2,1,3,0,1,3,3,3.4,A,1,1,justin-rochelin-2,Justin Rochelin,2025
14,51,14,2024-12-28,UC San Diego,,Occidental,REG (Non-Conf),W 109-51,,17,5,14,0.357,1,8,0.125,4,6,0.667,0.393,0,0,,1,4,5,2,2,1,0,1,11,8.8,H,1,1,justin-rochelin-2,Justin Rochelin,2025
15,52,15,2025-01-04,UC San Diego,@,Cal State Fullerton,REG (Conf),W 90-51,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,4,4,1,1,1,1,5,0,-0.8,A,1,1,justin-rochelin-2,Justin Rochelin,2025
16,53,16,2025-01-09,UC San Diego,,Cal Poly,REG (Conf),W 95-68,,21,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,3,3,0,0,0,1,1,2,-1.6,H,1,1,justin-rochelin-2,Justin Rochelin,2025
17,54,17,2025-01-11,UC San Diego,,UC Irvine,REG (Conf),L 52-60,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,0,4,0,-0.3,H,0,1,justin-rochelin-2,Justin Rochelin,2025
18,55,18,2025-01-16,UC San Diego,@,Long Beach State,REG (Conf),W 80-54,,16,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,2,0.0,2,1,3,1,0,0,3,5,11,4.7,A,1,1,justin-rochelin-2,Justin Rochelin,2025
19,56,19,2025-01-18,UC San Diego,@,UC Riverside,REG (Conf),L 81-85,,21,4,9,0.444,1,4,0.25,3,5,0.6,0.5,1,1,1.0,2,4,6,2,1,0,0,4,10,8.7,A,0,1,justin-rochelin-2,Justin Rochelin,2025
20,57,20,2025-01-23,UC San Diego,,UC Santa Barbara,REG (Conf),W 77-63,,17,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,4,4,0,0,0,1,1,7,6.2,H,1,1,justin-rochelin-2,Justin Rochelin,2025
21,58,21,2025-01-25,UC San Diego,,Cal State Northridge,REG (Conf),W 79-54,,23,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,1,0.0,0,4,4,1,0,0,3,3,8,2.3,H,1,1,justin-rochelin-2,Justin Rochelin,2025
22,59,22,2025-01-31,UC San Diego,@,Hawaii,REG (Conf),W 74-63,,18,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,2,0,1,0,0,2,5.1,A,1,1,justin-rochelin-2,Justin Rochelin,2025
23,60,23,2025-02-06,UC San Diego,,UC Riverside,REG (Conf),W 91-71,,22,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,2,1,3,0,0,0,1,0,10,8.1,H,1,1,justin-rochelin-2,Justin Rochelin,2025
24,61,24,2025-02-08,UC San Diego,@,UC Irvine,REG (Conf),W 85-67,,18,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,0,0,0,0,1,0,1,5,7,0.6,A,1,1,justin-rochelin-2,Justin Rochelin,2025
25,62,25,2025-02-13,UC San Diego,@,Cal State Bakersfield,REG (Conf),W 73-54,,23,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,0,0,0,0,0,0,2,2,8,3.9,A,1,1,justin-rochelin-2,Justin Rochelin,2025
