rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2024-11-04,North Carolina,,Elon,REG (Non-Conf),W 90-76,*,21,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,2,2,4,1,1,1,1,3,8,6.9,H,1,1,jalen-washington-1,Jalen Washington,2025
2,59,2,2024-11-08,North Carolina,@,Kansas,REG (Non-Conf),L 89-92,*,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,3,6,9,1,0,1,1,4,7,7.0,A,0,1,jalen-washington-1,Jalen Washington,2025
3,60,3,2024-11-15,North Carolina,,American,REG (Non-Conf),W 107-55,*,18,6,6,1.0,0,0,,6,6,1.0,1.0,6,7,0.857,2,1,3,0,0,0,1,3,18,15.3,H,1,1,jalen-washington-1,Jalen Washington,2025
4,61,4,2024-11-23,North Carolina,@,Hawaii,REG (Non-Conf),W 87-69,*,23,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,1,4,5,1,1,0,0,3,8,7.3,A,1,1,jalen-washington-1,Jalen Washington,2025
5,62,5,2024-11-25,North Carolina,N,Dayton,REG (Non-Conf),W 92-90,*,24,4,6,0.667,0,0,,4,6,0.667,0.667,1,3,0.333,2,3,5,0,0,2,2,2,9,6.5,N,1,1,jalen-washington-1,Jalen Washington,2025
6,63,6,2024-11-26,North Carolina,N,Auburn,REG (Non-Conf),L 72-85,*,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,2,0.0,0,2,2,0,0,1,3,2,2,-3.7,N,0,1,jalen-washington-1,Jalen Washington,2025
7,64,7,2024-11-27,North Carolina,N,Michigan State,REG (Non-Conf),L 91-94 (OT),*,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,7,7,0,0,2,1,2,0,1.0,N,0,1,jalen-washington-1,Jalen Washington,2025
8,65,8,2024-12-04,North Carolina,,Alabama,REG (Non-Conf),L 79-94,*,12,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,2,0.5,2,3,5,0,0,0,2,2,3,-1.0,H,0,1,jalen-washington-1,Jalen Washington,2025
9,66,9,2024-12-07,North Carolina,,Georgia Tech,REG (Conf),W 68-65,,20,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,5,6,0,1,0,2,1,2,1.8,H,1,1,jalen-washington-1,Jalen Washington,2025
10,67,10,2024-12-14,North Carolina,,La Salle,REG (Non-Conf),W 93-67,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,2,2,4,0,0,1,1,0,3,3.0,H,1,1,jalen-washington-1,Jalen Washington,2025
11,68,11,2024-12-17,North Carolina,N,Florida,REG (Non-Conf),L 84-90,,15,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,2,3,0,0,0,0,2,7,4.1,N,0,1,jalen-washington-1,Jalen Washington,2025
12,69,12,2024-12-21,North Carolina,N,UCLA,REG (Non-Conf),W 76-74,,12,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,3,4,0,0,0,1,4,3,1.3,N,1,1,jalen-washington-1,Jalen Washington,2025
13,70,13,2024-12-29,North Carolina,,Campbell,REG (Non-Conf),W 97-81,*,14,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,2,3,5,0,0,1,1,2,10,8.3,H,1,1,jalen-washington-1,Jalen Washington,2025
14,71,14,2025-01-01,North Carolina,@,Louisville,REG (Conf),L 70-83,*,17,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,2,4,6,0,0,0,2,2,7,4.5,A,0,1,jalen-washington-1,Jalen Washington,2025
