rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-13,,Georgia Southern,REG (Non-Conf),L,59,72,,20,51,0.392,4,24,0.167,16,27,0.593,0.431,15,25,0.6,11,27,38,8,3,5,19,22,25,59,0.424,9,28,0.321,16,31,.516,0.5,13,25,0.52,14,21,35,13,12,2,10,20,0,1,0,florida-gulf-coast,2017
12,12,2016-12-17,@,La Salle,REG (Non-Conf),L,80,84,,24,52,0.462,12,24,0.5,12,28,0.429,0.577,20,26,0.769,11,22,33,12,2,1,16,20,26,54,0.481,8,25,0.32,18,29,.621,0.556,24,30,0.8,7,17,24,15,9,3,10,21,0,1,0,florida-gulf-coast,2017
13,13,2016-12-20,@,Louisiana Tech,REG (Non-Conf),W,79,78,,30,59,0.508,11,20,0.55,19,39,0.487,0.602,8,11,0.727,6,23,29,20,1,2,11,14,29,60,0.483,6,18,0.333,23,42,.548,0.533,14,15,0.933,7,21,28,19,3,9,6,15,1,1,0,florida-gulf-coast,2017
14,14,2016-12-22,,Florida National,REG (Non-Conf),W,107,50,,44,66,0.667,7,11,0.636,37,55,0.673,0.72,12,17,0.706,9,35,44,30,17,4,20,17,17,60,0.283,8,30,0.267,9,30,.300,0.35,8,14,0.571,6,13,19,12,13,2,22,17,1,1,0,florida-gulf-coast,2017
15,15,2016-12-28,@,Florida Atlantic,REG (Non-Conf),W,75,62,,30,61,0.492,5,15,0.333,25,46,0.543,0.533,10,10,1.0,12,25,37,10,6,1,16,14,25,57,0.439,8,21,0.381,17,36,.472,0.509,4,6,0.667,5,16,21,15,4,3,15,12,1,1,0,florida-gulf-coast,2017
16,16,2016-12-31,,Florida Tech,REG (Non-Conf),W,101,49,,40,72,0.556,7,22,0.318,33,50,0.66,0.604,14,17,0.824,13,25,38,30,15,6,9,15,17,47,0.362,8,27,0.296,9,20,.450,0.447,7,12,0.583,5,19,24,7,2,0,27,19,1,1,0,florida-gulf-coast,2017
17,17,2017-01-07,@,Stetson,REG (Conf),W,89,88,,34,66,0.515,8,25,0.32,26,41,0.634,0.576,13,16,0.813,12,21,33,17,5,3,9,18,35,63,0.556,9,23,0.391,26,40,.650,0.627,9,14,0.643,7,20,27,16,3,2,10,20,1,1,0,florida-gulf-coast,2017
18,18,2017-01-12,@,Kennesaw State,REG (Conf),W,78,75,,33,57,0.579,4,13,0.308,29,44,0.659,0.614,8,14,0.571,11,19,30,13,6,5,11,16,28,62,0.452,9,19,0.474,19,43,.442,0.524,10,13,0.769,16,15,31,15,5,2,11,13,1,1,0,florida-gulf-coast,2017
19,19,2017-01-14,@,Lipscomb,REG (Conf),W,84,80,,30,65,0.462,5,15,0.333,25,50,0.5,0.5,19,28,0.679,12,32,44,13,7,6,11,23,24,67,0.358,12,33,0.364,12,34,.353,0.448,20,24,0.833,11,26,37,16,3,3,11,21,1,1,0,florida-gulf-coast,2017
20,20,2017-01-19,,USC Upstate,REG (Conf),L,60,62,,25,58,0.431,3,13,0.231,22,45,0.489,0.457,7,11,0.636,8,26,34,9,6,4,12,14,23,57,0.404,12,27,0.444,11,30,.367,0.509,4,10,0.4,8,19,27,14,6,4,13,15,0,1,0,florida-gulf-coast,2017
21,21,2017-01-21,,NJIT,REG (Conf),W,84,71,,30,56,0.536,6,18,0.333,24,38,0.632,0.589,18,26,0.692,6,23,29,16,9,5,9,21,23,53,0.434,7,19,0.368,16,34,.471,0.5,18,25,0.72,9,19,28,10,5,2,14,15,1,1,0,florida-gulf-coast,2017
22,22,2017-01-25,@,North Florida,REG (Conf),W,86,82,,30,63,0.476,5,17,0.294,25,46,0.543,0.516,21,30,0.7,14,17,31,14,8,2,8,25,25,54,0.463,6,20,0.3,19,34,.559,0.519,26,36,0.722,16,21,37,7,5,6,17,25,1,1,0,florida-gulf-coast,2017
23,23,2017-01-28,,Jacksonville,REG (Conf),W,78,56,,32,60,0.533,2,17,0.118,30,43,0.698,0.55,12,21,0.571,14,33,47,15,7,4,18,18,18,55,0.327,11,35,0.314,7,20,.350,0.427,9,17,0.529,8,18,26,10,11,0,18,18,1,1,0,florida-gulf-coast,2017
24,24,2017-01-30,,North Florida,REG (Conf),W,74,59,,25,54,0.463,5,12,0.417,20,42,0.476,0.509,19,26,0.731,10,27,37,13,6,4,9,11,24,64,0.375,8,27,0.296,16,37,.432,0.438,3,10,0.3,11,21,32,11,4,4,11,17,1,1,0,florida-gulf-coast,2017
25,25,2017-02-04,@,Jacksonville,REG (Conf),W,67,57,,22,50,0.44,5,19,0.263,17,31,0.548,0.49,18,21,0.857,8,25,33,7,7,3,16,19,20,54,0.37,8,24,0.333,12,30,.400,0.444,9,16,0.563,11,16,27,8,6,2,15,18,1,1,0,florida-gulf-coast,2017
26,26,2017-02-09,,Lipscomb,REG (Conf),L,60,65,,23,66,0.348,4,20,0.2,19,46,0.413,0.379,10,19,0.526,17,22,39,9,8,1,13,21,20,52,0.385,7,24,0.292,13,28,.464,0.452,18,23,0.783,6,24,30,12,5,2,17,19,0,1,0,florida-gulf-coast,2017
27,27,2017-02-11,,Kennesaw State,REG (Conf),W,75,63,,25,52,0.481,5,14,0.357,20,38,0.526,0.529,20,23,0.87,6,25,31,14,7,2,10,19,25,60,0.417,3,10,0.3,22,50,.440,0.442,10,19,0.526,12,20,32,7,3,2,13,18,1,1,0,florida-gulf-coast,2017
28,28,2017-02-16,@,NJIT,REG (Conf),W,80,73,,31,55,0.564,6,18,0.333,25,37,0.676,0.618,12,14,0.857,6,17,23,16,4,3,7,15,27,53,0.509,8,22,0.364,19,31,.613,0.585,11,13,0.846,9,11,20,11,4,2,11,17,1,1,0,florida-gulf-coast,2017
29,29,2017-02-18,@,USC Upstate,REG (Conf),W,97,89,OT,31,65,0.477,7,24,0.292,24,41,0.585,0.531,28,40,0.7,12,30,42,13,3,0,8,20,36,77,0.468,7,30,0.233,29,47,.617,0.513,10,20,0.5,15,25,40,15,5,0,10,23,1,1,0,florida-gulf-coast,2017
30,30,2017-02-23,,Stetson,REG (Conf),W,80,70,,28,66,0.424,8,33,0.242,20,33,0.606,0.485,16,23,0.696,17,29,46,11,3,4,7,18,27,59,0.458,6,21,0.286,21,38,.553,0.508,10,17,0.588,6,26,32,12,5,1,8,19,1,1,0,florida-gulf-coast,2017
31,31,2017-02-27,,Stetson,CTOURN,W,87,57,,33,66,0.5,10,24,0.417,23,42,0.548,0.576,11,16,0.688,15,34,49,17,4,5,12,19,18,54,0.333,8,25,0.32,10,29,.345,0.407,13,20,0.65,5,17,22,13,7,2,9,18,1,0,0,florida-gulf-coast,2017
32,32,2017-03-02,,Kennesaw State,CTOURN,W,74,62,,31,57,0.544,3,15,0.2,28,42,0.667,0.57,9,10,0.9,10,21,31,13,9,5,13,16,23,53,0.434,6,14,0.429,17,39,.436,0.491,10,12,0.833,4,16,20,14,4,0,11,14,1,0,0,florida-gulf-coast,2017
33,33,2017-03-05,,North Florida,CTOURN,W,77,61,,28,60,0.467,6,16,0.375,22,44,0.5,0.517,15,22,0.682,10,23,33,16,7,4,7,17,20,57,0.351,6,26,0.231,14,31,.452,0.404,15,22,0.682,14,23,37,11,3,1,13,17,1,0,0,florida-gulf-coast,2017
34,34,2017-03-16,N,Florida State,ROUND-64,L,80,86,,29,70,0.414,8,28,0.286,21,42,0.5,0.471,14,20,0.7,4,17,21,18,6,1,10,23,30,54,0.556,2,13,0.154,28,41,.683,0.574,24,39,0.615,6,34,40,16,9,9,16,19,0,0,0,florida-gulf-coast,2017
