rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2023-11-06,Long Beach State,@,Portland,REG (Non-Conf),L 73-78,*,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,0,1,0,1,2,4,2.2,A,0,1,isa-silva-1,Isael Silva,2024
2,66,2,2023-11-11,Long Beach State,@,DePaul,REG (Non-Conf),W 77-73,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,4,0.5,2,2,4,4,0,0,4,2,4,0.8,A,1,1,isa-silva-1,Isael Silva,2024
3,67,3,2023-11-14,Long Beach State,@,San Diego State,REG (Non-Conf),L 76-88,*,20,0,2,0.0,0,0,,0,2,0.0,0.0,2,3,0.667,0,1,1,2,2,0,1,1,2,2.5,A,0,1,isa-silva-1,Isael Silva,2024
4,68,4,2023-11-17,Long Beach State,@,Michigan,REG (Non-Conf),W 94-86,*,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,2,0,0,0,1,5,4.3,A,1,1,isa-silva-1,Isael Silva,2024
5,69,5,2023-11-20,Long Beach State,N,Illinois State,REG (Non-Conf),L 52-61,*,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,1,0,-3.4,N,0,1,isa-silva-1,Isael Silva,2024
6,70,6,2023-11-21,Long Beach State,N,Iona,REG (Non-Conf),W 80-76,*,25,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,2,3,5,2,0,0,3,3,6,2.1,N,1,1,isa-silva-1,Isael Silva,2024
7,71,7,2023-11-22,Long Beach State,N,Louisiana,REG (Non-Conf),L 82-92,*,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,1,0,0,0,2,4,3.2,N,0,1,isa-silva-1,Isael Silva,2024
8,72,8,2023-11-26,Long Beach State,@,Montana State,REG (Non-Conf),W 75-69,*,15,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,0,1,0,1,1,2,-0.5,A,1,1,isa-silva-1,Isael Silva,2024
9,73,9,2023-12-02,Long Beach State,,Sacramento State,REG (Non-Conf),W 83-73,*,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,1,0.0,1,0,1,6,1,0,1,1,9,9.1,H,1,1,isa-silva-1,Isael Silva,2024
10,74,10,2023-12-06,Long Beach State,,Life Pacific,REG (Non-Conf),W 88-66,*,16,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,0,0,0,1,2,0,4,4,8,2.5,H,1,1,isa-silva-1,Isael Silva,2024
11,75,11,2023-12-10,Long Beach State,@,Southern California,REG (Non-Conf),W 84-79 (OT),*,13,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,0,0,2,2,0,1,1,4,3.3,A,1,1,isa-silva-1,Isael Silva,2024
12,76,12,2023-12-19,Long Beach State,,Cal St Dom Hills,REG (Non-Conf),W 107-78,*,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,4,0.75,1,1,2,5,1,0,0,2,8,10.3,H,1,1,isa-silva-1,Isael Silva,2024
13,77,13,2023-12-28,Long Beach State,@,Cal State Fullerton,REG (Conf),W 81-71,*,20,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,1,2,0,1,0,1,3,4,0.4,A,1,1,isa-silva-1,Isael Silva,2024
14,78,14,2023-12-30,Long Beach State,,Cal State Northridge,REG (Conf),L 68-84,*,10,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,0,0,0,0,0,1,1,3,-0.5,H,0,1,isa-silva-1,Isael Silva,2024
15,79,15,2024-01-04,Long Beach State,@,Cal Poly,REG (Conf),W 89-82,,15,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,2,3,1,0,0,2,2,0,-2.9,A,1,1,isa-silva-1,Isael Silva,2024
16,80,16,2024-01-06,Long Beach State,,UC Riverside,REG (Conf),W 83-75,,19,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,0,0,3,0,0,0,1,3,2.6,H,1,1,isa-silva-1,Isael Silva,2024
17,81,17,2024-01-11,Long Beach State,@,UC San Diego,REG (Conf),L 74-88,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,1,1,0,0.2,A,0,1,isa-silva-1,Isael Silva,2024
18,82,18,2024-01-13,Long Beach State,@,UC Santa Barbara,REG (Conf),L 76-85,,8,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,0,1,0,1,0,0,2,0,-1.9,A,0,1,isa-silva-1,Isael Silva,2024
19,83,19,2024-01-18,Long Beach State,,Hawaii,REG (Conf),W 79-71,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,0,0,2,1.7,H,1,1,isa-silva-1,Isael Silva,2024
20,84,20,2024-01-25,Long Beach State,,UC Irvine,REG (Conf),L 61-72,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,isa-silva-1,Isael Silva,2024
21,85,21,2024-01-27,Long Beach State,@,UC Riverside,REG (Conf),W 65-53,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,isa-silva-1,Isael Silva,2024
22,86,22,2024-02-01,Long Beach State,@,Cal State Bakersfield,REG (Conf),L 76-82 (OT),,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,2,2,1,0,1,0,2,7,6.9,A,0,1,isa-silva-1,Isael Silva,2024
23,87,23,2024-02-03,Long Beach State,,UC San Diego,REG (Conf),W 85-76,,14,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,1,0.0,0,0,0,0,0,0,0,1,7,5.3,H,1,1,isa-silva-1,Isael Silva,2024
24,88,24,2024-02-10,Long Beach State,,Cal Poly,REG (Conf),W 77-68,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0,3,3,4,1,0,1,0,2,2.9,H,1,1,isa-silva-1,Isael Silva,2024
25,89,25,2024-02-15,Long Beach State,@,UC Davis,REG (Conf),W 78-74,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,1,1,1,3,2.3,A,1,1,isa-silva-1,Isael Silva,2024
26,90,26,2024-02-17,Long Beach State,@,Cal State Northridge,REG (Conf),W 87-73,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,3,1,0,0,0,0,2.0,A,1,1,isa-silva-1,Isael Silva,2024
27,91,27,2024-02-22,Long Beach State,,Cal State Bakersfield,REG (Conf),W 79-66,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.8,H,1,1,isa-silva-1,Isael Silva,2024
28,92,28,2024-02-25,Long Beach State,@,Hawaii,REG (Conf),L 65-73,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,A,0,1,isa-silva-1,Isael Silva,2024
29,93,29,2024-02-29,Long Beach State,,Cal State Fullerton,REG (Conf),L 71-76,,13,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,2,1,0,0,0,0,0.3,H,0,1,isa-silva-1,Isael Silva,2024
30,94,30,2024-03-02,Long Beach State,@,UC Irvine,REG (Conf),L 61-82,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,0,0,0,0.9,A,0,1,isa-silva-1,Isael Silva,2024
31,95,31,2024-03-07,Long Beach State,,UC Santa Barbara,REG (Conf),L 74-76,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,H,0,1,isa-silva-1,Isael Silva,2024
32,96,32,2024-03-09,Long Beach State,,UC Davis,REG (Conf),L 78-88,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,0,1,isa-silva-1,Isael Silva,2024
33,97,33,2024-03-14,Long Beach State,N,UC Riverside,CTOURN,W 86-67,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,0,isa-silva-1,Isael Silva,2024
34,98,34,2024-03-15,Long Beach State,N,UC Irvine,CTOURN,W 83-79,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,0,isa-silva-1,Isael Silva,2024
35,99,35,2024-03-16,Long Beach State,N,UC Davis,CTOURN,W 74-70,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,1,0,isa-silva-1,Isael Silva,2024
36,100,36,2024-03-21,Long Beach State,N,Arizona,ROUND-64,L 65-85,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,0,isa-silva-1,Isael Silva,2024
