rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2023-11-06,Texas A&M,,Texas A&M–Commerce,REG (Non-Conf),W 78-46,,23,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,1,1.0,2,5,7,1,0,0,0,2,10,8.1,H,1,1,solomon-washington-1,Solomon Washington,2024
2,33,2,2023-11-10,Texas A&M,@,Ohio State,REG (Non-Conf),W 73-66,,13,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,4,4,0,0,0,0,4,1,-0.5,A,1,1,solomon-washington-1,Solomon Washington,2024
3,34,3,2023-11-14,Texas A&M,@,SMU,REG (Non-Conf),W 79-66,,12,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,3,4,0,0,2,0,5,4,4.0,A,1,1,solomon-washington-1,Solomon Washington,2024
4,35,4,2023-11-17,Texas A&M,,Oral Roberts,REG (Non-Conf),W 74-66,,14,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,4,1,5,0,1,1,0,1,4,5.0,H,1,1,solomon-washington-1,Solomon Washington,2024
5,36,5,2023-11-23,Texas A&M,N,Penn State,REG (Non-Conf),W 89-77,,15,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,2,1,3,1,0,0,0,3,6,6.3,N,1,1,solomon-washington-1,Solomon Washington,2024
6,37,6,2023-11-24,Texas A&M,N,Florida Atlantic,REG (Non-Conf),L 89-96,,27,1,5,0.2,0,1,0.0,1,4,0.25,0.2,4,4,1.0,5,3,8,1,0,1,0,2,6,7.9,N,0,1,solomon-washington-1,Solomon Washington,2024
7,38,7,2023-11-26,Texas A&M,N,Iowa State,REG (Non-Conf),W 73-69,*,30,6,9,0.667,3,4,0.75,3,5,0.6,0.833,3,5,0.6,1,5,6,1,1,0,1,3,18,15.0,N,1,1,solomon-washington-1,Solomon Washington,2024
8,39,8,2023-11-29,Texas A&M,@,Virginia,REG (Non-Conf),L 47-59,,16,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,2,3,0,2,0,0,0,2,2.9,A,0,1,solomon-washington-1,Solomon Washington,2024
9,40,9,2023-12-06,Texas A&M,,DePaul,REG (Non-Conf),W 89-64,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,2,1,3,1,1,0,0,4,2,2.4,H,1,1,solomon-washington-1,Solomon Washington,2024
10,41,10,2023-12-10,Texas A&M,,Memphis,REG (Non-Conf),L 75-81,,17,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,1,2,0,3,0,0,2,5,7.2,H,0,1,solomon-washington-1,Solomon Washington,2024
