rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2023-11-08,Texas Tech,,Texas A&M–Commerce,REG (Non-Conf),W 73-46,*,26,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,2,1.0,1,6,7,1,1,1,3,0,14,13.0,H,1,1,darrion-williams-1,Darrion Williams,2024
2,35,2,2023-11-12,Texas Tech,,San Jose State,REG (Non-Conf),W 56-42,*,33,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,3,3,6,2,2,0,1,1,9,10.0,H,1,1,darrion-williams-1,Darrion Williams,2024
3,36,3,2023-11-16,Texas Tech,,Texas A&M–Corpus Christi,REG (Non-Conf),W 73-64,*,28,2,6,0.333,0,4,0.0,2,2,1.0,0.333,6,7,0.857,4,10,14,0,1,1,1,2,10,11.9,H,1,1,darrion-williams-1,Darrion Williams,2024
4,37,4,2023-11-22,Texas Tech,N,Villanova,REG (Non-Conf),L 69-85,*,28,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,1,2,1,2,0,3,2,5,2.2,N,0,1,darrion-williams-1,Darrion Williams,2024
5,38,5,2023-11-23,Texas Tech,N,Northern Iowa,REG (Non-Conf),W 72-70,*,32,3,9,0.333,0,3,0.0,3,6,0.5,0.333,4,4,1.0,2,7,9,1,2,3,1,5,10,10.2,N,1,1,darrion-williams-1,Darrion Williams,2024
6,39,6,2023-11-24,Texas Tech,N,Michigan,REG (Non-Conf),W 73-57,*,38,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,5,5,10,1,0,0,0,2,13,13.6,N,1,1,darrion-williams-1,Darrion Williams,2024
7,40,7,2023-11-30,Texas Tech,@,Butler,REG (Non-Conf),L 95-103 (OT),*,30,2,4,0.5,2,2,1.0,0,2,0.0,0.75,0,0,,1,4,5,3,1,0,0,5,6,7.0,A,0,1,darrion-williams-1,Darrion Williams,2024
8,41,8,2023-12-06,Texas Tech,,Omaha,REG (Non-Conf),W 87-58,*,30,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,3,3,6,3,0,0,2,2,8,6.6,H,1,1,darrion-williams-1,Darrion Williams,2024
9,42,9,2023-12-12,Texas Tech,,Oral Roberts,REG (Non-Conf),W 82-76,*,35,4,12,0.333,2,6,0.333,2,6,0.333,0.417,5,6,0.833,3,7,10,2,0,0,1,1,15,12.0,H,1,1,darrion-williams-1,Darrion Williams,2024
10,43,10,2023-12-16,Texas Tech,N,Vanderbilt,REG (Non-Conf),W 76-54,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,0,5,5,1,1,0,5,1,4,-1.3,N,1,1,darrion-williams-1,Darrion Williams,2024
11,44,11,2023-12-21,Texas Tech,,UT Arlington,REG (Non-Conf),W 77-66,*,33,4,6,0.667,3,3,1.0,1,3,0.333,0.917,3,4,0.75,2,7,9,6,1,0,5,1,14,14.3,H,1,1,darrion-williams-1,Darrion Williams,2024
12,45,12,2023-12-28,Texas Tech,,Sam Houston State,REG (Non-Conf),W 96-60,*,27,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,1,3,4,6,2,1,0,3,9,13.3,H,1,1,darrion-williams-1,Darrion Williams,2024
13,46,13,2024-01-01,Texas Tech,,North Alabama,REG (Non-Conf),W 85-57,*,26,1,4,0.25,1,2,0.5,0,2,0.0,0.375,4,4,1.0,0,4,4,4,2,0,2,1,7,8.2,H,1,1,darrion-williams-1,Darrion Williams,2024
14,47,14,2024-01-06,Texas Tech,@,Texas,REG (Conf),W 78-67,*,32,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,1,1.0,0,3,3,2,2,1,1,0,7,7.3,A,1,1,darrion-williams-1,Darrion Williams,2024
15,48,15,2024-01-09,Texas Tech,,Oklahoma State,REG (Conf),W 90-73,*,33,6,12,0.5,0,1,0.0,6,11,0.545,0.5,2,3,0.667,3,7,10,4,0,0,0,1,14,14.2,H,1,1,darrion-williams-1,Darrion Williams,2024
16,49,16,2024-01-13,Texas Tech,,Kansas State,REG (Conf),W 60-59,*,33,3,6,0.5,1,3,0.333,2,3,0.667,0.583,3,3,1.0,3,3,6,2,1,0,2,2,10,9.6,H,1,1,darrion-williams-1,Darrion Williams,2024
17,50,17,2024-01-17,Texas Tech,@,Houston,REG (Conf),L 54-77,*,28,2,9,0.222,1,4,0.25,1,5,0.2,0.278,0,0,,0,4,4,2,0,1,2,4,5,-0.8,A,0,1,darrion-williams-1,Darrion Williams,2024
18,51,18,2024-01-20,Texas Tech,,Brigham Young,REG (Conf),W 85-78,*,34,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,2,1.0,2,6,8,3,1,0,1,1,7,9.2,H,1,1,darrion-williams-1,Darrion Williams,2024
