rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2023-11-07,Creighton,,Florida A&M,REG (Non-Conf),W 105-54,*,20,2,5,0.4,2,5,0.4,0,0,,0.6,1,2,0.5,2,6,8,1,0,0,2,1,7,5.4,H,1,1,mason-miller-1,Mason Miller,2024
2,38,2,2023-11-11,Creighton,,North Dakota State,REG (Non-Conf),W 89-60,*,21,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,2,2,0,0,0,0,1,9,6.9,H,1,1,mason-miller-1,Mason Miller,2024
3,39,3,2023-11-14,Creighton,,Iowa,REG (Non-Conf),W 92-84,*,27,1,5,0.2,1,4,0.25,0,1,0.0,0.3,4,4,1.0,1,4,5,1,0,0,1,3,7,4.3,H,1,1,mason-miller-1,Mason Miller,2024
4,40,4,2023-11-18,Creighton,,Texas Southern,REG (Non-Conf),W 82-50,*,19,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,4,5,1,1,0,0,1,6,7.9,H,1,1,mason-miller-1,Mason Miller,2024
5,41,7,2023-11-30,Creighton,@,Oklahoma State,REG (Non-Conf),W 79-65,*,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,A,1,1,mason-miller-1,Mason Miller,2024
6,42,8,2023-12-03,Creighton,@,Nebraska,REG (Non-Conf),W 89-60,*,14,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,1,0,1,1,0,0,0,0,6,6.8,A,1,1,mason-miller-1,Mason Miller,2024
7,43,9,2023-12-09,Creighton,,Central Michigan,REG (Non-Conf),W 109-64,*,24,6,7,0.857,4,5,0.8,2,2,1.0,1.143,1,1,1.0,2,3,5,0,0,0,0,1,17,16.4,H,1,1,mason-miller-1,Mason Miller,2024
8,44,10,2023-12-13,Creighton,@,UNLV,REG (Non-Conf),L 64-79,*,27,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,1,3,4,0,0,0,0,0,11,10.0,A,0,1,mason-miller-1,Mason Miller,2024
9,45,11,2023-12-16,Creighton,,Alabama,REG (Non-Conf),W 85-82,*,25,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,2,3,0,0,1,0,2,6,5.9,H,1,1,mason-miller-1,Mason Miller,2024
10,46,12,2023-12-20,Creighton,,Villanova,REG (Conf),L 66-68 (OT),*,23,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,4,0,4,0,0,0,2,4,6,3.2,H,0,1,mason-miller-1,Mason Miller,2024
11,47,13,2023-12-30,Creighton,@,Marquette,REG (Conf),L 67-72,*,30,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,3,3,6,1,1,0,1,2,8,8.6,A,0,1,mason-miller-1,Mason Miller,2024
12,48,14,2024-01-02,Creighton,@,Georgetown,REG (Conf),W 77-60,*,32,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,3,4,0,1,0,2,1,7,4.2,A,1,1,mason-miller-1,Mason Miller,2024
13,49,15,2024-01-06,Creighton,,Providence,REG (Conf),W 69-60,*,33,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,2,3,0,0,0,0,1,5,3.2,H,1,1,mason-miller-1,Mason Miller,2024
14,50,16,2024-01-09,Creighton,@,DePaul,REG (Conf),W 84-58,*,21,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,0,2,2,0,0,0,0,0,6,5.6,A,1,1,mason-miller-1,Mason Miller,2024
15,51,17,2024-01-13,Creighton,,St. John's (NY),REG (Conf),W 66-65,*,23,3,7,0.429,1,5,0.2,2,2,1.0,0.5,1,1,1.0,1,5,6,0,0,0,0,0,8,6.5,H,1,1,mason-miller-1,Mason Miller,2024
16,52,18,2024-01-17,Creighton,@,Connecticut,REG (Conf),L 48-62,*,27,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,5,6,1,0,0,1,3,0,-1.4,A,0,1,mason-miller-1,Mason Miller,2024
17,53,19,2024-01-20,Creighton,@,Seton Hall,REG (Conf),W 97-94 (3OT),*,36,3,8,0.375,3,6,0.5,0,2,0.0,0.563,0,0,,1,6,7,0,0,0,1,1,9,5.7,A,1,1,mason-miller-1,Mason Miller,2024
18,54,20,2024-01-23,Creighton,,Xavier,REG (Conf),W 85-78,*,25,2,6,0.333,2,6,0.333,0,0,,0.5,1,2,0.5,1,3,4,0,1,0,0,3,7,4.6,H,1,1,mason-miller-1,Mason Miller,2024
19,55,21,2024-01-27,Creighton,,DePaul,REG (Conf),W 85-62,*,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,0,0,0,0.2,H,1,1,mason-miller-1,Mason Miller,2024
20,56,22,2024-02-02,Creighton,,Butler,REG (Conf),L 98-99,*,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,H,0,1,mason-miller-1,Mason Miller,2024
21,57,23,2024-02-07,Creighton,@,Providence,REG (Conf),L 87-91 (OT),*,22,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,A,0,1,mason-miller-1,Mason Miller,2024
22,58,24,2024-02-10,Creighton,@,Xavier,REG (Conf),W 78-71,*,20,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,1,2,3,0,1,0,0,0,9,10.4,A,1,1,mason-miller-1,Mason Miller,2024
23,59,25,2024-02-13,Creighton,,Georgetown,REG (Conf),W 94-72,*,16,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,1,1,0,0,0,1,1,6,2.2,H,1,1,mason-miller-1,Mason Miller,2024
24,60,26,2024-02-17,Creighton,@,Butler,REG (Conf),W 79-57,*,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,1,3,4,0,0,0,0,1,4,3.5,A,1,1,mason-miller-1,Mason Miller,2024
