rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,46,11,2023-12-23,Duquesne,N,Santa Clara,REG (Non-Conf),L 73-81,,5,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,0,0,0,0,1,2,2.6,N,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
2,47,12,2023-12-30,Duquesne,,Cleary,REG (Non-Conf),W 95-47,,7,5,5,1.0,0,0,,5,5,1.0,1.0,5,7,0.714,0,0,0,0,1,1,0,0,15,14.4,H,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
3,48,13,2024-01-03,Duquesne,@,Massachusetts,REG (Conf),L 61-80,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,1,2,2,-0.8,A,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
4,49,15,2024-01-12,Duquesne,,Dayton,REG (Conf),L 62-72,,12,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,2,3,0,1,0,1,2,6,4.2,H,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
5,50,16,2024-01-16,Duquesne,,Richmond,REG (Conf),L 61-63,*,17,2,11,0.182,0,1,0.0,2,10,0.2,0.182,1,1,1.0,0,0,0,2,0,0,0,1,5,-0.9,H,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
6,51,17,2024-01-20,Duquesne,@,Saint Joseph's,REG (Conf),L 69-71,*,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,0,0,0,1,1,0,1,2,1.9,A,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
7,52,18,2024-01-23,Duquesne,,St. Bonaventure,REG (Conf),W 54-50,*,7,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,0,0,1,1,4,2.7,H,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
8,53,19,2024-01-27,Duquesne,,Fordham,REG (Conf),W 68-59,,8,3,3,1.0,0,0,,3,3,1.0,1.0,2,3,0.667,0,5,5,1,0,0,0,3,8,7.7,H,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
9,54,20,2024-01-31,Duquesne,,Chicago State,REG (Non-Conf),W 65-60,*,5,1,6,0.167,0,0,,1,6,0.167,0.167,0,2,0.0,2,0,2,0,0,0,0,0,2,-1.2,H,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
10,55,21,2024-02-03,Duquesne,@,Rhode Island,REG (Conf),W 85-71,*,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,1,0,0,1,0,2,2.3,A,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
11,56,22,2024-02-07,Duquesne,,Davidson,REG (Conf),L 59-72,*,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
12,57,23,2024-02-10,Duquesne,@,St. Bonaventure,REG (Conf),W 75-69,*,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,1,1,0,0,0,2,1,6,2.3,A,1,1,dusan-mahorcic-1,Dusan Mahorcic,2024
13,58,24,2024-02-13,Duquesne,@,Dayton,REG (Conf),L 59-75,*,15,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,0,4,4,0,0,1,0,2,8,6.8,A,0,1,dusan-mahorcic-1,Dusan Mahorcic,2024
