rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Stetson,,Trinity Baptist,REG (Non-Conf),W 109-54,,15,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,0,1,1,1,0,0,0,5,4.7,H,1,1,tristan-gross-1,Tristan Gross,2024
2,2,2,2023-11-11,Stetson,@,UNLV,REG (Non-Conf),L 55-71,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,0,1,0,0,3,2.6,A,0,1,tristan-gross-1,Tristan Gross,2024
3,3,3,2023-11-13,Stetson,@,Houston,REG (Non-Conf),L 48-79,,24,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,0,2,2,1,1,0,0,0,9,9.0,A,0,1,tristan-gross-1,Tristan Gross,2024
4,4,4,2023-11-20,Stetson,N,Milwaukee,REG (Non-Conf),W 85-67,,32,4,10,0.4,3,8,0.375,1,2,0.5,0.55,0,0,,3,2,5,3,2,0,1,3,11,10.2,N,1,1,tristan-gross-1,Tristan Gross,2024
5,5,5,2023-11-21,Stetson,N,Central Michigan,REG (Non-Conf),W 71-61,,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,3,3,0,0,0,0,2,2,-0.3,N,1,1,tristan-gross-1,Tristan Gross,2024
6,6,6,2023-11-26,Stetson,@,UCF,REG (Non-Conf),W 85-82,,19,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,2,1,6,1.6,A,1,1,tristan-gross-1,Tristan Gross,2024
7,7,7,2023-11-29,Stetson,,Coastal Georgia,REG (Non-Conf),W 94-49,*,20,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,3,3,1,1,0,0,1,6,4.1,H,1,1,tristan-gross-1,Tristan Gross,2024
8,8,8,2023-12-03,Stetson,@,Chicago State,REG (Non-Conf),L 54-77,,22,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,2,2,0,0,0,1,1,4,1.2,A,0,1,tristan-gross-1,Tristan Gross,2024
9,9,9,2023-12-05,Stetson,@,Charlotte,REG (Non-Conf),L 62-85,,11,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,0.5,A,0,1,tristan-gross-1,Tristan Gross,2024
10,10,10,2023-12-10,Stetson,,Johnson (FL),REG (Non-Conf),W 123-43,*,13,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,1,5,6,1,0,0,0,0,8,9.6,H,1,1,tristan-gross-1,Tristan Gross,2024
11,11,11,2023-12-17,Stetson,@,Omaha,REG (Non-Conf),L 80-88,*,31,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,3,1,0,2,3,5,3.9,A,0,1,tristan-gross-1,Tristan Gross,2024
12,12,12,2023-12-19,Stetson,@,Florida International,REG (Non-Conf),W 80-68,*,27,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,2,1,3,1,0,0,0,2,3,1.5,A,1,1,tristan-gross-1,Tristan Gross,2024
13,13,13,2023-12-22,Stetson,@,Cincinnati,REG (Non-Conf),L 75-83,*,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,1,0,0,1,0,0.2,A,0,1,tristan-gross-1,Tristan Gross,2024
14,14,14,2023-12-29,Stetson,,Charlotte,REG (Non-Conf),W 79-75,*,19,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,tristan-gross-1,Tristan Gross,2024
15,15,15,2024-01-04,Stetson,,North Florida,REG (Conf),W 75-74,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,0,0,0,1,0,0.2,H,1,1,tristan-gross-1,Tristan Gross,2024
16,16,16,2024-01-06,Stetson,,Jacksonville,REG (Conf),W 71-55,*,16,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,2,1,0,0,2,3,4.2,H,1,1,tristan-gross-1,Tristan Gross,2024
17,17,17,2024-01-10,Stetson,@,Kennesaw State,REG (Conf),L 70-88,,18,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,0,1,0,-2.2,A,0,1,tristan-gross-1,Tristan Gross,2024
18,18,18,2024-01-12,Stetson,@,Queens (NC),REG (Conf),W 84-66,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,A,1,1,tristan-gross-1,Tristan Gross,2024
19,19,19,2024-01-15,Stetson,,Chicago State,REG (Non-Conf),L 70-77,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,H,0,1,tristan-gross-1,Tristan Gross,2024
