rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,133,1,2023-11-08,Texas Tech,,Texas A&M–Commerce,REG (Non-Conf),W 73-46,*,25,4,8,0.5,0,3,0.0,4,5,0.8,0.5,2,2,1.0,1,2,3,1,0,0,2,1,10,5.6,H,1,1,joe-toussaint-1,Joe Toussaint,2024
2,134,2,2023-11-12,Texas Tech,,San Jose State,REG (Non-Conf),W 56-42,*,35,4,11,0.364,1,5,0.2,3,6,0.5,0.409,1,1,1.0,0,3,3,1,0,0,0,1,10,5.1,H,1,1,joe-toussaint-1,Joe Toussaint,2024
3,135,3,2023-11-16,Texas Tech,,Texas A&M–Corpus Christi,REG (Non-Conf),W 73-64,*,30,4,9,0.444,1,4,0.25,3,5,0.6,0.5,5,7,0.714,2,0,2,2,3,0,2,0,14,12.3,H,1,1,joe-toussaint-1,Joe Toussaint,2024
4,136,4,2023-11-22,Texas Tech,N,Villanova,REG (Non-Conf),L 69-85,*,34,5,9,0.556,3,7,0.429,2,2,1.0,0.722,2,2,1.0,0,3,3,8,1,0,3,3,15,14.0,N,0,1,joe-toussaint-1,Joe Toussaint,2024
5,137,5,2023-11-23,Texas Tech,N,Northern Iowa,REG (Non-Conf),W 72-70,*,34,6,13,0.462,2,5,0.4,4,8,0.5,0.538,7,7,1.0,0,1,1,2,1,0,1,3,21,14.8,N,1,1,joe-toussaint-1,Joe Toussaint,2024
6,138,6,2023-11-24,Texas Tech,N,Michigan,REG (Non-Conf),W 73-57,*,39,4,8,0.5,2,4,0.5,2,4,0.5,0.625,7,7,1.0,0,4,4,4,0,0,1,0,17,16.0,N,1,1,joe-toussaint-1,Joe Toussaint,2024
7,139,7,2023-11-30,Texas Tech,@,Butler,REG (Non-Conf),L 95-103 (OT),*,43,7,13,0.538,1,5,0.2,6,8,0.75,0.577,3,3,1.0,0,1,1,12,3,0,2,4,18,19.8,A,0,1,joe-toussaint-1,Joe Toussaint,2024
8,140,8,2023-12-06,Texas Tech,,Omaha,REG (Non-Conf),W 87-58,*,30,6,9,0.667,1,3,0.333,5,6,0.833,0.722,7,8,0.875,0,1,1,4,1,0,1,3,20,17.6,H,1,1,joe-toussaint-1,Joe Toussaint,2024
9,141,9,2023-12-12,Texas Tech,,Oral Roberts,REG (Non-Conf),W 82-76,*,34,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,0,4,4,4,0,0,1,1,9,6.2,H,1,1,joe-toussaint-1,Joe Toussaint,2024
10,142,10,2023-12-16,Texas Tech,N,Vanderbilt,REG (Non-Conf),W 76-54,*,33,3,5,0.6,2,2,1.0,1,3,0.333,0.8,4,4,1.0,1,6,7,4,1,0,4,2,12,11.2,N,1,1,joe-toussaint-1,Joe Toussaint,2024
