rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2023-11-06,Stetson,,Trinity Baptist,REG (Non-Conf),W 109-54,*,16,5,7,0.714,0,0,,5,7,0.714,0.714,0,1,0.0,7,8,15,2,0,2,1,1,10,15.4,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
2,50,2,2023-11-11,Stetson,@,UNLV,REG (Non-Conf),L 55-71,*,25,6,10,0.6,0,1,0.0,6,9,0.667,0.6,4,6,0.667,7,1,8,0,0,0,1,4,16,13.2,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
3,51,3,2023-11-13,Stetson,@,Houston,REG (Non-Conf),L 48-79,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,1,0,0,4,4,4,-0.8,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
4,52,4,2023-11-20,Stetson,N,Milwaukee,REG (Non-Conf),W 85-67,*,31,12,13,0.923,0,0,,12,13,0.923,0.923,2,2,1.0,3,8,11,0,0,4,0,2,26,28.2,N,1,1,aubin-gateretse-1,Aubin Gateretse,2024
5,53,5,2023-11-21,Stetson,N,Central Michigan,REG (Non-Conf),W 71-61,*,35,4,6,0.667,0,0,,4,6,0.667,0.667,0,2,0.0,2,7,9,2,0,2,2,3,8,7.7,N,1,1,aubin-gateretse-1,Aubin Gateretse,2024
6,54,6,2023-11-26,Stetson,@,UCF,REG (Non-Conf),W 85-82,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,1,2,3,0,0,1,3,5,8,3.4,A,1,1,aubin-gateretse-1,Aubin Gateretse,2024
7,55,7,2023-11-29,Stetson,,Coastal Georgia,REG (Non-Conf),W 94-49,*,21,4,7,0.571,0,0,,4,7,0.571,0.571,5,6,0.833,3,14,17,0,0,1,1,3,13,14.1,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
8,56,8,2023-12-03,Stetson,@,Chicago State,REG (Non-Conf),L 54-77,*,24,6,6,1.0,0,0,,6,6,1.0,1.0,0,0,,2,3,5,0,0,1,0,1,12,12.8,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
9,57,9,2023-12-05,Stetson,@,Charlotte,REG (Non-Conf),L 62-85,*,13,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,1,1,2,0,0,1,1,4,6,2.4,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
10,58,10,2023-12-10,Stetson,,Johnson (FL),REG (Non-Conf),W 123-43,*,15,7,11,0.636,0,0,,7,11,0.636,0.636,0,0,,3,1,4,0,0,3,1,1,14,12.2,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
11,59,11,2023-12-17,Stetson,@,Omaha,REG (Non-Conf),L 80-88,*,13,2,6,0.333,0,0,,2,6,0.333,0.333,0,2,0.0,0,4,4,2,0,2,1,4,4,1.2,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
12,60,12,2023-12-19,Stetson,@,Florida International,REG (Non-Conf),W 80-68,*,31,7,10,0.7,0,0,,7,10,0.7,0.7,2,4,0.5,4,8,12,0,0,4,1,4,16,16.4,A,1,1,aubin-gateretse-1,Aubin Gateretse,2024
13,61,13,2023-12-22,Stetson,@,Cincinnati,REG (Non-Conf),L 75-83,,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,3,3,6,1,0,0,1,4,4,3.3,A,0,1,aubin-gateretse-1,Aubin Gateretse,2024
14,62,14,2023-12-29,Stetson,,Charlotte,REG (Non-Conf),W 79-75,*,26,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,4,7,1,1,1,3,3,6,6.2,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
15,63,15,2024-01-04,Stetson,,North Florida,REG (Conf),W 75-74,*,29,3,4,0.75,0,0,,3,4,0.75,0.75,4,4,1.0,5,8,13,1,0,2,1,3,10,14.2,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
16,64,16,2024-01-06,Stetson,,Jacksonville,REG (Conf),W 71-55,*,24,5,6,0.833,0,0,,5,6,0.833,0.833,5,7,0.714,2,5,7,1,1,2,2,2,15,15.2,H,1,1,aubin-gateretse-1,Aubin Gateretse,2024
