rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2023-11-06,South Carolina,,USC Upstate,REG (Non-Conf),W 82-53,*,20,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,2,4,6,1,2,0,1,2,10,10.2,H,1,1,myles-stute-1,Myles Stute,2024
2,93,2,2023-11-10,South Carolina,N,Virginia Tech,REG (Non-Conf),W 79-77,*,35,7,11,0.636,5,6,0.833,2,5,0.4,0.864,2,2,1.0,3,2,5,0,0,0,1,3,21,16.6,N,1,1,myles-stute-1,Myles Stute,2024
3,94,3,2023-11-13,South Carolina,,VMI,REG (Non-Conf),W 74-64,*,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,5,8,0.625,2,3,5,3,1,1,1,0,10,9.8,H,1,1,myles-stute-1,Myles Stute,2024
4,95,4,2023-11-17,South Carolina,N,DePaul,REG (Non-Conf),W 73-68,*,30,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,5,5,1,0,0,2,1,7,3.1,N,1,1,myles-stute-1,Myles Stute,2024
5,96,5,2023-11-19,South Carolina,N,Grand Canyon,REG (Non-Conf),W 75-68,*,25,5,9,0.556,1,4,0.25,4,5,0.8,0.611,1,2,0.5,0,2,2,1,1,0,0,4,12,8.0,N,1,1,myles-stute-1,Myles Stute,2024
6,97,6,2023-11-28,South Carolina,,Notre Dame,REG (Non-Conf),W 65-53,*,17,0,5,0.0,0,4,0.0,0,1,0.0,0.0,1,4,0.25,1,0,1,0,0,1,2,2,1,-5.1,H,1,1,myles-stute-1,Myles Stute,2024
7,98,7,2023-12-01,South Carolina,,George Washington,REG (Non-Conf),W 89-67,*,30,5,11,0.455,1,4,0.25,4,7,0.571,0.5,0,0,,2,2,4,3,1,0,0,1,11,10.0,H,1,1,myles-stute-1,Myles Stute,2024
8,99,8,2023-12-06,South Carolina,@,Clemson,REG (Non-Conf),L 67-72,*,24,1,8,0.125,1,5,0.2,0,3,0.0,0.188,1,2,0.5,0,4,4,2,1,0,1,3,4,-0.2,A,0,1,myles-stute-1,Myles Stute,2024
9,100,9,2023-12-09,South Carolina,@,East Carolina,REG (Non-Conf),W 68-62,*,27,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,3,0.667,2,1,3,1,0,0,2,2,15,9.9,A,1,1,myles-stute-1,Myles Stute,2024
10,101,10,2023-12-16,South Carolina,,Charleston Southern,REG (Non-Conf),W 73-69,*,24,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,1,2,1,1,0,1,1,7,5.3,H,1,1,myles-stute-1,Myles Stute,2024
11,102,11,2023-12-19,South Carolina,,Winthrop,REG (Non-Conf),W 72-62,*,29,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,3,2,5,2,1,0,3,4,10,5.8,H,1,1,myles-stute-1,Myles Stute,2024
12,103,12,2023-12-22,South Carolina,,Elon,REG (Non-Conf),W 70-43,*,28,5,13,0.385,3,9,0.333,2,4,0.5,0.5,1,1,1.0,0,8,8,1,1,0,2,2,14,8.2,H,1,1,myles-stute-1,Myles Stute,2024
13,104,13,2023-12-30,South Carolina,,Florida A&M,REG (Non-Conf),W 94-62,*,25,5,10,0.5,4,9,0.444,1,1,1.0,0.7,2,2,1.0,2,0,2,1,1,0,1,0,16,13.1,H,1,1,myles-stute-1,Myles Stute,2024
14,105,14,2024-01-06,South Carolina,,Mississippi State,REG (Conf),W 68-62,*,29,6,11,0.545,3,5,0.6,3,6,0.5,0.682,0,0,,1,5,6,0,0,1,2,1,15,10.2,H,1,1,myles-stute-1,Myles Stute,2024
15,106,15,2024-01-09,South Carolina,@,Alabama,REG (Conf),L 47-74,*,29,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,2,1,3,2,2,0,2,1,0,0.6,A,0,1,myles-stute-1,Myles Stute,2024
16,107,16,2024-01-13,South Carolina,@,Missouri,REG (Conf),W 71-69 (OT),*,30,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,3,0.667,0,4,4,0,1,0,3,2,10,4.3,A,1,1,myles-stute-1,Myles Stute,2024
17,108,17,2024-01-16,South Carolina,,Georgia,REG (Conf),L 69-74,*,20,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,0,1,1,0,0,1,3,5,0.8,H,0,1,myles-stute-1,Myles Stute,2024
18,109,21,2024-01-30,South Carolina,@,Tennessee,REG (Conf),W 63-59,,20,3,4,0.75,3,3,1.0,0,1,0.0,1.125,4,4,1.0,1,2,3,0,2,0,2,0,13,12.7,A,1,1,myles-stute-1,Myles Stute,2024
19,110,22,2024-02-03,South Carolina,@,Georgia,REG (Conf),W 72-62,,10,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,1,0,0,1,0,-0.8,A,1,1,myles-stute-1,Myles Stute,2024
20,111,23,2024-02-06,South Carolina,,Ole Miss,REG (Conf),W 68-65,,23,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,0,1,1,1,0,1,2,2,12,9.0,H,1,1,myles-stute-1,Myles Stute,2024
21,112,24,2024-02-10,South Carolina,,Vanderbilt,REG (Conf),W 75-60,,20,3,10,0.3,1,7,0.143,2,3,0.667,0.35,1,1,1.0,1,3,4,0,0,0,0,3,8,2.6,H,1,1,myles-stute-1,Myles Stute,2024
22,113,25,2024-02-14,South Carolina,@,Auburn,REG (Conf),L 61-101,,16,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,0,1,0,0,1,1,2,0,-3.2,A,0,1,myles-stute-1,Myles Stute,2024
23,114,26,2024-02-17,South Carolina,,Louisiana State,REG (Conf),L 63-64,,26,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,1,1.0,0,1,1,3,0,0,2,2,6,1.5,H,0,1,myles-stute-1,Myles Stute,2024
24,115,30,2024-03-06,South Carolina,,Tennessee,REG (Conf),L 59-66,,21,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,1,1,0,1,0,1,3,6,3.1,H,0,1,myles-stute-1,Myles Stute,2024
25,116,31,2024-03-09,South Carolina,@,Mississippi State,REG (Conf),W 93-89 (OT),,15,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,1,1,2,0,0,0,0,1,6,3.2,A,1,1,myles-stute-1,Myles Stute,2024
26,117,32,2024-03-14,South Carolina,N,Arkansas,CTOURN,W 80-66,,13,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,1,0,0,0,1,3,1.9,N,1,0,myles-stute-1,Myles Stute,2024
27,118,34,2024-03-21,South Carolina,N,Oregon,ROUND-64,L 73-87,,23,0,3,0.0,0,3,0.0,0,0,,0.0,3,5,0.6,2,6,8,1,0,0,0,2,3,3.2,N,0,0,myles-stute-1,Myles Stute,2024
