rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2023-11-06,Saint Peter's,@,Seton Hall,REG (Non-Conf),L 59-70,*,28,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,2,4,6,1,0,0,2,1,8,4.2,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
2,34,2,2023-11-11,Saint Peter's,@,NJIT,REG (Non-Conf),W 75-48,*,22,1,6,0.167,1,2,0.5,0,4,0.0,0.25,2,2,1.0,3,7,10,0,2,0,3,3,5,3.2,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
3,35,3,2023-11-15,Saint Peter's,@,FDU,REG (Non-Conf),L 70-71,*,20,4,10,0.4,0,2,0.0,4,8,0.5,0.4,0,0,,2,3,5,1,0,1,1,2,8,4.5,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
4,36,4,2023-11-20,Saint Peter's,,UMass Lowell,REG (Non-Conf),L 61-69,*,27,1,4,0.25,0,0,,1,4,0.25,0.25,1,3,0.333,3,2,5,0,2,0,2,2,3,1.7,H,0,1,mouhamed-sow-1,Mouhamed Sow,2024
5,37,5,2023-11-27,Saint Peter's,@,Rutgers,REG (Non-Conf),L 40-71,*,25,2,6,0.333,1,1,1.0,1,5,0.2,0.417,0,2,0.0,2,1,3,0,0,0,4,4,5,-3.1,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
6,38,6,2023-12-01,Saint Peter's,@,Niagara,REG (Conf),W 72-67,*,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,4,2,-0.6,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
7,39,7,2023-12-03,Saint Peter's,@,Canisius,REG (Conf),W 54-52,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,1,0,1,0,1,2,3.0,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
8,40,8,2023-12-08,Saint Peter's,@,Duquesne,REG (Non-Conf),L 59-68,,23,4,4,1.0,2,2,1.0,2,2,1.0,1.25,0,0,,2,2,4,1,1,2,1,2,10,12.1,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
9,41,9,2023-12-12,Saint Peter's,,UMBC,REG (Non-Conf),W 66-60,*,13,0,0,,0,0,,0,0,,,0,0,,4,4,8,0,0,0,0,1,0,3.6,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
10,42,10,2023-12-22,Saint Peter's,,Kean,REG (Non-Conf),W 73-70,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
11,43,11,2023-12-30,Saint Peter's,@,Bucknell,REG (Non-Conf),W 67-58,,29,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,2,2,3,0,2,1,1,6,6.0,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
12,44,12,2024-01-05,Saint Peter's,,Iona,REG (Conf),W 69-57,,25,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,1,5,6,0,0,0,1,1,5,3.1,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
13,45,13,2024-01-07,Saint Peter's,,Mount St. Mary's,REG (Conf),W 70-64,,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,3,3,6,1,0,0,2,3,4,2.1,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
14,46,14,2024-01-14,Saint Peter's,@,Manhattan,REG (Conf),W 81-68,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,4,1.0,1,4,5,0,1,1,0,2,8,8.1,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
15,47,15,2024-01-19,Saint Peter's,@,Fairfield,REG (Conf),L 67-76,*,16,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,0,,1,3,4,0,0,0,0,0,8,7.0,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
16,48,16,2024-01-21,Saint Peter's,,Canisius,REG (Conf),W 70-59,,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,3,0.333,3,5,8,3,1,1,2,4,3,4.3,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
17,49,17,2024-01-25,Saint Peter's,,Rider,REG (Conf),L 57-62,,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,1,3,4,1,0,0,1,1,2,-0.9,H,0,1,mouhamed-sow-1,Mouhamed Sow,2024
18,50,18,2024-01-28,Saint Peter's,@,Siena,REG (Conf),W 63-52,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,6,0.833,4,0,4,0,2,2,0,3,9,10.2,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
19,51,19,2024-02-02,Saint Peter's,,Niagara,REG (Conf),L 59-68 (OT),,26,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,4,4,8,1,1,3,2,4,4,4.1,H,0,1,mouhamed-sow-1,Mouhamed Sow,2024
20,52,20,2024-02-04,Saint Peter's,@,Marist,REG (Conf),L 52-63,*,27,3,8,0.375,1,1,1.0,2,7,0.286,0.438,1,2,0.5,4,4,8,0,2,3,2,2,8,8.5,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
21,53,21,2024-02-08,Saint Peter's,@,Quinnipiac,REG (Conf),L 73-84,*,25,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,4,0.75,1,1,2,2,1,1,1,2,9,7.2,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
22,54,22,2024-02-10,Saint Peter's,,Fairfield,REG (Conf),L 62-64,*,25,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,3,5,1,1,1,2,2,4,4.6,H,0,1,mouhamed-sow-1,Mouhamed Sow,2024
23,55,23,2024-02-16,Saint Peter's,,Siena,REG (Conf),W 75-53,*,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,3,2,5,0,0,0,0,4,4,2.7,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
24,56,24,2024-02-18,Saint Peter's,@,Iona,REG (Conf),W 59-53,*,19,1,3,0.333,0,0,,1,3,0.333,0.333,3,4,0.75,0,1,1,0,2,1,0,2,5,5.1,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
25,57,25,2024-02-23,Saint Peter's,@,Mount St. Mary's,REG (Conf),W 70-65,*,25,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,4,4,8,1,2,2,0,2,8,14.4,A,1,1,mouhamed-sow-1,Mouhamed Sow,2024
26,58,26,2024-02-25,Saint Peter's,,Marist,REG (Conf),W 69-60,*,29,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,3,4,0,3,3,1,5,5,7.0,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
27,59,27,2024-03-03,Saint Peter's,,Manhattan,REG (Conf),W 89-57,*,21,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,1,3,4,0,0,1,2,1,10,6.3,H,1,1,mouhamed-sow-1,Mouhamed Sow,2024
28,60,28,2024-03-07,Saint Peter's,@,Rider,REG (Conf),L 56-61,*,19,1,4,0.25,0,0,,1,4,0.25,0.25,6,6,1.0,3,1,4,0,4,0,1,5,8,9.0,A,0,1,mouhamed-sow-1,Mouhamed Sow,2024
29,61,29,2024-03-09,Saint Peter's,,Quinnipiac,REG (Conf),L 74-89,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,1,1,2,1,2,1.6,H,0,1,mouhamed-sow-1,Mouhamed Sow,2024
30,62,30,2024-03-14,Saint Peter's,N,Rider,CTOURN,W 50-48,*,32,0,5,0.0,0,1,0.0,0,4,0.0,0.0,2,4,0.5,5,5,10,0,1,4,4,4,2,0.9,N,1,0,mouhamed-sow-1,Mouhamed Sow,2024
31,63,31,2024-03-15,Saint Peter's,N,Quinnipiac,CTOURN,W 62-60,*,26,6,8,0.75,3,4,0.75,3,4,0.75,0.938,0,0,,2,4,6,0,0,4,1,4,15,14.6,N,1,0,mouhamed-sow-1,Mouhamed Sow,2024
32,64,32,2024-03-16,Saint Peter's,N,Fairfield,CTOURN,W 68-63,*,25,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,3,3,6,0,0,1,0,1,4,3.9,N,1,0,mouhamed-sow-1,Mouhamed Sow,2024
33,65,33,2024-03-21,Saint Peter's,N,Tennessee,ROUND-64,L 49-83,*,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,3,4,0,1,0,0,2,2,0.7,N,0,0,mouhamed-sow-1,Mouhamed Sow,2024
