rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2023-11-06,Samford,@,Purdue,REG (Non-Conf),L 45-98,,13,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,3,0.0,0,2,2,0,0,0,1,2,2,-3.5,A,0,1,nathan-johnson-2,Nathan Johnson,2024
2,93,2,2023-11-10,Samford,@,VCU,REG (Non-Conf),L 65-75,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,2,3,0,1,0,0,1,0,0.5,A,0,1,nathan-johnson-2,Nathan Johnson,2024
3,94,3,2023-11-14,Samford,,Miss. Col.,REG (Non-Conf),W 96-52,,13,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,2,2,0,0,0,0,0,5,5.3,H,1,1,nathan-johnson-2,Nathan Johnson,2024
4,95,4,2023-11-17,Samford,,South Carolina State,REG (Non-Conf),W 89-72,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,H,1,1,nathan-johnson-2,Nathan Johnson,2024
5,96,5,2023-11-22,Samford,,Alabama State,REG (Non-Conf),W 99-67,,15,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,2,0.0,1,3,4,1,0,0,1,2,2,-0.7,H,1,1,nathan-johnson-2,Nathan Johnson,2024
6,97,6,2023-11-24,Samford,,Merrimack,REG (Non-Conf),W 79-71,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,1,0,0,-0.7,H,1,1,nathan-johnson-2,Nathan Johnson,2024
7,98,7,2023-11-25,Samford,,North Carolina A&T,REG (Non-Conf),W 101-83,,16,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,0,4,4,0,1,0,1,1,9,7.8,H,1,1,nathan-johnson-2,Nathan Johnson,2024
8,99,8,2023-11-30,Samford,,Louisiana,REG (Non-Conf),W 88-65,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,0,0,-0.4,H,1,1,nathan-johnson-2,Nathan Johnson,2024
9,100,9,2023-12-03,Samford,,LaGrange,REG (Non-Conf),W 128-82,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,4,0.75,0,3,3,1,1,0,2,0,7,5.2,H,1,1,nathan-johnson-2,Nathan Johnson,2024
10,101,10,2023-12-11,Samford,,Alabama A&M,REG (Non-Conf),W 118-91,,14,4,6,0.667,2,2,1.0,2,4,0.5,0.833,0,2,0.0,1,0,1,0,0,0,1,1,10,5.9,H,1,1,nathan-johnson-2,Nathan Johnson,2024
