rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2023-11-08,Drake,,Lipscomb,REG (Non-Conf),W 85-70,*,31,12,22,0.545,3,8,0.375,9,14,0.643,0.614,9,12,0.75,1,4,5,6,0,1,2,1,36,28.6,H,1,1,tucker-devries-1,Tucker DeVries,2024
2,72,2,2023-11-14,Drake,,SW Minn. St.,REG (Non-Conf),W 87-67,*,33,7,11,0.636,2,5,0.4,5,6,0.833,0.727,5,8,0.625,0,8,8,4,4,0,4,2,21,19.3,H,1,1,tucker-devries-1,Tucker DeVries,2024
3,73,3,2023-11-19,Drake,N,Oakland,REG (Non-Conf),W 85-77,*,34,1,10,0.1,1,7,0.143,0,3,0.0,0.15,2,2,1.0,0,11,11,3,3,0,1,3,5,4.6,N,1,1,tucker-devries-1,Tucker DeVries,2024
4,74,4,2023-11-20,Drake,N,Stephen F. Austin,REG (Non-Conf),L 68-92,*,33,4,11,0.364,1,4,0.25,3,7,0.429,0.409,1,2,0.5,0,2,2,2,1,0,3,2,10,2.7,N,0,1,tucker-devries-1,Tucker DeVries,2024
5,75,5,2023-11-21,Drake,N,Akron,REG (Non-Conf),W 79-59,*,33,12,19,0.632,5,11,0.455,7,8,0.875,0.763,4,4,1.0,1,8,9,3,1,0,0,1,33,30.3,N,1,1,tucker-devries-1,Tucker DeVries,2024
6,76,6,2023-11-25,Drake,,Texas Southern,REG (Non-Conf),W 77-71,*,38,7,12,0.583,0,3,0.0,7,9,0.778,0.583,2,5,0.4,0,7,7,2,2,0,3,1,16,11.3,H,1,1,tucker-devries-1,Tucker DeVries,2024
7,77,7,2023-11-29,Drake,@,Valparaiso,REG (Conf),W 83-65,*,35,5,13,0.385,1,4,0.25,4,9,0.444,0.423,5,7,0.714,1,5,6,2,0,0,3,1,16,8.3,A,1,1,tucker-devries-1,Tucker DeVries,2024
8,78,8,2023-12-02,Drake,,Missouri State,REG (Conf),W 74-57,*,35,10,19,0.526,3,9,0.333,7,10,0.7,0.605,1,1,1.0,0,5,5,2,3,1,1,1,24,19.9,H,1,1,tucker-devries-1,Tucker DeVries,2024
9,79,9,2023-12-06,Drake,,Saint Louis,REG (Non-Conf),W 75-69,*,38,3,12,0.25,2,7,0.286,1,5,0.2,0.333,2,2,1.0,2,8,10,5,3,2,1,1,10,13.1,H,1,1,tucker-devries-1,Tucker DeVries,2024
10,80,10,2023-12-09,Drake,N,Nevada,REG (Non-Conf),W 72-53,*,31,8,19,0.421,5,10,0.5,3,9,0.333,0.553,4,4,1.0,0,7,7,5,1,0,2,3,25,18.3,N,1,1,tucker-devries-1,Tucker DeVries,2024
