rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Kansas,,North Carolina Central,REG (Non-Conf),W 99-56,*,21,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,0,1,1,5,0,0,1,3,8,7.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
2,2,2,2023-11-10,Kansas,,Manhattan,REG (Non-Conf),W 99-61,*,29,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,0,2,2,9,1,1,1,1,9,13.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
3,3,3,2023-11-14,Kansas,N,Kentucky,REG (Non-Conf),W 89-84,*,24,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,6,0.833,0,1,1,2,1,0,3,3,7,2.7,N,1,1,elmarko-jackson-2,Elmarko Jackson,2024
4,4,4,2023-11-20,Kansas,N,Chaminade,REG (Non-Conf),W 83-56,*,24,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,2,2,3,0,0,2,3,7,4.5,N,1,1,elmarko-jackson-2,Elmarko Jackson,2024
5,5,5,2023-11-21,Kansas,N,Marquette,REG (Non-Conf),L 59-73,*,21,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,1,1,3,1,0,2,1,0,-1.8,N,0,1,elmarko-jackson-2,Elmarko Jackson,2024
6,6,6,2023-11-22,Kansas,N,Tennessee,REG (Non-Conf),W 69-60,*,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0,1,1,1,1,0,1,0,4,3.6,N,1,1,elmarko-jackson-2,Elmarko Jackson,2024
7,7,7,2023-11-28,Kansas,,Eastern Illinois,REG (Non-Conf),W 71-63,*,22,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,2,3,1,1,3,5,4.5,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
8,8,8,2023-12-01,Kansas,,Connecticut,REG (Non-Conf),W 69-65,*,32,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,2,1.0,2,2,4,2,1,0,4,1,6,4.0,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
9,9,9,2023-12-05,Kansas,,Kansas City,REG (Non-Conf),W 88-69,*,23,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,0,1,3,0,0,2,3,5,1.9,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
10,10,10,2023-12-09,Kansas,,Missouri,REG (Non-Conf),W 73-64,*,26,2,5,0.4,1,2,0.5,1,3,0.333,0.5,6,7,0.857,0,1,1,1,1,0,0,4,11,8.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
11,11,11,2023-12-16,Kansas,@,Indiana,REG (Non-Conf),W 75-71,*,25,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,1,1,3,2,0,1,1,5,4.6,A,1,1,elmarko-jackson-2,Elmarko Jackson,2024
12,12,12,2023-12-22,Kansas,,Yale,REG (Non-Conf),W 75-60,*,17,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,1,2,3,2,0,1,3,2,2,-2.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
13,13,13,2023-12-30,Kansas,N,Wichita State,REG (Non-Conf),W 86-67,*,27,5,10,0.5,2,3,0.667,3,7,0.429,0.6,0,0,,1,1,2,2,1,0,2,3,12,7.2,N,1,1,elmarko-jackson-2,Elmarko Jackson,2024
14,14,14,2024-01-06,Kansas,,TCU,REG (Conf),W 83-81,*,24,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,2,2,2,0,0,1,1,0,-2.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
15,15,15,2024-01-10,Kansas,@,UCF,REG (Conf),L 60-65,*,22,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,3,0,-1.8,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
16,16,16,2024-01-13,Kansas,,Oklahoma,REG (Conf),W 78-66,,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,1,0,2,2,2.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
17,17,17,2024-01-16,Kansas,@,Oklahoma State,REG (Conf),W 90-66,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,1,0,1,1,1,0,2,1,2,-0.5,A,1,1,elmarko-jackson-2,Elmarko Jackson,2024
18,18,18,2024-01-20,Kansas,@,West Virginia,REG (Conf),L 85-91,,8,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,2,2,0.5,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
19,19,19,2024-01-22,Kansas,,Cincinnati,REG (Conf),W 74-69,,13,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,0,2,0,0,2,2,3.5,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
20,20,20,2024-01-27,Kansas,@,Iowa State,REG (Conf),L 75-79,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
21,21,21,2024-01-30,Kansas,,Oklahoma State,REG (Conf),W 83-54,*,25,4,8,0.5,2,2,1.0,2,6,0.333,0.625,0,0,,0,2,2,1,0,0,2,2,10,4.5,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
22,22,22,2024-02-03,Kansas,,Houston,REG (Conf),W 78-65,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,1,0,0,3,0,2,-0.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
23,23,23,2024-02-05,Kansas,@,Kansas State,REG (Conf),L 70-75 (OT),,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
24,24,24,2024-02-10,Kansas,,Baylor,REG (Conf),W 64-61,,21,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,1,4,0,1,3,1,3.1,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
25,25,25,2024-02-12,Kansas,@,Texas Tech,REG (Conf),L 50-79,,24,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,2,0.5,0,1,1,0,2,0,0,4,7,5.0,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
26,26,26,2024-02-17,Kansas,@,Oklahoma,REG (Conf),W 67-57,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,1,1,elmarko-jackson-2,Elmarko Jackson,2024
27,27,27,2024-02-24,Kansas,,Texas,REG (Conf),W 86-67,,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,4,1,0,2,1,0,1.4,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
28,28,28,2024-02-27,Kansas,,Brigham Young,REG (Conf),L 68-76,,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,H,0,1,elmarko-jackson-2,Elmarko Jackson,2024
29,29,29,2024-03-02,Kansas,@,Baylor,REG (Conf),L 74-82,,15,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,1,0,1,0,0,0,1,5,8,4.1,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
30,30,30,2024-03-05,Kansas,,Kansas State,REG (Conf),W 90-68,,6,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2024
31,31,31,2024-03-09,Kansas,@,Houston,REG (Conf),L 46-76,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,1,0,0,4,2,4,-1.4,A,0,1,elmarko-jackson-2,Elmarko Jackson,2024
32,32,32,2024-03-13,Kansas,N,Cincinnati,CTOURN,L 52-72,*,34,2,11,0.182,0,4,0.0,2,7,0.286,0.182,1,2,0.5,1,8,9,2,1,0,0,3,5,2.0,N,0,0,elmarko-jackson-2,Elmarko Jackson,2024
33,33,33,2024-03-21,Kansas,N,Samford,ROUND-64,W 93-89,,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,3,3,1,1,0,5,4,6,-1.0,N,1,0,elmarko-jackson-2,Elmarko Jackson,2024
34,34,34,2024-03-23,Kansas,N,Gonzaga,ROUND-32,L 68-89,,17,3,6,0.5,0,2,0.0,3,4,0.75,0.5,1,2,0.5,0,0,0,2,2,1,2,2,7,4.9,N,0,0,elmarko-jackson-2,Elmarko Jackson,2024
