rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2023-11-07,Baylor,N,Auburn,REG (Non-Conf),W 88-82,*,31,4,10,0.4,2,6,0.333,2,4,0.5,0.5,3,5,0.6,1,7,8,2,2,1,0,1,13,13.3,N,1,1,jalen-bridges-1,Jalen Bridges,2024
2,97,2,2023-11-09,Baylor,,John Brown,REG (Non-Conf),W 96-70,*,22,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,2,0,2,2,2,1,2,1,4,5.1,H,1,1,jalen-bridges-1,Jalen Bridges,2024
3,98,3,2023-11-12,Baylor,,Gardner-Webb,REG (Non-Conf),W 77-62,*,23,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,3,2,5,0,1,1,0,2,2,3.2,H,1,1,jalen-bridges-1,Jalen Bridges,2024
4,99,4,2023-11-14,Baylor,,Kansas City,REG (Non-Conf),W 99-61,*,18,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,2,2,4,1,0,2,0,2,12,12.3,H,1,1,jalen-bridges-1,Jalen Bridges,2024
5,100,5,2023-11-22,Baylor,N,Oregon State,REG (Non-Conf),W 88-72,*,25,6,11,0.545,2,4,0.5,4,7,0.571,0.636,0,0,,0,2,2,1,0,0,0,1,14,9.6,N,1,1,jalen-bridges-1,Jalen Bridges,2024
6,101,6,2023-11-24,Baylor,N,Florida,REG (Non-Conf),W 95-91,*,33,6,9,0.667,5,7,0.714,1,2,0.5,0.944,6,6,1.0,1,2,3,5,0,1,1,2,23,22.8,N,1,1,jalen-bridges-1,Jalen Bridges,2024
7,102,7,2023-11-28,Baylor,,Nicholls State,REG (Non-Conf),W 108-70,*,19,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,1,3,4,0,0,0,0,1,8,5.9,H,1,1,jalen-bridges-1,Jalen Bridges,2024
8,103,8,2023-12-02,Baylor,,Northwestern State,REG (Non-Conf),W 91-40,*,23,6,12,0.5,4,8,0.5,2,4,0.5,0.667,0,0,,3,5,8,0,0,2,1,0,16,14.0,H,1,1,jalen-bridges-1,Jalen Bridges,2024
9,104,9,2023-12-05,Baylor,,Seton Hall,REG (Non-Conf),W 78-60,*,32,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,2,1,3,0,1,3,2,1,8,5.3,H,1,1,jalen-bridges-1,Jalen Bridges,2024
10,105,10,2023-12-16,Baylor,N,Michigan State,REG (Non-Conf),L 64-88,*,25,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,2,3,0,1,0,1,2,5,2.8,N,0,1,jalen-bridges-1,Jalen Bridges,2024
11,106,11,2023-12-20,Baylor,N,Duke,REG (Non-Conf),L 70-78,*,31,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,1,4,5,1,0,0,0,2,10,9.2,N,0,1,jalen-bridges-1,Jalen Bridges,2024
