rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2023-11-06,Tennessee,,Tennessee Tech,REG (Non-Conf),W 80-42,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,4,4,1.0,0,3,3,1,0,0,1,1,9,6.5,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
2,65,2,2023-11-10,Tennessee,@,Wisconsin,REG (Non-Conf),W 80-70,*,15,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,1,1,0,0,3,4,3.1,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
3,66,3,2023-11-14,Tennessee,,Wofford,REG (Non-Conf),W 82-61,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,2,2,4,1,1,0,1,1,7,6.9,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
4,67,4,2023-11-20,Tennessee,N,Syracuse,REG (Non-Conf),W 73-56,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,2,4,1,1,2,1,2,8,9.0,N,1,1,jahmai-mashack-1,Jahmai Mashack,2024
5,68,5,2023-11-21,Tennessee,N,Purdue,REG (Non-Conf),L 67-71,*,17,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,6,0.5,2,0,2,1,2,1,0,4,9,7.3,N,0,1,jahmai-mashack-1,Jahmai Mashack,2024
6,69,6,2023-11-22,Tennessee,N,Kansas,REG (Non-Conf),L 60-69,*,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,1,1,0,1,3,0,-1.3,N,0,1,jahmai-mashack-1,Jahmai Mashack,2024
7,70,7,2023-11-29,Tennessee,@,North Carolina,REG (Non-Conf),L 92-100,,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,0,0,1,2,2,-0.2,A,0,1,jahmai-mashack-1,Jahmai Mashack,2024
8,71,8,2023-12-05,Tennessee,,George Mason,REG (Non-Conf),W 87-66,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,3,4,1,1,2,2,0,0,1.3,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
9,72,9,2023-12-09,Tennessee,,Illinois,REG (Non-Conf),W 86-79,,15,2,2,1.0,0,0,,2,2,1.0,1.0,5,6,0.833,1,3,4,3,0,0,0,2,9,10.9,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
10,73,10,2023-12-12,Tennessee,,Georgia Southern,REG (Non-Conf),W 74-56,,10,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,2,0,1,1,2,1.9,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
11,74,11,2023-12-16,Tennessee,N,NC State,REG (Non-Conf),W 79-70,,27,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,2,1.0,2,3,5,4,1,1,0,2,11,13.0,N,1,1,jahmai-mashack-1,Jahmai Mashack,2024
12,75,12,2023-12-21,Tennessee,,Tarleton State,REG (Non-Conf),W 65-46,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,2,3,1,0,0,1,0,3,3.7,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
13,76,13,2024-01-02,Tennessee,,Norfolk State,REG (Non-Conf),W 87-50,,18,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,2,2,0,0,2,8,9.6,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
14,77,14,2024-01-06,Tennessee,,Ole Miss,REG (Conf),W 90-64,,23,4,8,0.5,2,3,0.667,2,5,0.4,0.625,0,0,,3,1,4,4,2,1,2,0,10,11.9,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
15,78,15,2024-01-10,Tennessee,@,Mississippi State,REG (Conf),L 72-77,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,4,2,6,0,2,0,2,3,0,0.8,A,0,1,jahmai-mashack-1,Jahmai Mashack,2024
16,79,16,2024-01-13,Tennessee,@,Georgia,REG (Conf),W 85-79,,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,2,3,1,1,0,1,3,3,2.1,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
17,80,17,2024-01-16,Tennessee,,Florida,REG (Conf),W 85-66,,23,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,2,1.0,1,1,2,2,2,0,2,1,6,5.3,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
18,81,18,2024-01-20,Tennessee,,Alabama,REG (Conf),W 91-71,,28,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,3,0.333,3,1,4,4,2,0,1,0,8,11.8,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
19,82,19,2024-01-27,Tennessee,@,Vanderbilt,REG (Conf),W 75-62,,13,0,0,,0,0,,0,0,,,0,0,,2,0,2,1,0,0,0,2,0,1.3,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
20,83,20,2024-01-30,Tennessee,,South Carolina,REG (Conf),L 59-63,,15,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,H,0,1,jahmai-mashack-1,Jahmai Mashack,2024
21,84,21,2024-02-03,Tennessee,@,Kentucky,REG (Conf),W 103-92,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,3,0.0,1,2,3,0,0,0,0,3,4,1.6,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
22,85,22,2024-02-07,Tennessee,,Louisiana State,REG (Conf),W 88-68,,13,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,1,0,1,0,0,0,0,4,6,2.7,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
23,86,23,2024-02-10,Tennessee,@,Texas A&M,REG (Conf),L 69-85,,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,4,0.5,5,0,5,1,0,0,0,3,8,7.2,A,0,1,jahmai-mashack-1,Jahmai Mashack,2024
24,87,24,2024-02-14,Tennessee,@,Arkansas,REG (Conf),W 92-63,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,1,0,0,0,3,2,0.4,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
25,88,25,2024-02-17,Tennessee,,Vanderbilt,REG (Conf),W 88-53,,16,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,1,1,2,2,1,0,1,2,2,-0.2,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
26,89,26,2024-02-20,Tennessee,@,Missouri,REG (Conf),W 72-67,,11,1,4,0.25,0,0,,1,4,0.25,0.25,1,1,1.0,1,1,2,1,0,0,1,1,3,0.9,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
27,90,27,2024-02-24,Tennessee,,Texas A&M,REG (Conf),W 86-51,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,0,1,0,1,0,0,2,4,2.9,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
28,91,28,2024-02-28,Tennessee,,Auburn,REG (Conf),W 92-84,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,2,2,1.5,H,1,1,jahmai-mashack-1,Jahmai Mashack,2024
29,92,29,2024-03-02,Tennessee,@,Alabama,REG (Conf),W 81-74,,27,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,2,4,6,4,1,1,1,3,8,11.3,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
30,93,30,2024-03-06,Tennessee,@,South Carolina,REG (Conf),W 66-59,,17,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,2,3,2,1,0,0,3,0,1.1,A,1,1,jahmai-mashack-1,Jahmai Mashack,2024
31,94,31,2024-03-09,Tennessee,,Kentucky,REG (Conf),L 81-85,,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,1,3,1,2,0,0,3,2,3.5,H,0,1,jahmai-mashack-1,Jahmai Mashack,2024
32,95,32,2024-03-15,Tennessee,N,Mississippi State,CTOURN,L 56-73,,21,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,1,1.0,2,1,3,1,0,0,0,2,10,9.0,N,0,0,jahmai-mashack-1,Jahmai Mashack,2024
33,96,33,2024-03-21,Tennessee,N,Saint Peter's,ROUND-64,W 83-49,,21,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,2,0.5,1,5,6,0,0,1,0,2,4,3.3,N,1,0,jahmai-mashack-1,Jahmai Mashack,2024
34,97,34,2024-03-23,Tennessee,N,Texas,ROUND-32,W 62-58,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,1,3,0,0,0,0,2,2,2.6,N,1,0,jahmai-mashack-1,Jahmai Mashack,2024
35,98,35,2024-03-29,Tennessee,N,Creighton,ROUND-16,W 82-75,*,25,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,5,3,8,2,2,2,2,4,4,6.9,N,1,0,jahmai-mashack-1,Jahmai Mashack,2024
36,99,36,2024-03-31,Tennessee,N,Purdue,ROUND-8,L 66-72,*,19,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,3,3,2,1,0,0,5,2,2.6,N,0,0,jahmai-mashack-1,Jahmai Mashack,2024
