rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2023-11-06,Yale,,Vassar,REG (Non-Conf),W 102-53,*,17,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,1,2,3,2,0,0,0,1,9,9.0,H,1,1,august-mahoney-1,August Mahoney,2024
2,90,2,2023-11-10,Yale,@,Gonzaga,REG (Non-Conf),L 71-86,*,27,2,11,0.182,2,8,0.25,0,3,0.0,0.273,6,6,1.0,1,1,2,1,0,0,1,3,12,4.6,A,0,1,august-mahoney-1,August Mahoney,2024
3,91,3,2023-11-12,Yale,@,Loyola Marymount,REG (Non-Conf),W 83-80,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,4,4,1.0,0,4,4,2,0,0,0,4,6,6.0,A,1,1,august-mahoney-1,August Mahoney,2024
4,92,4,2023-11-17,Yale,N,Colgate,REG (Non-Conf),W 68-50,*,29,5,7,0.714,4,4,1.0,1,3,0.333,1.0,0,0,,0,2,2,1,0,0,0,1,14,12.0,N,1,1,august-mahoney-1,August Mahoney,2024
5,93,5,2023-11-18,Yale,N,Weber State,REG (Non-Conf),L 65-75 (OT),*,21,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,1,0,0,1,5,5,1.7,N,0,1,august-mahoney-1,August Mahoney,2024
6,94,6,2023-11-19,Yale,N,Gardner-Webb,REG (Non-Conf),W 71-70 (OT),*,28,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,2,2,1,0,0,2,5,14,7.7,N,1,1,august-mahoney-1,August Mahoney,2024
7,95,7,2023-11-26,Yale,@,Rhode Island,REG (Non-Conf),L 72-76,*,30,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,0,,0,4,4,2,0,0,0,1,7,4.1,A,0,1,august-mahoney-1,August Mahoney,2024
8,96,8,2023-11-29,Yale,,Stony Brook,REG (Non-Conf),W 79-71,*,33,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,1,0.0,1,3,4,2,0,0,2,2,7,1.7,H,1,1,august-mahoney-1,August Mahoney,2024
9,97,9,2023-12-02,Yale,@,Vermont,REG (Non-Conf),L 65-66,*,30,2,9,0.222,1,4,0.25,1,5,0.2,0.278,5,6,0.833,0,1,1,3,0,0,2,5,10,2.5,A,0,1,august-mahoney-1,August Mahoney,2024
10,98,10,2023-12-06,Yale,,Fairfield,REG (Non-Conf),L 71-75,*,24,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,1,0.0,1,3,4,0,1,0,0,2,12,9.8,H,0,1,august-mahoney-1,August Mahoney,2024
11,99,11,2023-12-08,Yale,,Colby-Sawyer,REG (Non-Conf),W 95-36,*,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,2,1,0,0,1,2,2.6,H,1,1,august-mahoney-1,August Mahoney,2024
12,100,12,2023-12-11,Yale,@,Quinnipiac,REG (Non-Conf),W 73-66,*,32,2,6,0.333,2,6,0.333,0,0,,0.5,2,2,1.0,0,2,2,2,2,0,1,2,8,6.8,A,1,1,august-mahoney-1,August Mahoney,2024
13,101,13,2023-12-22,Yale,@,Kansas,REG (Non-Conf),L 60-75,*,28,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,0,2,2,2,0,0,1,2,13,9.6,A,0,1,august-mahoney-1,August Mahoney,2024
14,102,14,2023-12-30,Yale,@,Santa Clara,REG (Non-Conf),W 66-58,*,25,4,6,0.667,3,5,0.6,1,1,1.0,0.917,1,2,0.5,0,3,3,1,2,0,1,3,12,10.4,A,1,1,august-mahoney-1,August Mahoney,2024
15,103,15,2024-01-03,Yale,@,Howard,REG (Non-Conf),W 86-78 (OT),*,29,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,3,3,2,1,0,1,5,3,-0.5,A,1,1,august-mahoney-1,August Mahoney,2024
16,104,16,2024-01-09,Yale,@,Brown,REG (Conf),W 80-70,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,4,4,1.0,0,2,2,0,0,0,0,0,11,8.6,A,1,1,august-mahoney-1,August Mahoney,2024
17,105,17,2024-01-15,Yale,,Columbia,REG (Conf),W 89-70,*,26,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,3,3,4,2,1,0,2,8,10.6,H,1,1,august-mahoney-1,August Mahoney,2024
18,106,18,2024-01-20,Yale,@,Dartmouth,REG (Conf),W 76-51,*,24,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,2,0,1,3,0,-2.0,A,1,1,august-mahoney-1,August Mahoney,2024
19,107,19,2024-01-27,Yale,@,Harvard,REG (Conf),W 78-65,*,30,6,10,0.6,6,10,0.6,0,0,,0.9,4,4,1.0,1,6,7,0,1,0,1,0,22,19.9,A,1,1,august-mahoney-1,August Mahoney,2024
20,108,20,2024-02-02,Yale,,Princeton,REG (Conf),W 70-64,*,26,4,8,0.5,3,7,0.429,1,1,1.0,0.688,0,0,,0,0,0,1,0,0,1,1,11,6.3,H,1,1,august-mahoney-1,August Mahoney,2024
21,109,21,2024-02-03,Yale,,Pennsylvania,REG (Conf),W 74-58,*,27,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,1,2,3,1,1,0,0,2,9,7.5,H,1,1,august-mahoney-1,August Mahoney,2024
22,110,22,2024-02-10,Yale,,Cornell,REG (Conf),W 80-78,*,32,4,7,0.571,0,3,0.0,4,4,1.0,0.571,3,4,0.75,0,5,5,1,0,0,2,2,11,6.7,H,1,1,august-mahoney-1,August Mahoney,2024
23,111,23,2024-02-16,Yale,@,Pennsylvania,REG (Conf),W 76-62,*,27,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,0,4,4,1,1,0,0,1,11,12.3,A,1,1,august-mahoney-1,August Mahoney,2024
24,112,24,2024-02-17,Yale,@,Princeton,REG (Conf),L 62-73,*,31,5,7,0.714,2,4,0.5,3,3,1.0,0.857,1,1,1.0,0,1,1,2,0,0,2,3,13,8.6,A,0,1,august-mahoney-1,August Mahoney,2024
25,113,25,2024-02-23,Yale,@,Cornell,REG (Conf),L 62-65,*,25,5,11,0.455,4,7,0.571,1,4,0.25,0.636,2,2,1.0,2,1,3,0,0,0,1,4,16,9.4,A,0,1,august-mahoney-1,August Mahoney,2024
26,114,26,2024-02-24,Yale,@,Columbia,REG (Conf),W 84-76,*,26,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,4,0.75,0,0,0,0,0,0,1,2,13,7.5,A,1,1,august-mahoney-1,August Mahoney,2024
27,115,27,2024-03-01,Yale,,Dartmouth,REG (Conf),W 80-56,*,27,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,3,3,4,1,1,1,1,9,10.0,H,1,1,august-mahoney-1,August Mahoney,2024
28,116,28,2024-03-02,Yale,,Harvard,REG (Conf),W 80-60,*,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,1,0,0,1,1,5,3.3,H,1,1,august-mahoney-1,August Mahoney,2024
29,117,29,2024-03-09,Yale,,Brown,REG (Conf),L 81-84 (OT),*,33,5,9,0.556,4,7,0.571,1,2,0.5,0.778,2,2,1.0,0,2,2,1,1,0,1,3,16,11.8,H,0,1,august-mahoney-1,August Mahoney,2024
30,118,30,2024-03-16,Yale,N,Cornell,CTOURN,W 69-57,*,32,5,9,0.556,5,9,0.556,0,0,,0.833,1,2,0.5,1,1,2,0,0,0,2,0,16,10.3,N,1,0,august-mahoney-1,August Mahoney,2024
31,119,31,2024-03-17,Yale,N,Brown,CTOURN,W 62-61,*,35,5,10,0.5,3,4,0.75,2,6,0.333,0.65,2,2,1.0,0,5,5,2,2,0,2,1,15,12.5,N,1,0,august-mahoney-1,August Mahoney,2024
32,120,32,2024-03-22,Yale,N,Auburn,ROUND-64,W 78-76,*,26,2,5,0.4,1,4,0.25,1,1,1.0,0.5,9,11,0.818,0,1,1,0,0,0,0,4,14,9.2,N,1,0,august-mahoney-1,August Mahoney,2024
33,121,33,2024-03-24,Yale,N,San Diego State,ROUND-32,L 57-85,*,31,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,0,1,1,0,2,0,1,1,7,2.8,N,0,0,august-mahoney-1,August Mahoney,2024
