rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Colorado State,,Louisiana Tech,REG (Non-Conf),W 81-73,*,32,6,9,0.667,1,2,0.5,5,7,0.714,0.722,5,6,0.833,0,4,4,0,0,2,1,2,18,14.5,H,1,1,joel-scott-1,Joel Scott,2024
2,2,2,2023-11-10,Colorado State,,Wright State,REG (Non-Conf),W 105-77,*,25,7,10,0.7,1,3,0.333,6,7,0.857,0.75,2,4,0.5,0,9,9,2,1,1,1,1,17,16.4,H,1,1,joel-scott-1,Joel Scott,2024
3,3,3,2023-11-14,Colorado State,@,Northern Colorado,REG (Non-Conf),W 83-64,*,31,6,10,0.6,1,4,0.25,5,6,0.833,0.65,7,12,0.583,2,4,6,3,1,2,2,4,20,16.9,A,1,1,joel-scott-1,Joel Scott,2024
4,4,4,2023-11-17,Colorado State,,Kansas City,REG (Non-Conf),W 84-61,*,28,2,2,1.0,0,0,,2,2,1.0,1.0,8,12,0.667,0,6,6,3,3,0,1,4,12,14.1,H,1,1,joel-scott-1,Joel Scott,2024
5,5,5,2023-11-22,Colorado State,N,Boston College,REG (Non-Conf),W 86-74,*,30,6,14,0.429,0,3,0.0,6,11,0.545,0.429,2,3,0.667,2,5,7,3,2,0,0,3,14,12.0,N,1,1,joel-scott-1,Joel Scott,2024
6,6,6,2023-11-23,Colorado State,N,Creighton,REG (Non-Conf),W 69-48,*,26,2,8,0.25,1,3,0.333,1,5,0.2,0.313,1,2,0.5,2,7,9,1,1,2,1,2,6,5.6,N,1,1,joel-scott-1,Joel Scott,2024
7,7,7,2023-11-29,Colorado State,,Colorado,REG (Non-Conf),W 88-83,*,32,5,8,0.625,0,1,0.0,5,7,0.714,0.625,5,6,0.833,1,4,5,1,2,2,1,1,15,15.6,H,1,1,joel-scott-1,Joel Scott,2024
8,8,8,2023-12-02,Colorado State,N,Washington,REG (Non-Conf),W 86-81,*,34,5,10,0.5,1,3,0.333,4,7,0.571,0.55,6,8,0.75,4,4,8,2,2,0,1,2,17,16.8,N,1,1,joel-scott-1,Joel Scott,2024
9,9,9,2023-12-06,Colorado State,,Denver,REG (Non-Conf),W 90-80,*,30,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,4,0.75,3,4,7,0,0,1,1,1,11,9.9,H,1,1,joel-scott-1,Joel Scott,2024
10,10,10,2023-12-09,Colorado State,,St. Mary's (CA),REG (Non-Conf),L 61-64,*,27,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,2,3,5,1,0,0,0,3,2,1.0,H,0,1,joel-scott-1,Joel Scott,2024
11,11,11,2023-12-17,Colorado State,,Colo St Pueblo,REG (Non-Conf),W 86-54,*,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,3,4,0.75,1,3,4,3,1,1,2,4,11,9.8,H,1,1,joel-scott-1,Joel Scott,2024
12,12,12,2023-12-22,Colorado State,@,Loyola Marymount,REG (Non-Conf),W 76-67,*,26,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,1,2,3,0,1,0,2,2,6,2.1,A,1,1,joel-scott-1,Joel Scott,2024
13,13,13,2023-12-29,Colorado State,,Adams St.,REG (Non-Conf),W 106-61,*,19,5,6,0.833,0,0,,5,6,0.833,0.833,0,3,0.0,1,1,2,1,1,3,3,3,10,7.2,H,1,1,joel-scott-1,Joel Scott,2024
14,14,14,2024-01-02,Colorado State,,New Mexico,REG (Conf),W 76-68,*,24,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,3,4,7,0,2,1,0,2,10,9.5,H,1,1,joel-scott-1,Joel Scott,2024
15,15,15,2024-01-06,Colorado State,@,Utah State,REG (Conf),L 72-77,*,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,4,0.5,0,4,4,0,0,1,1,2,6,1.2,A,0,1,joel-scott-1,Joel Scott,2024
16,16,16,2024-01-09,Colorado State,@,Boise State,REG (Conf),L 58-65,*,25,2,5,0.4,0,0,,2,5,0.4,0.4,1,4,0.25,2,5,7,0,1,0,2,1,5,2.6,A,0,1,joel-scott-1,Joel Scott,2024
17,17,17,2024-01-16,Colorado State,,Air Force,REG (Conf),W 78-69 (OT),*,34,2,3,0.667,1,2,0.5,1,1,1.0,0.833,8,10,0.8,4,3,7,1,1,2,1,1,13,16.3,H,1,1,joel-scott-1,Joel Scott,2024
18,18,18,2024-01-19,Colorado State,,UNLV,REG (Conf),W 78-75,*,29,7,9,0.778,0,1,0.0,7,8,0.875,0.778,0,0,,1,2,3,1,1,0,0,1,14,13.1,H,1,1,joel-scott-1,Joel Scott,2024
19,19,19,2024-01-24,Colorado State,@,Nevada,REG (Conf),L 64-77,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,2,2,1.0,3,2,5,1,0,2,1,3,10,8.6,A,0,1,joel-scott-1,Joel Scott,2024
20,20,20,2024-01-27,Colorado State,@,Wyoming,REG (Conf),L 76-79 (OT),*,32,6,10,0.6,0,1,0.0,6,9,0.667,0.6,3,5,0.6,2,6,8,1,0,2,2,3,15,11.7,A,0,1,joel-scott-1,Joel Scott,2024
21,21,21,2024-01-30,Colorado State,,San Diego State,REG (Conf),W 79-71,*,30,4,7,0.571,2,3,0.667,2,4,0.5,0.714,5,10,0.5,2,1,3,2,1,0,2,2,15,11.0,H,1,1,joel-scott-1,Joel Scott,2024
22,22,22,2024-02-03,Colorado State,@,Fresno State,REG (Conf),W 73-61,*,30,6,8,0.75,2,3,0.667,4,5,0.8,0.875,0,0,,1,5,6,6,0,0,1,1,14,15.8,A,1,1,joel-scott-1,Joel Scott,2024
23,23,23,2024-02-06,Colorado State,,Boise State,REG (Conf),W 75-62,*,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,5,6,0.833,2,4,6,2,2,1,0,3,13,15.5,H,1,1,joel-scott-1,Joel Scott,2024
