rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2023-11-06,Tennessee,,Tennessee Tech,REG (Non-Conf),W 80-42,*,23,6,11,0.545,2,6,0.333,4,5,0.8,0.636,3,3,1.0,0,3,3,1,0,0,0,1,17,12.9,H,1,1,dalton-knecht-1,Dalton Knecht,2024
2,69,2,2023-11-10,Tennessee,@,Wisconsin,REG (Non-Conf),W 80-70,*,36,8,15,0.533,1,4,0.25,7,11,0.636,0.567,7,9,0.778,0,5,5,2,0,0,3,3,24,14.6,A,1,1,dalton-knecht-1,Dalton Knecht,2024
3,70,3,2023-11-14,Tennessee,,Wofford,REG (Non-Conf),W 82-61,*,27,6,11,0.545,1,4,0.25,5,7,0.714,0.591,5,6,0.833,1,2,3,1,2,1,1,4,18,14.4,H,1,1,dalton-knecht-1,Dalton Knecht,2024
4,71,4,2023-11-20,Tennessee,N,Syracuse,REG (Non-Conf),W 73-56,*,29,6,13,0.462,3,4,0.75,3,9,0.333,0.577,2,3,0.667,0,4,4,3,1,2,3,1,17,12.2,N,1,1,dalton-knecht-1,Dalton Knecht,2024
5,72,5,2023-11-21,Tennessee,N,Purdue,REG (Non-Conf),L 67-71,*,32,6,13,0.462,3,5,0.6,3,8,0.375,0.577,1,2,0.5,1,6,7,2,0,1,3,1,16,10.1,N,0,1,dalton-knecht-1,Dalton Knecht,2024
6,73,6,2023-11-22,Tennessee,N,Kansas,REG (Non-Conf),L 60-69,*,33,4,17,0.235,1,6,0.167,3,11,0.273,0.265,4,4,1.0,2,4,6,2,0,0,0,2,13,5.9,N,0,1,dalton-knecht-1,Dalton Knecht,2024
7,74,7,2023-11-29,Tennessee,@,North Carolina,REG (Non-Conf),L 92-100,*,38,13,17,0.765,4,8,0.5,9,9,1.0,0.882,7,8,0.875,0,6,6,3,1,2,4,1,37,31.8,A,0,1,dalton-knecht-1,Dalton Knecht,2024
8,75,8,2023-12-05,Tennessee,,George Mason,REG (Non-Conf),W 87-66,*,25,4,11,0.364,1,4,0.25,3,7,0.429,0.409,1,2,0.5,1,2,3,2,0,0,0,1,10,5.8,H,1,1,dalton-knecht-1,Dalton Knecht,2024
9,76,9,2023-12-09,Tennessee,,Illinois,REG (Non-Conf),W 86-79,*,28,7,14,0.5,2,5,0.4,5,9,0.556,0.571,5,7,0.714,0,4,4,1,1,1,3,4,21,12.2,H,1,1,dalton-knecht-1,Dalton Knecht,2024
10,77,10,2023-12-12,Tennessee,,Georgia Southern,REG (Non-Conf),W 74-56,*,28,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,2,4,6,0,0,1,1,1,7,4.8,H,1,1,dalton-knecht-1,Dalton Knecht,2024
11,78,11,2023-12-16,Tennessee,N,NC State,REG (Non-Conf),W 79-70,*,19,1,7,0.143,0,1,0.0,1,6,0.167,0.143,0,0,,0,1,1,1,1,0,1,2,2,-2.3,N,1,1,dalton-knecht-1,Dalton Knecht,2024
12,79,12,2023-12-21,Tennessee,,Tarleton State,REG (Non-Conf),W 65-46,*,23,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,2,0.5,1,2,3,0,0,0,0,0,6,2.8,H,1,1,dalton-knecht-1,Dalton Knecht,2024
13,80,13,2024-01-02,Tennessee,,Norfolk State,REG (Non-Conf),W 87-50,*,22,4,10,0.4,1,5,0.2,3,5,0.6,0.45,6,6,1.0,1,3,4,4,1,0,1,1,15,13.6,H,1,1,dalton-knecht-1,Dalton Knecht,2024
14,81,14,2024-01-06,Tennessee,,Ole Miss,REG (Conf),W 90-64,*,19,3,6,0.5,1,3,0.333,2,3,0.667,0.583,1,2,0.5,0,2,2,1,1,0,2,3,8,3.7,H,1,1,dalton-knecht-1,Dalton Knecht,2024
15,82,15,2024-01-10,Tennessee,@,Mississippi State,REG (Conf),L 72-77,*,37,10,18,0.556,4,9,0.444,6,9,0.667,0.667,4,6,0.667,1,5,6,1,3,0,1,1,28,23.1,A,0,1,dalton-knecht-1,Dalton Knecht,2024
16,83,16,2024-01-13,Tennessee,@,Georgia,REG (Conf),W 85-79,*,33,12,20,0.6,5,8,0.625,7,12,0.583,0.725,7,9,0.778,0,4,4,3,1,1,1,1,36,29.6,A,1,1,dalton-knecht-1,Dalton Knecht,2024
17,84,17,2024-01-16,Tennessee,,Florida,REG (Conf),W 85-66,*,32,13,23,0.565,4,6,0.667,9,17,0.529,0.652,9,9,1.0,3,5,8,1,0,0,1,1,39,31.0,H,1,1,dalton-knecht-1,Dalton Knecht,2024
18,85,18,2024-01-20,Tennessee,,Alabama,REG (Conf),W 91-71,*,36,8,20,0.4,1,6,0.167,7,14,0.5,0.425,8,8,1.0,0,4,4,2,0,1,1,2,25,15.7,H,1,1,dalton-knecht-1,Dalton Knecht,2024
19,86,19,2024-01-27,Tennessee,@,Vanderbilt,REG (Conf),W 75-62,*,34,13,21,0.619,3,7,0.429,10,14,0.714,0.69,3,7,0.429,0,6,6,3,0,3,1,1,32,25.5,A,1,1,dalton-knecht-1,Dalton Knecht,2024
20,87,20,2024-01-30,Tennessee,,South Carolina,REG (Conf),L 59-63,*,34,11,24,0.458,3,8,0.375,8,16,0.5,0.521,6,10,0.6,1,6,7,2,0,0,0,2,31,20.1,H,0,1,dalton-knecht-1,Dalton Knecht,2024
21,88,21,2024-02-03,Tennessee,@,Kentucky,REG (Conf),W 103-92,*,29,5,14,0.357,1,5,0.2,4,9,0.444,0.393,5,5,1.0,1,3,4,2,1,0,1,4,16,9.6,A,1,1,dalton-knecht-1,Dalton Knecht,2024
22,89,22,2024-02-07,Tennessee,,Louisiana State,REG (Conf),W 88-68,*,35,9,19,0.474,2,5,0.4,7,14,0.5,0.526,7,9,0.778,2,5,7,6,2,3,2,0,27,25.7,H,1,1,dalton-knecht-1,Dalton Knecht,2024
23,90,23,2024-02-10,Tennessee,@,Texas A&M,REG (Conf),L 69-85,*,28,6,15,0.4,6,11,0.545,0,4,0.0,0.6,4,9,0.444,1,6,7,0,0,2,1,4,22,13.2,A,0,1,dalton-knecht-1,Dalton Knecht,2024
24,91,24,2024-02-14,Tennessee,@,Arkansas,REG (Conf),W 92-63,*,32,7,14,0.5,1,3,0.333,6,11,0.545,0.536,7,10,0.7,1,3,4,2,2,3,2,2,22,18.1,A,1,1,dalton-knecht-1,Dalton Knecht,2024
25,92,25,2024-02-17,Tennessee,,Vanderbilt,REG (Conf),W 88-53,*,22,6,11,0.545,1,5,0.2,5,6,0.833,0.591,1,1,1.0,0,4,4,5,0,0,1,1,14,12.0,H,1,1,dalton-knecht-1,Dalton Knecht,2024
26,93,26,2024-02-20,Tennessee,@,Missouri,REG (Conf),W 72-67,*,36,6,16,0.375,3,6,0.5,3,10,0.3,0.469,2,4,0.5,2,8,10,2,1,0,5,3,17,7.4,A,1,1,dalton-knecht-1,Dalton Knecht,2024
27,94,27,2024-02-24,Tennessee,,Texas A&M,REG (Conf),W 86-51,*,29,7,14,0.5,4,9,0.444,3,5,0.6,0.643,6,7,0.857,0,7,7,1,0,0,2,2,24,16.6,H,1,1,dalton-knecht-1,Dalton Knecht,2024
28,95,28,2024-02-28,Tennessee,,Auburn,REG (Conf),W 92-84,*,33,12,21,0.571,5,8,0.625,7,13,0.538,0.69,10,12,0.833,0,2,2,0,3,0,1,3,39,29.7,H,1,1,dalton-knecht-1,Dalton Knecht,2024
29,96,29,2024-03-02,Tennessee,@,Alabama,REG (Conf),W 81-74,*,28,5,14,0.357,1,7,0.143,4,7,0.571,0.393,2,4,0.5,1,4,5,1,0,0,2,4,13,3.4,A,1,1,dalton-knecht-1,Dalton Knecht,2024
30,97,30,2024-03-06,Tennessee,@,South Carolina,REG (Conf),W 66-59,*,31,9,23,0.391,5,11,0.455,4,12,0.333,0.5,3,3,1.0,0,3,3,1,0,1,2,1,26,13.4,A,1,1,dalton-knecht-1,Dalton Knecht,2024
31,98,31,2024-03-09,Tennessee,,Kentucky,REG (Conf),L 81-85,*,36,14,29,0.483,6,15,0.4,8,14,0.571,0.586,6,9,0.667,1,3,4,1,1,0,4,2,40,22.6,H,0,1,dalton-knecht-1,Dalton Knecht,2024
32,99,32,2024-03-15,Tennessee,N,Mississippi State,CTOURN,L 56-73,*,35,4,17,0.235,2,9,0.222,2,8,0.25,0.294,4,4,1.0,0,1,1,1,0,0,3,1,14,1.3,N,0,0,dalton-knecht-1,Dalton Knecht,2024
33,100,33,2024-03-21,Tennessee,N,Saint Peter's,ROUND-64,W 83-49,*,29,8,15,0.533,4,8,0.5,4,7,0.571,0.667,3,4,0.75,1,7,8,1,0,0,2,0,23,16.8,N,1,0,dalton-knecht-1,Dalton Knecht,2024
34,101,34,2024-03-23,Tennessee,N,Texas,ROUND-32,W 62-58,*,37,5,18,0.278,1,8,0.125,4,10,0.4,0.306,7,8,0.875,3,6,9,1,0,0,3,2,18,7.8,N,1,0,dalton-knecht-1,Dalton Knecht,2024
35,102,35,2024-03-29,Tennessee,N,Creighton,ROUND-16,W 82-75,*,38,8,21,0.381,3,7,0.429,5,14,0.357,0.452,7,8,0.875,1,5,6,5,2,1,0,1,26,22.1,N,1,0,dalton-knecht-1,Dalton Knecht,2024
36,103,36,2024-03-31,Tennessee,N,Purdue,ROUND-8,L 66-72,*,37,14,31,0.452,6,12,0.5,8,19,0.421,0.548,3,4,0.75,0,3,3,1,1,0,3,1,37,19.7,N,0,0,dalton-knecht-1,Dalton Knecht,2024
