rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2023-11-06,Wisconsin,,Arkansas State,REG (Non-Conf),W 105-76,*,30,7,10,0.7,2,3,0.667,5,7,0.714,0.8,4,5,0.8,0,1,1,6,3,0,2,0,20,20.9,H,1,1,chucky-hepburn-1,Chucky Hepburn,2024
2,70,2,2023-11-10,Wisconsin,,Tennessee,REG (Non-Conf),L 70-80,*,36,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,2,2,4,1,1,0,2,4,13,8.8,H,0,1,chucky-hepburn-1,Chucky Hepburn,2024
3,71,3,2023-11-14,Wisconsin,@,Providence,REG (Non-Conf),L 59-72,*,29,2,10,0.2,0,3,0.0,2,7,0.286,0.2,4,4,1.0,1,2,3,0,0,0,2,2,8,0.3,A,0,1,chucky-hepburn-1,Chucky Hepburn,2024
4,72,4,2023-11-17,Wisconsin,,Robert Morris,REG (Non-Conf),W 78-68,*,35,4,10,0.4,1,5,0.2,3,5,0.6,0.45,1,2,0.5,0,4,4,5,3,0,3,1,10,8.5,H,1,1,chucky-hepburn-1,Chucky Hepburn,2024
5,73,5,2023-11-20,Wisconsin,N,Virginia,REG (Non-Conf),W 65-41,*,30,1,8,0.125,1,4,0.25,0,4,0.0,0.188,0,0,,0,0,0,6,1,0,0,2,3,2.2,N,1,1,chucky-hepburn-1,Chucky Hepburn,2024
6,74,6,2023-11-22,Wisconsin,N,SMU,REG (Non-Conf),W 69-61,*,28,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,3,0.667,1,1,2,1,1,0,1,0,10,6.9,N,1,1,chucky-hepburn-1,Chucky Hepburn,2024
7,75,7,2023-11-27,Wisconsin,,Western Illinois,REG (Non-Conf),W 71-49,*,30,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,0,,0,2,2,2,0,0,1,1,13,9.7,H,1,1,chucky-hepburn-1,Chucky Hepburn,2024
8,76,8,2023-12-02,Wisconsin,,Marquette,REG (Non-Conf),W 75-64,*,34,3,9,0.333,0,4,0.0,3,5,0.6,0.333,3,4,0.75,0,6,6,4,4,0,1,1,9,10.7,H,1,1,chucky-hepburn-1,Chucky Hepburn,2024
9,77,9,2023-12-05,Wisconsin,@,Michigan State,REG (Conf),W 70-57,*,34,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,2,3,5,8,0,1,1,0,5,8.5,A,1,1,chucky-hepburn-1,Chucky Hepburn,2024
10,78,10,2023-12-09,Wisconsin,@,Arizona,REG (Non-Conf),L 73-98,*,30,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,0,,0,6,6,6,1,0,1,2,7,7.1,A,0,1,chucky-hepburn-1,Chucky Hepburn,2024
