rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2023-11-06,Saint Peter's,@,Seton Hall,REG (Non-Conf),L 59-70,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,2,0,0,1,2,2,1.3,A,0,1,roy-clarke-1,Roy Clarke,2024
2,31,2,2023-11-11,Saint Peter's,@,NJIT,REG (Non-Conf),W 75-48,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,0,0,0,2,0,2,-1.4,A,1,1,roy-clarke-1,Roy Clarke,2024
3,32,4,2023-11-20,Saint Peter's,,UMass Lowell,REG (Non-Conf),L 61-69,,19,3,10,0.3,0,1,0.0,3,9,0.333,0.3,2,2,1.0,0,3,3,2,2,1,1,2,8,5.4,H,0,1,roy-clarke-1,Roy Clarke,2024
4,33,5,2023-11-27,Saint Peter's,@,Rutgers,REG (Non-Conf),L 40-71,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,5,5,2,1,0,4,3,2,-1.0,A,0,1,roy-clarke-1,Roy Clarke,2024
5,34,6,2023-12-01,Saint Peter's,@,Niagara,REG (Conf),W 72-67,,23,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,4,0.5,0,2,2,2,1,0,5,2,7,2.1,A,1,1,roy-clarke-1,Roy Clarke,2024
6,35,7,2023-12-03,Saint Peter's,@,Canisius,REG (Conf),W 54-52,,13,1,3,0.333,0,0,,1,3,0.333,0.333,6,6,1.0,1,0,1,0,0,0,2,1,8,4.6,A,1,1,roy-clarke-1,Roy Clarke,2024
7,36,8,2023-12-08,Saint Peter's,@,Duquesne,REG (Non-Conf),L 59-68,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,1,1,0,-0.7,A,0,1,roy-clarke-1,Roy Clarke,2024
8,37,9,2023-12-12,Saint Peter's,,UMBC,REG (Non-Conf),W 66-60,,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,3,0,3,0,0,0,1,0,9,6.7,H,1,1,roy-clarke-1,Roy Clarke,2024
9,38,10,2023-12-22,Saint Peter's,,Kean,REG (Non-Conf),W 73-70,,15,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,2,1,3,1,2,0,1,2,6,8.0,H,1,1,roy-clarke-1,Roy Clarke,2024
10,39,11,2023-12-30,Saint Peter's,@,Bucknell,REG (Non-Conf),W 67-58,,31,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,6,7,3,4,0,0,3,10,15.5,A,1,1,roy-clarke-1,Roy Clarke,2024
11,40,12,2024-01-05,Saint Peter's,,Iona,REG (Conf),W 69-57,,26,1,6,0.167,1,3,0.333,0,3,0.0,0.25,4,4,1.0,0,1,1,3,1,0,3,0,7,3.6,H,1,1,roy-clarke-1,Roy Clarke,2024
12,41,13,2024-01-07,Saint Peter's,,Mount St. Mary's,REG (Conf),W 70-64,,29,2,9,0.222,0,0,,2,9,0.222,0.222,3,3,1.0,1,4,5,3,0,0,5,0,7,0.5,H,1,1,roy-clarke-1,Roy Clarke,2024
13,42,14,2024-01-14,Saint Peter's,@,Manhattan,REG (Conf),W 81-68,,29,5,9,0.556,1,1,1.0,4,8,0.5,0.611,4,5,0.8,0,2,2,2,0,1,0,1,15,12.6,A,1,1,roy-clarke-1,Roy Clarke,2024
14,43,15,2024-01-19,Saint Peter's,@,Fairfield,REG (Conf),L 67-76,*,31,1,7,0.143,0,2,0.0,1,5,0.2,0.143,4,4,1.0,1,2,3,3,0,0,0,3,6,3.7,A,0,1,roy-clarke-1,Roy Clarke,2024
15,44,16,2024-01-21,Saint Peter's,,Canisius,REG (Conf),W 70-59,,27,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,1,2,2,0,0,2,2,2,-1.5,H,1,1,roy-clarke-1,Roy Clarke,2024
16,45,17,2024-01-25,Saint Peter's,,Rider,REG (Conf),L 57-62,,27,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,3,1,4,1,0,0,0,2,5,2.5,H,0,1,roy-clarke-1,Roy Clarke,2024
17,46,18,2024-01-28,Saint Peter's,@,Siena,REG (Conf),W 63-52,*,30,2,7,0.286,1,1,1.0,1,6,0.167,0.357,5,5,1.0,3,5,8,1,2,0,1,1,10,10.8,A,1,1,roy-clarke-1,Roy Clarke,2024
18,47,19,2024-02-02,Saint Peter's,,Niagara,REG (Conf),L 59-68 (OT),*,40,6,12,0.5,2,4,0.5,4,8,0.5,0.583,7,8,0.875,1,2,3,0,0,0,3,1,21,12.5,H,0,1,roy-clarke-1,Roy Clarke,2024
19,48,20,2024-02-04,Saint Peter's,@,Marist,REG (Conf),L 52-63,*,34,1,7,0.143,0,3,0.0,1,4,0.25,0.143,2,4,0.5,1,5,6,3,0,0,1,0,4,2.0,A,0,1,roy-clarke-1,Roy Clarke,2024
20,49,21,2024-02-08,Saint Peter's,@,Quinnipiac,REG (Conf),L 73-84,*,31,6,16,0.375,1,4,0.25,5,12,0.417,0.406,4,7,0.571,1,3,4,1,2,0,2,2,17,8.5,A,0,1,roy-clarke-1,Roy Clarke,2024
21,50,22,2024-02-10,Saint Peter's,,Fairfield,REG (Conf),L 62-64,*,38,8,14,0.571,1,5,0.2,7,9,0.778,0.607,4,5,0.8,2,2,4,4,2,0,3,3,21,16.6,H,0,1,roy-clarke-1,Roy Clarke,2024
22,51,23,2024-02-16,Saint Peter's,,Siena,REG (Conf),W 75-53,*,22,0,4,0.0,0,0,,0,4,0.0,0.0,2,2,1.0,2,2,4,0,2,1,4,1,2,-0.5,H,1,1,roy-clarke-1,Roy Clarke,2024
23,52,24,2024-02-18,Saint Peter's,@,Iona,REG (Conf),W 59-53,*,28,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,6,0,0,4,0,0,-2.3,A,1,1,roy-clarke-1,Roy Clarke,2024
