rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,123,1,2023-11-06,Duke,,Dartmouth,REG (Non-Conf),W 92-54,*,20,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,4,7,3,0,1,2,2,2,4.3,H,1,1,ryan-young-2,Ryan Young,2024
2,124,2,2023-11-10,Duke,,Arizona,REG (Non-Conf),L 73-78,,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,2,2,0,-3.2,H,0,1,ryan-young-2,Ryan Young,2024
3,125,3,2023-11-14,Duke,N,Michigan State,REG (Non-Conf),W 74-65,,24,2,2,1.0,0,0,,2,2,1.0,1.0,4,6,0.667,1,6,7,2,0,0,0,1,8,10.1,N,1,1,ryan-young-2,Ryan Young,2024
4,126,4,2023-11-17,Duke,,Bucknell,REG (Non-Conf),W 90-60,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,5,1,0,0,1,2,7.1,H,1,1,ryan-young-2,Ryan Young,2024
5,127,5,2023-11-21,Duke,,La Salle,REG (Non-Conf),W 95-66,,9,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,1,0,0,0,0,2,1.6,H,1,1,ryan-young-2,Ryan Young,2024
6,128,6,2023-11-24,Duke,,Southern Indiana,REG (Non-Conf),W 80-62,,10,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,1,3,0,0,0,1,0,5,4.7,H,1,1,ryan-young-2,Ryan Young,2024
7,129,7,2023-11-29,Duke,@,Arkansas,REG (Non-Conf),L 75-80,,9,0,0,,0,0,,0,0,,,1,2,0.5,1,1,2,0,0,2,0,4,1,1.4,A,0,1,ryan-young-2,Ryan Young,2024
8,130,8,2023-12-02,Duke,@,Georgia Tech,REG (Conf),L 68-72,*,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,1,3,1,0,0,1,0,2,1.0,A,0,1,ryan-young-2,Ryan Young,2024
9,131,9,2023-12-09,Duke,,Charlotte,REG (Non-Conf),W 80-56,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,1,3,0,0,1,1,0,2,3.1,H,1,1,ryan-young-2,Ryan Young,2024
10,132,10,2023-12-12,Duke,,Hofstra,REG (Non-Conf),W 89-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ryan-young-2,Ryan Young,2024
11,133,11,2023-12-20,Duke,N,Baylor,REG (Non-Conf),W 78-70,,9,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,3,3,1,0,0,0,2,4,4.5,N,1,1,ryan-young-2,Ryan Young,2024
