rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,5,2023-11-24,Oregon,N,Santa Clara,REG (Non-Conf),L 82-88,,16,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,1,1,2,1,0,0,1,0,8,7.1,N,0,1,jackson-shelstad-2,Jackson Shelstad,2024
2,2,6,2023-11-25,Oregon,N,Alabama,REG (Non-Conf),L 91-99,,25,4,12,0.333,2,6,0.333,2,6,0.333,0.417,0,0,,2,0,2,2,1,0,3,0,10,4.0,N,0,1,jackson-shelstad-2,Jackson Shelstad,2024
3,3,7,2023-12-02,Oregon,,Michigan,REG (Non-Conf),W 86-83 (OT),*,28,6,13,0.462,2,3,0.667,4,10,0.4,0.538,0,0,,0,0,0,1,0,1,0,2,14,7.9,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
4,4,8,2023-12-09,Oregon,,UTEP,REG (Non-Conf),W 71-49,*,31,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,0,,0,0,0,3,1,0,2,2,11,7.0,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
5,5,9,2023-12-12,Oregon,,California Baptist,REG (Non-Conf),W 76-55,*,33,8,14,0.571,1,4,0.25,7,10,0.7,0.607,0,1,0.0,1,2,3,8,2,1,4,1,17,15.2,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
6,6,10,2023-12-17,Oregon,N,Syracuse,REG (Non-Conf),L 63-83,*,36,6,16,0.375,2,10,0.2,4,6,0.667,0.438,2,2,1.0,0,3,3,1,1,0,4,1,16,5.4,N,0,1,jackson-shelstad-2,Jackson Shelstad,2024
7,7,11,2023-12-21,Oregon,,Kent State,REG (Non-Conf),W 84-70,*,38,5,11,0.455,1,2,0.5,4,9,0.444,0.5,4,4,1.0,1,3,4,5,4,0,0,0,15,18.4,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
8,8,12,2023-12-28,Oregon,,Southern California,REG (Conf),W 82-74,*,36,7,12,0.583,2,3,0.667,5,9,0.556,0.667,5,7,0.714,1,2,3,2,0,0,4,3,21,12.1,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
9,9,13,2023-12-30,Oregon,,UCLA,REG (Conf),W 64-59,*,36,7,13,0.538,4,7,0.571,3,6,0.5,0.692,2,2,1.0,0,2,2,3,1,0,2,1,20,15.0,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
10,10,14,2024-01-04,Oregon,@,Washington,REG (Conf),W 76-74,*,35,7,11,0.636,1,2,0.5,6,9,0.667,0.682,2,2,1.0,0,1,1,3,0,0,2,1,17,12.1,A,1,1,jackson-shelstad-2,Jackson Shelstad,2024
11,11,15,2024-01-06,Oregon,@,Washington State,REG (Conf),W 89-84,*,33,6,9,0.667,2,3,0.667,4,6,0.667,0.778,0,1,0.0,1,4,5,3,0,0,2,2,14,10.9,A,1,1,jackson-shelstad-2,Jackson Shelstad,2024
12,12,16,2024-01-13,Oregon,,California,REG (Conf),W 80-73,*,20,3,8,0.375,1,2,0.5,2,6,0.333,0.438,5,6,0.833,0,6,6,1,1,0,2,3,12,7.5,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
13,13,17,2024-01-18,Oregon,@,Colorado,REG (Conf),L 70-86,*,31,3,8,0.375,3,7,0.429,0,1,0.0,0.563,0,0,,0,1,1,2,0,0,3,0,9,3.3,A,0,1,jackson-shelstad-2,Jackson Shelstad,2024
14,14,18,2024-01-21,Oregon,@,Utah,REG (Conf),L 77-80,*,26,3,9,0.333,0,4,0.0,3,5,0.6,0.333,0,0,,0,2,2,2,0,1,2,1,6,1.2,A,0,1,jackson-shelstad-2,Jackson Shelstad,2024
15,15,19,2024-01-25,Oregon,,Arizona State,REG (Conf),W 80-61,*,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,6,6,2,0,0,1,2,2,1.0,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
16,16,20,2024-01-27,Oregon,,Arizona,REG (Conf),L 78-87,*,25,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,1,3,4,2,0,0,1,2,6,3.1,H,0,1,jackson-shelstad-2,Jackson Shelstad,2024
17,17,21,2024-02-01,Oregon,@,Southern California,REG (Conf),W 78-69,*,35,7,13,0.538,4,6,0.667,3,7,0.429,0.692,2,2,1.0,1,1,2,6,2,0,2,1,20,18.5,A,1,1,jackson-shelstad-2,Jackson Shelstad,2024
18,18,22,2024-02-03,Oregon,@,UCLA,REG (Conf),L 63-71,*,33,5,12,0.417,0,4,0.0,5,8,0.625,0.417,0,0,,0,3,3,1,1,0,2,1,10,3.8,A,0,1,jackson-shelstad-2,Jackson Shelstad,2024
19,19,23,2024-02-08,Oregon,,Washington,REG (Conf),W 85-80,*,36,1,9,0.111,0,5,0.0,1,4,0.25,0.111,4,4,1.0,0,7,7,6,1,0,1,3,6,5.2,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
20,20,24,2024-02-10,Oregon,,Washington State,REG (Conf),L 56-62,*,36,3,12,0.25,0,2,0.0,3,10,0.3,0.25,0,0,,0,0,0,4,1,0,0,2,6,1.8,H,0,1,jackson-shelstad-2,Jackson Shelstad,2024
21,21,25,2024-02-17,Oregon,@,Oregon State,REG (Conf),W 60-58,*,35,7,12,0.583,1,6,0.167,6,6,1.0,0.625,0,0,,0,0,0,1,0,0,1,2,15,8.3,A,1,1,jackson-shelstad-2,Jackson Shelstad,2024
22,22,26,2024-02-22,Oregon,@,Stanford,REG (Conf),W 78-65,*,36,8,13,0.615,3,6,0.5,5,7,0.714,0.731,0,0,,1,4,5,7,0,0,1,1,19,18.5,A,1,1,jackson-shelstad-2,Jackson Shelstad,2024
23,23,27,2024-02-24,Oregon,@,California,REG (Conf),L 64-69,*,36,2,11,0.182,0,3,0.0,2,8,0.25,0.182,3,3,1.0,0,3,3,1,0,0,1,1,7,0.3,A,0,1,jackson-shelstad-2,Jackson Shelstad,2024
24,24,28,2024-02-28,Oregon,,Oregon State,REG (Conf),W 78-71,*,36,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,2,1.0,1,3,4,3,0,0,2,1,11,7.6,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
25,25,29,2024-03-02,Oregon,@,Arizona,REG (Conf),L 83-103,*,32,7,14,0.5,2,4,0.5,5,10,0.5,0.571,0,0,,0,2,2,3,2,0,2,2,16,10.9,A,0,1,jackson-shelstad-2,Jackson Shelstad,2024
26,26,30,2024-03-07,Oregon,,Colorado,REG (Conf),L 75-79,*,36,10,15,0.667,3,7,0.429,7,8,0.875,0.767,0,0,,0,2,2,6,0,0,4,3,23,16.1,H,0,1,jackson-shelstad-2,Jackson Shelstad,2024
27,27,31,2024-03-09,Oregon,,Utah,REG (Conf),W 66-65,*,34,5,14,0.357,2,8,0.25,3,6,0.5,0.429,0,0,,0,1,1,1,1,0,1,1,12,4.8,H,1,1,jackson-shelstad-2,Jackson Shelstad,2024
28,28,32,2024-03-14,Oregon,N,UCLA,CTOURN,W 68-66,*,38,5,10,0.5,1,4,0.25,4,6,0.667,0.55,1,2,0.5,1,2,3,2,0,1,1,2,12,8.2,N,1,0,jackson-shelstad-2,Jackson Shelstad,2024
29,29,33,2024-03-15,Oregon,N,Arizona,CTOURN,W 67-59,*,36,7,16,0.438,3,7,0.429,4,9,0.444,0.531,4,4,1.0,0,4,4,1,0,3,0,3,21,15.4,N,1,0,jackson-shelstad-2,Jackson Shelstad,2024
30,30,34,2024-03-16,Oregon,N,Colorado,CTOURN,W 75-68,*,37,4,12,0.333,1,4,0.25,3,8,0.375,0.375,8,10,0.8,1,4,5,1,0,0,0,1,17,11.6,N,1,0,jackson-shelstad-2,Jackson Shelstad,2024
31,31,35,2024-03-21,Oregon,N,South Carolina,ROUND-64,W 87-73,*,37,3,7,0.429,1,4,0.25,2,3,0.667,0.5,4,4,1.0,0,2,2,4,1,0,1,2,11,9.9,N,1,0,jackson-shelstad-2,Jackson Shelstad,2024
32,32,36,2024-03-23,Oregon,N,Creighton,ROUND-32,L 73-86 (2OT),*,37,3,10,0.3,1,3,0.333,2,7,0.286,0.35,0,0,,1,3,4,0,1,0,0,0,7,3.8,N,0,0,jackson-shelstad-2,Jackson Shelstad,2024
