rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,87,1,2023-11-06,McNeese State,@,VCU,REG (Non-Conf),W 76-65,*,31,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,4,4,1,2,0,0,2,2,3.0,A,1,1,antavion-collum-1,Antavion Collum,2024
2,88,2,2023-11-10,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 96-55,*,27,11,14,0.786,2,3,0.667,9,11,0.818,0.857,2,2,1.0,6,2,8,3,3,0,0,0,26,30.5,H,1,1,antavion-collum-1,Antavion Collum,2024
3,89,3,2023-11-13,McNeese State,,Champion Christian,REG (Non-Conf),W 110-46,*,14,4,7,0.571,1,1,1.0,3,6,0.5,0.643,2,2,1.0,2,1,3,1,0,0,0,1,11,9.7,H,1,1,antavion-collum-1,Antavion Collum,2024
4,90,4,2023-11-14,McNeese State,,LeTourneau,REG (Non-Conf),W 81-49,*,22,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,2,3,5,3,2,0,2,1,4,4.9,H,1,1,antavion-collum-1,Antavion Collum,2024
5,91,5,2023-11-18,McNeese State,@,Western Carolina,REG (Non-Conf),L 74-76,*,30,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,1,3,4,1,1,0,0,4,10,7.0,A,0,1,antavion-collum-1,Antavion Collum,2024
6,92,6,2023-11-21,McNeese State,N,Texas State,REG (Non-Conf),W 59-48,*,37,6,12,0.5,1,1,1.0,5,11,0.455,0.542,2,2,1.0,2,9,11,1,2,1,4,3,15,11.3,N,1,1,antavion-collum-1,Antavion Collum,2024
7,93,7,2023-11-22,McNeese State,@,Louisiana Tech,REG (Non-Conf),L 62-71,*,32,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,1,0.0,1,6,7,0,2,0,3,2,8,4.6,A,0,1,antavion-collum-1,Antavion Collum,2024
8,94,8,2023-11-28,McNeese State,@,UAB,REG (Non-Conf),W 81-60,*,29,8,13,0.615,4,7,0.571,4,6,0.667,0.769,0,0,,0,2,2,0,2,1,0,4,20,15.8,A,1,1,antavion-collum-1,Antavion Collum,2024
9,95,9,2023-12-02,McNeese State,,UT Martin,REG (Non-Conf),W 91-80,*,25,2,8,0.25,2,5,0.4,0,3,0.0,0.375,1,2,0.5,0,6,6,1,1,0,0,3,7,4.1,H,1,1,antavion-collum-1,Antavion Collum,2024
10,96,10,2023-12-05,McNeese State,,MUW,REG (Non-Conf),W 92-23,*,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,1,2,0.5,1,2,3,1,2,1,0,1,1,2.1,H,1,1,antavion-collum-1,Antavion Collum,2024
11,97,11,2023-12-13,McNeese State,,Southern Mississippi,REG (Non-Conf),W 67-48,*,28,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,7,7,14,3,1,0,1,1,2,5.5,H,1,1,antavion-collum-1,Antavion Collum,2024
12,98,12,2023-12-17,McNeese State,,Louisiana,REG (Non-Conf),W 74-72,*,20,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,3,1.0,1,1,2,1,0,0,1,2,10,6.2,H,1,1,antavion-collum-1,Antavion Collum,2024
