rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,121,1,2023-11-06,Duquesne,,Cleveland State,REG (Non-Conf),W 79-77,*,37,5,15,0.333,3,9,0.333,2,6,0.333,0.433,8,11,0.727,1,3,4,1,0,0,2,0,21,11.6,H,1,1,daedae-grant-1,Dae Dae Grant,2024
2,122,2,2023-11-10,Duquesne,N,College of Charleston,REG (Non-Conf),W 90-72,*,34,7,20,0.35,4,12,0.333,3,8,0.375,0.45,4,4,1.0,0,1,1,2,2,0,1,3,22,12.3,N,1,1,daedae-grant-1,Dae Dae Grant,2024
3,123,3,2023-11-13,Duquesne,,Stony Brook,REG (Non-Conf),W 85-63,*,24,6,14,0.429,3,8,0.375,3,6,0.5,0.536,4,4,1.0,1,3,4,2,0,0,0,3,19,13.4,H,1,1,daedae-grant-1,Dae Dae Grant,2024
4,124,4,2023-11-15,Duquesne,,Princeton,REG (Non-Conf),L 67-70,*,40,4,11,0.364,1,7,0.143,3,4,0.75,0.409,7,7,1.0,1,2,3,3,0,0,0,3,16,12.1,H,0,1,daedae-grant-1,Dae Dae Grant,2024
5,125,5,2023-11-17,Duquesne,,Rider,REG (Non-Conf),W 77-58,*,32,7,15,0.467,6,12,0.5,1,3,0.333,0.667,3,3,1.0,0,4,4,3,0,1,1,1,23,17.9,H,1,1,daedae-grant-1,Dae Dae Grant,2024
6,126,6,2023-11-22,Duquesne,@,Nebraska,REG (Non-Conf),L 79-89,*,38,7,16,0.438,1,8,0.125,6,8,0.75,0.469,9,9,1.0,1,2,3,3,0,0,0,1,24,18.6,A,0,1,daedae-grant-1,Dae Dae Grant,2024
7,127,7,2023-11-29,Duquesne,,UC Irvine,REG (Non-Conf),W 66-62,*,34,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,4,1.0,0,2,2,3,1,0,0,2,11,10.9,H,1,1,daedae-grant-1,Dae Dae Grant,2024
8,128,8,2023-12-06,Duquesne,@,Marshall,REG (Non-Conf),W 85-72,*,32,3,10,0.3,1,5,0.2,2,5,0.4,0.35,9,10,0.9,0,2,2,0,1,0,1,3,16,9.2,A,1,1,daedae-grant-1,Dae Dae Grant,2024
9,129,9,2023-12-08,Duquesne,,Saint Peter's,REG (Non-Conf),W 68-59,*,32,3,11,0.273,3,10,0.3,0,1,0.0,0.409,10,10,1.0,1,5,6,0,1,0,3,4,19,11.1,H,1,1,daedae-grant-1,Dae Dae Grant,2024
10,130,10,2023-12-18,Duquesne,N,Bradley,REG (Non-Conf),W 69-67,*,37,5,15,0.333,3,10,0.3,2,5,0.4,0.433,4,4,1.0,4,1,5,0,0,0,0,0,17,11.6,N,1,1,daedae-grant-1,Dae Dae Grant,2024
