rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2023-11-06,South Carolina,,USC Upstate,REG (Non-Conf),W 82-53,*,20,4,9,0.444,3,6,0.5,1,3,0.333,0.611,2,2,1.0,1,2,3,1,0,1,2,3,13,7.8,H,1,1,bj-mack-1,B.J. Mack,2024
2,106,2,2023-11-10,South Carolina,N,Virginia Tech,REG (Non-Conf),W 79-77,*,26,9,16,0.563,1,4,0.25,8,12,0.667,0.594,0,1,0.0,1,5,6,1,0,0,1,3,19,11.7,N,1,1,bj-mack-1,B.J. Mack,2024
3,107,3,2023-11-13,South Carolina,,VMI,REG (Non-Conf),W 74-64,*,29,5,11,0.455,1,3,0.333,4,8,0.5,0.5,6,7,0.857,6,7,13,0,3,1,0,0,17,20.9,H,1,1,bj-mack-1,B.J. Mack,2024
4,108,4,2023-11-17,South Carolina,N,DePaul,REG (Non-Conf),W 73-68,*,16,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,1,1,1,0,0,4,4,4,-3.3,N,1,1,bj-mack-1,B.J. Mack,2024
5,109,5,2023-11-19,South Carolina,N,Grand Canyon,REG (Non-Conf),W 75-68,*,26,7,12,0.583,4,7,0.571,3,5,0.6,0.75,9,9,1.0,1,2,3,2,1,0,2,4,27,21.5,N,1,1,bj-mack-1,B.J. Mack,2024
6,110,6,2023-11-28,South Carolina,,Notre Dame,REG (Non-Conf),W 65-53,*,27,6,15,0.4,1,5,0.2,5,10,0.5,0.433,4,5,0.8,1,3,4,2,1,0,0,2,17,11.7,H,1,1,bj-mack-1,B.J. Mack,2024
7,111,7,2023-12-01,South Carolina,,George Washington,REG (Non-Conf),W 89-67,*,24,7,13,0.538,4,8,0.5,3,5,0.6,0.692,2,2,1.0,1,2,3,1,1,2,0,1,20,17.7,H,1,1,bj-mack-1,B.J. Mack,2024
8,112,8,2023-12-06,South Carolina,@,Clemson,REG (Non-Conf),L 67-72,*,32,3,13,0.231,0,6,0.0,3,7,0.429,0.231,4,6,0.667,1,6,7,1,0,1,2,2,10,2.4,A,0,1,bj-mack-1,B.J. Mack,2024
9,113,9,2023-12-09,South Carolina,@,East Carolina,REG (Non-Conf),W 68-62,*,28,4,11,0.364,1,4,0.25,3,7,0.429,0.409,4,7,0.571,1,7,8,2,0,1,0,4,13,9.0,A,1,1,bj-mack-1,B.J. Mack,2024
10,114,10,2023-12-16,South Carolina,,Charleston Southern,REG (Non-Conf),W 73-69,*,24,7,14,0.5,2,6,0.333,5,8,0.625,0.571,0,0,,0,4,4,2,0,0,1,1,16,10.2,H,1,1,bj-mack-1,B.J. Mack,2024
