rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2023-11-06,Long Beach State,@,Portland,REG (Non-Conf),L 73-78,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,1,0.0,0,2,2,0,0,0,1,5,0,-3.5,A,0,1,amari-stroud-1,Amari Stroud,2024
2,31,2,2023-11-11,Long Beach State,@,DePaul,REG (Non-Conf),W 77-73,,6,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,0,3,1,0,0,1,4,6,3.2,A,1,1,amari-stroud-1,Amari Stroud,2024
3,32,3,2023-11-14,Long Beach State,@,San Diego State,REG (Non-Conf),L 76-88,,21,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,1,0,3,3,3,0.1,A,0,1,amari-stroud-1,Amari Stroud,2024
4,33,4,2023-11-17,Long Beach State,@,Michigan,REG (Non-Conf),W 94-86,,14,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,1,1,0,0,0,1,2,5,0.8,A,1,1,amari-stroud-1,Amari Stroud,2024
5,34,5,2023-11-20,Long Beach State,N,Illinois State,REG (Non-Conf),L 52-61,,16,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,2,3,5,0,1,0,0,2,3,2.0,N,0,1,amari-stroud-1,Amari Stroud,2024
6,35,8,2023-11-26,Long Beach State,@,Montana State,REG (Non-Conf),W 75-69,,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,0,0,0,0,0,2,1.3,A,1,1,amari-stroud-1,Amari Stroud,2024
7,36,9,2023-12-02,Long Beach State,,Sacramento State,REG (Non-Conf),W 83-73,*,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,4,4,1,1,0,1,3,5,3.7,H,1,1,amari-stroud-1,Amari Stroud,2024
8,37,10,2023-12-06,Long Beach State,,Life Pacific,REG (Non-Conf),W 88-66,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,1,8,9,1,2,0,1,0,9,11.5,H,1,1,amari-stroud-1,Amari Stroud,2024
9,38,11,2023-12-10,Long Beach State,@,Southern California,REG (Non-Conf),W 84-79 (OT),,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,1,3,0,1,3,0,1.1,A,1,1,amari-stroud-1,Amari Stroud,2024
10,39,12,2023-12-19,Long Beach State,,Cal St Dom Hills,REG (Non-Conf),W 107-78,*,18,6,8,0.75,0,0,,6,8,0.75,0.75,1,1,1.0,1,3,4,0,1,0,2,3,13,9.2,H,1,1,amari-stroud-1,Amari Stroud,2024
11,40,13,2023-12-28,Long Beach State,@,Cal State Fullerton,REG (Conf),W 81-71,,7,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,1,0,1,0,0,0,0,3,2,0.0,A,1,1,amari-stroud-1,Amari Stroud,2024
12,41,14,2023-12-30,Long Beach State,,Cal State Northridge,REG (Conf),L 68-84,,18,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,0,1,0,3,2,2,-2.2,H,0,1,amari-stroud-1,Amari Stroud,2024
13,42,15,2024-01-04,Long Beach State,@,Cal Poly,REG (Conf),W 89-82,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,4,0,-2.4,A,1,1,amari-stroud-1,Amari Stroud,2024
