rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,119,1,2023-11-06,San Diego State,,Cal State Fullerton,REG (Non-Conf),W 83-57,*,34,8,12,0.667,1,3,0.333,7,9,0.778,0.708,10,15,0.667,4,6,10,1,1,1,2,1,27,24.4,H,1,1,jaedon-ledee-1,Jaedon Ledee,2024
2,120,2,2023-11-10,San Diego State,@,Brigham Young,REG (Non-Conf),L 65-74,*,32,9,16,0.563,0,3,0.0,9,13,0.692,0.563,3,5,0.6,3,4,7,1,1,1,3,1,21,14.9,A,0,1,jaedon-ledee-1,Jaedon Ledee,2024
3,121,3,2023-11-14,San Diego State,,Long Beach State,REG (Non-Conf),W 88-76,*,34,8,12,0.667,1,1,1.0,7,11,0.636,0.708,10,10,1.0,4,7,11,2,3,0,4,3,27,25.9,H,1,1,jaedon-ledee-1,Jaedon Ledee,2024
4,122,4,2023-11-17,San Diego State,N,St. Mary's (CA),REG (Non-Conf),W 79-54,*,36,10,17,0.588,1,2,0.5,9,15,0.6,0.618,4,5,0.8,3,5,8,2,2,0,1,2,25,21.9,N,1,1,jaedon-ledee-1,Jaedon Ledee,2024
5,123,5,2023-11-19,San Diego State,N,Washington,REG (Non-Conf),W 100-97 (OT),*,41,10,20,0.5,0,1,0.0,10,19,0.526,0.5,14,18,0.778,9,8,17,3,1,1,2,3,34,31.7,N,1,1,jaedon-ledee-1,Jaedon Ledee,2024
6,124,6,2023-11-25,San Diego State,N,California,REG (Non-Conf),W 76-67 (OT),*,42,6,13,0.462,0,2,0.0,6,11,0.545,0.462,7,10,0.7,2,5,7,2,1,1,0,3,19,15.9,N,1,1,jaedon-ledee-1,Jaedon Ledee,2024
7,125,7,2023-11-27,San Diego State,,Point Loma Nazarene,REG (Non-Conf),W 71-51,*,29,5,8,0.625,1,2,0.5,4,6,0.667,0.688,4,5,0.8,4,9,13,0,1,1,4,2,15,13.4,H,1,1,jaedon-ledee-1,Jaedon Ledee,2024
8,126,8,2023-12-01,San Diego State,@,UC San Diego,REG (Non-Conf),W 63-62,*,30,6,12,0.5,1,1,1.0,5,11,0.455,0.542,0,0,,3,7,10,2,0,2,1,2,13,12.2,A,1,1,jaedon-ledee-1,Jaedon Ledee,2024
9,127,9,2023-12-05,San Diego State,@,Grand Canyon,REG (Non-Conf),L 73-79,*,35,9,16,0.563,2,3,0.667,7,13,0.538,0.625,4,6,0.667,6,4,10,0,1,0,2,2,24,19.2,A,0,1,jaedon-ledee-1,Jaedon Ledee,2024
10,128,11,2023-12-19,San Diego State,,St. Katherine,REG (Non-Conf),W 91-57,*,15,7,11,0.636,1,1,1.0,6,10,0.6,0.682,2,2,1.0,3,3,6,0,1,0,1,0,17,15.1,H,1,1,jaedon-ledee-1,Jaedon Ledee,2024
