rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2023-11-06,South Dakota State,,Akron,REG (Non-Conf),L 75-81,*,29,8,11,0.727,0,0,,8,11,0.727,0.727,0,1,0.0,1,2,3,2,0,1,1,0,16,13.5,H,0,1,william-kyle-iii-1,William Kyle III,2024
2,34,2,2023-11-08,South Dakota State,,Dakota Wesleyan,REG (Non-Conf),W 83-55,*,23,8,13,0.615,0,1,0.0,8,12,0.667,0.615,1,2,0.5,4,9,13,2,0,2,3,1,17,15.6,H,1,1,william-kyle-iii-1,William Kyle III,2024
3,35,3,2023-11-13,South Dakota State,@,Kansas State,REG (Non-Conf),L 68-91,*,25,4,10,0.4,0,0,,4,10,0.4,0.4,1,2,0.5,2,1,3,0,0,0,3,2,9,1.1,A,0,1,william-kyle-iii-1,William Kyle III,2024
4,36,4,2023-11-19,South Dakota State,N,UCF,REG (Non-Conf),L 80-83,*,21,1,7,0.143,0,0,,1,7,0.143,0.143,2,4,0.5,3,3,6,0,0,1,1,2,4,0.6,N,0,1,william-kyle-iii-1,William Kyle III,2024
5,37,5,2023-11-20,South Dakota State,N,George Mason,REG (Non-Conf),L 71-73,,18,6,8,0.75,0,0,,6,8,0.75,0.75,2,3,0.667,1,0,1,0,1,0,1,0,14,11.1,N,0,1,william-kyle-iii-1,William Kyle III,2024
6,38,6,2023-11-22,South Dakota State,@,Southern Mississippi,REG (Non-Conf),W 65-54,,17,1,8,0.125,0,0,,1,8,0.125,0.125,1,2,0.5,5,3,8,0,0,1,3,4,3,-2.1,A,1,1,william-kyle-iii-1,William Kyle III,2024
7,39,7,2023-11-27,South Dakota State,,Mount Marty,REG (Non-Conf),W 92-70,,17,6,7,0.857,0,0,,6,7,0.857,0.857,1,3,0.333,2,5,7,3,1,3,0,1,13,17.4,H,1,1,william-kyle-iii-1,William Kyle III,2024
8,40,8,2023-12-01,South Dakota State,N,Towson,REG (Non-Conf),W 61-48,,25,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,2,5,7,1,2,2,2,0,14,14.8,N,1,1,william-kyle-iii-1,William Kyle III,2024
9,41,9,2023-12-05,South Dakota State,,Kent State,REG (Non-Conf),L 73-82,,23,7,7,1.0,0,0,,7,7,1.0,1.0,2,3,0.667,1,1,2,1,0,1,0,2,16,15.1,H,0,1,william-kyle-iii-1,William Kyle III,2024
10,42,10,2023-12-09,South Dakota State,N,Wichita State,REG (Non-Conf),W 79-69,,24,3,8,0.375,0,0,,3,8,0.375,0.375,1,2,0.5,3,3,6,1,1,1,0,0,7,7.6,N,1,1,william-kyle-iii-1,William Kyle III,2024
11,43,11,2023-12-14,South Dakota State,,Mayville St,REG (Non-Conf),W 94-62,,22,3,6,0.5,0,0,,3,6,0.5,0.5,3,7,0.429,4,7,11,2,0,3,1,1,9,11.4,H,1,1,william-kyle-iii-1,William Kyle III,2024
12,44,12,2023-12-20,South Dakota State,N,Wyoming,REG (Non-Conf),L 65-78,,31,6,11,0.545,0,0,,6,11,0.545,0.545,4,6,0.667,3,2,5,0,0,2,2,4,16,10.4,N,0,1,william-kyle-iii-1,William Kyle III,2024
13,45,13,2023-12-21,South Dakota State,N,Norfolk State,REG (Non-Conf),L 65-84,,25,4,6,0.667,0,0,,4,6,0.667,0.667,0,3,0.0,3,2,5,2,0,0,2,2,8,5.5,N,0,1,william-kyle-iii-1,William Kyle III,2024
14,46,14,2023-12-31,South Dakota State,,North Dakota,REG (Conf),W 80-61,,26,7,10,0.7,0,0,,7,10,0.7,0.7,6,10,0.6,1,4,5,2,0,0,1,1,20,16.1,H,1,1,william-kyle-iii-1,William Kyle III,2024
