rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2023-11-06,Iowa State,,Green Bay,REG (Non-Conf),W 85-44,,7,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,0,0,0,1,0,2,-1.1,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
2,35,2,2023-11-09,Iowa State,,Lindenwood,REG (Non-Conf),W 102-47,,8,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,1,1.0,0,1,1,1,0,0,1,0,6,2.6,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
3,36,3,2023-11-12,Iowa State,,Idaho State,REG (Non-Conf),W 86-55,,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
4,37,4,2023-11-19,Iowa State,,Grambling State,REG (Non-Conf),W 92-37,,7,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,0,0,2,1,0,1,0,3,3.7,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
5,38,5,2023-11-23,Iowa State,N,VCU,REG (Non-Conf),W 68-64,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,N,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
6,39,6,2023-11-24,Iowa State,N,Virginia Tech,REG (Non-Conf),L 62-71,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0,1,1,1,0,0,0,1,2,-0.2,N,0,1,jackson-paveletzke-1,Jackson Paveletzke,2024
7,40,7,2023-11-26,Iowa State,N,Texas A&M,REG (Non-Conf),L 69-73,,23,1,5,0.2,1,4,0.25,0,1,0.0,0.3,4,7,0.571,0,2,2,1,0,0,1,3,7,1.8,N,0,1,jackson-paveletzke-1,Jackson Paveletzke,2024
8,41,8,2023-12-01,Iowa State,@,DePaul,REG (Non-Conf),W 99-80,,25,4,7,0.571,0,2,0.0,4,5,0.8,0.571,3,4,0.75,0,3,3,6,0,0,2,1,11,10.0,A,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
9,42,9,2023-12-07,Iowa State,,Iowa,REG (Non-Conf),W 90-65,,28,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,1,4,5,3,1,0,0,0,7,9.3,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
10,43,10,2023-12-10,Iowa State,,Prairie View A&M,REG (Non-Conf),W 107-56,,27,3,7,0.429,1,1,1.0,2,6,0.333,0.5,2,3,0.667,0,1,1,2,1,0,3,2,9,3.8,H,1,1,jackson-paveletzke-1,Jackson Paveletzke,2024
