rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2023-11-06,Illinois,,Eastern Illinois,REG (Non-Conf),W 80-52,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,1,0,0,0,1,2,1.9,H,1,1,justin-harmon-1,Justin Harmon,2024
2,60,2,2023-11-10,Illinois,,Oakland,REG (Non-Conf),W 64-53,,6,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,H,1,1,justin-harmon-1,Justin Harmon,2024
3,61,3,2023-11-14,Illinois,,Marquette,REG (Non-Conf),L 64-71,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,2,2,4,1,0,0,1,1,1,0.5,H,0,1,justin-harmon-1,Justin Harmon,2024
4,62,4,2023-11-17,Illinois,,Valparaiso,REG (Non-Conf),W 87-64,,20,3,8,0.375,1,2,0.5,2,6,0.333,0.438,0,0,,3,6,9,2,0,0,1,1,7,6.5,H,1,1,justin-harmon-1,Justin Harmon,2024
5,63,5,2023-11-19,Illinois,,Southern,REG (Non-Conf),W 88-60,,15,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,2,0,2,1,0,0,2,2,9,5.0,H,1,1,justin-harmon-1,Justin Harmon,2024
6,64,6,2023-11-24,Illinois,,Western Illinois,REG (Non-Conf),W 84-52,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,1,2,1,1,2,2,3.9,H,1,1,justin-harmon-1,Justin Harmon,2024
7,65,7,2023-12-02,Illinois,@,Rutgers,REG (Conf),W 76-58,,20,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,1,3,4,0,0,0,0,2,7,4.8,A,1,1,justin-harmon-1,Justin Harmon,2024
8,66,8,2023-12-05,Illinois,N,Florida Atlantic,REG (Non-Conf),W 98-89,,22,3,5,0.6,2,2,1.0,1,3,0.333,0.8,2,2,1.0,1,1,2,0,0,0,0,4,10,7.1,N,1,1,justin-harmon-1,Justin Harmon,2024
9,67,9,2023-12-09,Illinois,@,Tennessee,REG (Non-Conf),L 79-86,,12,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,2,0,2,0,0,0,0,0,4,3.4,A,0,1,justin-harmon-1,Justin Harmon,2024
10,68,10,2023-12-17,Illinois,,Colgate,REG (Non-Conf),W 74-57,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,1,1,0,0,0,2,2.6,H,1,1,justin-harmon-1,Justin Harmon,2024
11,69,11,2023-12-22,Illinois,N,Missouri,REG (Non-Conf),W 97-73,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,1,0,0,-1.4,N,1,1,justin-harmon-1,Justin Harmon,2024
12,70,12,2023-12-29,Illinois,,FDU,REG (Non-Conf),W 104-71,,19,6,10,0.6,4,7,0.571,2,3,0.667,0.8,2,2,1.0,0,1,1,2,1,0,2,1,18,13.7,H,1,1,justin-harmon-1,Justin Harmon,2024
13,71,13,2024-01-02,Illinois,,Northwestern,REG (Conf),W 96-66,,30,7,11,0.636,4,5,0.8,3,6,0.5,0.818,2,2,1.0,0,2,2,2,0,1,1,1,20,16.4,H,1,1,justin-harmon-1,Justin Harmon,2024
14,72,14,2024-01-05,Illinois,@,Purdue,REG (Conf),L 78-83,,24,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,3,1,4,2,0,0,1,3,5,3.2,A,0,1,justin-harmon-1,Justin Harmon,2024
15,73,15,2024-01-11,Illinois,,Michigan State,REG (Conf),W 71-68,,31,2,7,0.286,2,4,0.5,0,3,0.0,0.429,4,4,1.0,0,4,4,2,0,0,1,2,10,6.7,H,1,1,justin-harmon-1,Justin Harmon,2024
