rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Longwood,@,St. Bonaventure,REG (Non-Conf),L 69-73,,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.8,A,0,1,emanuel-richards-1,Emanuel Richards,2024
2,2,2,2023-11-11,Longwood,,St. Mary's (MD),REG (Non-Conf),W 95-43,,21,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,2,1.0,2,2,4,1,1,0,2,2,6,2.1,H,1,1,emanuel-richards-1,Emanuel Richards,2024
3,3,3,2023-11-15,Longwood,@,Maryland Eastern Shore,REG (Non-Conf),W 80-61,,15,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,1,0,1,0,0,0,1,1,8,4.0,A,1,1,emanuel-richards-1,Emanuel Richards,2024
4,4,4,2023-11-18,Longwood,,North Carolina Central,REG (Non-Conf),W 73-66,,11,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,1,0,0,-2.8,H,1,1,emanuel-richards-1,Emanuel Richards,2024
5,5,5,2023-11-24,Longwood,,Delaware State,REG (Non-Conf),W 84-82 (2OT),,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,0,0,2,1,2,1.0,H,1,1,emanuel-richards-1,Emanuel Richards,2024
6,6,6,2023-11-25,Longwood,,Lamar,REG (Non-Conf),W 83-72,,18,5,7,0.714,2,4,0.5,3,3,1.0,0.857,0,0,,1,1,2,2,1,0,0,1,12,12.1,H,1,1,emanuel-richards-1,Emanuel Richards,2024
7,7,7,2023-11-26,Longwood,,Bethune-Cookman,REG (Non-Conf),W 69-48,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,H,1,1,emanuel-richards-1,Emanuel Richards,2024
8,8,8,2023-11-30,Longwood,,Newport News,REG (Non-Conf),W 95-46,,19,1,3,0.333,0,0,,1,3,0.333,0.333,2,5,0.4,1,0,1,0,5,0,2,2,4,4.0,H,1,1,emanuel-richards-1,Emanuel Richards,2024
9,9,9,2023-12-03,Longwood,@,Morgan State,REG (Non-Conf),W 88-54,,19,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,3,2,5,1,2,0,2,2,9,9.0,A,1,1,emanuel-richards-1,Emanuel Richards,2024
10,10,10,2023-12-09,Longwood,@,Delaware State,REG (Non-Conf),W 62-61,,11,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,2,1,3,1,1,0,0,1,5,6.0,A,1,1,emanuel-richards-1,Emanuel Richards,2024
11,11,11,2023-12-11,Longwood,,Gallaudet,REG (Non-Conf),W 92-61,,12,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,1,0,1,2,1,0,2,3,7,5.6,H,1,1,emanuel-richards-1,Emanuel Richards,2024
12,12,12,2023-12-13,Longwood,@,Milwaukee,REG (Non-Conf),W 80-67,,15,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,0,1,1,0,0.3,A,1,1,emanuel-richards-1,Emanuel Richards,2024
13,13,13,2023-12-17,Longwood,,VMI,REG (Non-Conf),W 68-49,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,4,2,6,1,0,0,1,1,5,5.7,H,1,1,emanuel-richards-1,Emanuel Richards,2024
14,14,14,2023-12-20,Longwood,@,North Carolina Central,REG (Non-Conf),L 70-79,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,2,4,1,0,0,0,2,0,0.5,A,0,1,emanuel-richards-1,Emanuel Richards,2024
15,15,15,2023-12-30,Longwood,@,Dayton,REG (Non-Conf),L 69-78,,8,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,0,2,0,0,0,1,1,2,-0.4,A,0,1,emanuel-richards-1,Emanuel Richards,2024
