rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2023-11-07,Auburn,N,Baylor,REG (Non-Conf),L 82-88,*,24,4,10,0.4,3,5,0.6,1,5,0.2,0.55,2,2,1.0,0,1,1,2,1,0,2,2,13,7.5,N,0,1,denver-jones-1,Denver Jones,2024
2,61,2,2023-11-10,Auburn,,Southeastern Louisiana,REG (Non-Conf),W 86-71,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,4,0.75,0,2,2,4,0,0,2,1,8,5.9,H,1,1,denver-jones-1,Denver Jones,2024
3,62,3,2023-11-16,Auburn,N,Notre Dame,REG (Non-Conf),W 83-59,*,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,2,2,1,1,0,1,0,2,0.2,N,1,1,denver-jones-1,Denver Jones,2024
4,63,4,2023-11-17,Auburn,N,St. Bonaventure,REG (Non-Conf),W 77-60,*,21,3,4,0.75,3,3,1.0,0,1,0.0,1.125,3,4,0.75,1,1,2,3,0,0,0,0,12,13.1,N,1,1,denver-jones-1,Denver Jones,2024
5,64,5,2023-11-21,Auburn,,Alabama A&M,REG (Non-Conf),W 84-54,,17,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,1,1.0,0,2,2,0,1,0,1,2,8,4.8,H,1,1,denver-jones-1,Denver Jones,2024
6,65,6,2023-11-29,Auburn,,Virginia Tech,REG (Non-Conf),W 74-57,*,24,1,4,0.25,0,2,0.0,1,2,0.5,0.25,6,6,1.0,1,4,5,1,1,0,0,0,8,9.2,H,1,1,denver-jones-1,Denver Jones,2024
7,66,7,2023-12-03,Auburn,@,Appalachian State,REG (Non-Conf),L 64-69,*,17,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,3,4,4,0,0,0,0,0,0.9,A,0,1,denver-jones-1,Denver Jones,2024
8,67,8,2023-12-09,Auburn,N,Indiana,REG (Non-Conf),W 104-76,*,19,3,6,0.5,2,4,0.5,1,2,0.5,0.667,4,4,1.0,0,1,1,2,0,0,1,0,12,9.7,N,1,1,denver-jones-1,Denver Jones,2024
9,68,9,2023-12-13,Auburn,N,UNC Asheville,REG (Non-Conf),W 87-62,*,23,4,8,0.5,1,4,0.25,3,4,0.75,0.563,0,0,,0,5,5,1,0,0,2,2,9,4.4,N,1,1,denver-jones-1,Denver Jones,2024
10,69,10,2023-12-17,Auburn,,Southern California,REG (Non-Conf),W 91-75,*,23,2,4,0.5,2,2,1.0,0,2,0.0,0.75,6,6,1.0,1,2,3,1,1,0,1,3,12,10.8,H,1,1,denver-jones-1,Denver Jones,2024
11,70,11,2023-12-22,Auburn,,Alabama State,REG (Non-Conf),W 82-62,*,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,1,1.0,1,1,2,0,1,0,2,1,3,-0.5,H,1,1,denver-jones-1,Denver Jones,2024
12,71,12,2023-12-30,Auburn,,Chattanooga,REG (Non-Conf),W 101-66,*,19,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,2,3,2,1,0,2,0,5,4.0,H,1,1,denver-jones-1,Denver Jones,2024
13,72,13,2024-01-02,Auburn,,Pennsylvania,REG (Non-Conf),W 88-68,*,17,4,9,0.444,2,7,0.286,2,2,1.0,0.556,2,2,1.0,1,0,1,1,0,0,0,1,12,8.3,H,1,1,denver-jones-1,Denver Jones,2024
14,73,14,2024-01-06,Auburn,@,Arkansas,REG (Conf),W 83-51,*,19,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,3,0.667,0,0,0,1,1,1,0,0,7,6.3,A,1,1,denver-jones-1,Denver Jones,2024
15,74,15,2024-01-09,Auburn,,Texas A&M,REG (Conf),W 66-55,*,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,1,2,0,0,2,2,1.1,H,1,1,denver-jones-1,Denver Jones,2024
16,75,16,2024-01-13,Auburn,,Louisiana State,REG (Conf),W 93-78,*,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,2,1,0,0,0,4,4.0,H,1,1,denver-jones-1,Denver Jones,2024
17,76,17,2024-01-17,Auburn,@,Vanderbilt,REG (Conf),W 80-65,*,23,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,3,1,4,2,1,0,0,1,3,4.3,A,1,1,denver-jones-1,Denver Jones,2024
