rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2023-11-08,Mississippi State,N,Arizona State,REG (Non-Conf),W 71-56,*,23,2,5,0.4,1,2,0.5,1,3,0.333,0.5,5,6,0.833,0,0,0,2,1,0,2,2,10,6.5,N,1,1,dashawn-davis-1,Dashawn Davis,2024
2,60,2,2023-11-11,Mississippi State,,UT Martin,REG (Non-Conf),W 87-63,*,21,3,10,0.3,2,7,0.286,1,3,0.333,0.4,1,2,0.5,0,2,2,4,1,0,1,1,9,5.8,H,1,1,dashawn-davis-1,Dashawn Davis,2024
3,61,3,2023-11-14,Mississippi State,,North Alabama,REG (Non-Conf),W 81-54,*,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0,0,0,4,1,0,2,2,4,1.9,H,1,1,dashawn-davis-1,Dashawn Davis,2024
4,62,4,2023-11-18,Mississippi State,N,Washington State,REG (Non-Conf),W 76-64,*,28,5,9,0.556,0,2,0.0,5,7,0.714,0.556,2,2,1.0,0,2,2,4,3,0,1,0,12,13.1,N,1,1,dashawn-davis-1,Dashawn Davis,2024
5,63,5,2023-11-19,Mississippi State,N,Northwestern,REG (Non-Conf),W 66-57,*,16,4,7,0.571,3,4,0.75,1,3,0.333,0.786,0,0,,0,0,0,1,0,0,3,2,11,4.6,N,1,1,dashawn-davis-1,Dashawn Davis,2024
6,64,6,2023-11-24,Mississippi State,,Nicholls State,REG (Non-Conf),W 74-61,*,24,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,0,2,2,4,1,0,2,1,5,2.2,H,1,1,dashawn-davis-1,Dashawn Davis,2024
7,65,7,2023-11-28,Mississippi State,@,Georgia Tech,REG (Non-Conf),L 59-67,*,22,3,10,0.3,1,4,0.25,2,6,0.333,0.35,5,6,0.833,1,2,3,1,3,0,4,3,12,5.6,A,0,1,dashawn-davis-1,Dashawn Davis,2024
8,66,8,2023-12-03,Mississippi State,,Southern,REG (Non-Conf),L 59-60,*,24,4,10,0.4,1,2,0.5,3,8,0.375,0.45,0,1,0.0,1,2,3,3,3,0,2,2,9,6.8,H,0,1,dashawn-davis-1,Dashawn Davis,2024
9,67,9,2023-12-09,Mississippi State,N,Tulane,REG (Non-Conf),W 106-76,*,21,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,2,0.0,0,3,3,6,5,0,2,3,3,6.7,N,1,1,dashawn-davis-1,Dashawn Davis,2024
10,68,10,2023-12-13,Mississippi State,,Murray State,REG (Non-Conf),W 85-81,*,30,1,5,0.2,0,4,0.0,1,1,1.0,0.2,4,5,0.8,1,1,2,5,2,0,2,0,6,7.0,H,1,1,dashawn-davis-1,Dashawn Davis,2024
11,69,11,2023-12-17,Mississippi State,N,North Texas,REG (Non-Conf),W 72-54,*,29,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,0,4,4,4,2,1,1,1,4,5.8,N,1,1,dashawn-davis-1,Dashawn Davis,2024
12,70,12,2023-12-23,Mississippi State,N,Rutgers,REG (Non-Conf),W 70-60,*,32,4,10,0.4,2,4,0.5,2,6,0.333,0.5,3,4,0.75,0,1,1,7,4,0,0,1,13,16.0,N,1,1,dashawn-davis-1,Dashawn Davis,2024
13,71,13,2023-12-31,Mississippi State,,Bethune-Cookman,REG (Non-Conf),W 85-62,*,22,5,8,0.625,2,3,0.667,3,5,0.6,0.75,0,0,,0,0,0,2,1,0,2,1,12,8.4,H,1,1,dashawn-davis-1,Dashawn Davis,2024
14,72,14,2024-01-06,Mississippi State,@,South Carolina,REG (Conf),L 62-68,*,33,3,11,0.273,0,2,0.0,3,9,0.333,0.273,0,0,,0,5,5,1,0,0,1,1,6,0.3,A,0,1,dashawn-davis-1,Dashawn Davis,2024
15,73,15,2024-01-10,Mississippi State,,Tennessee,REG (Conf),W 77-72,*,28,1,6,0.167,1,3,0.333,0,3,0.0,0.25,2,2,1.0,0,5,5,4,1,0,2,0,5,4.5,H,1,1,dashawn-davis-1,Dashawn Davis,2024
16,74,16,2024-01-13,Mississippi State,,Alabama,REG (Conf),L 74-82,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,1,1,1,2,0,0.6,H,0,1,dashawn-davis-1,Dashawn Davis,2024
17,75,17,2024-01-17,Mississippi State,@,Kentucky,REG (Conf),L 77-90,*,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,1,2,0,0,3,5,4.8,A,0,1,dashawn-davis-1,Dashawn Davis,2024
18,76,18,2024-01-20,Mississippi State,,Vanderbilt,REG (Conf),W 68-55,*,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,2,3,0,-2.9,H,1,1,dashawn-davis-1,Dashawn Davis,2024
19,77,19,2024-01-24,Mississippi State,@,Florida,REG (Conf),L 70-79,*,22,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,0,1,4,0,0,0,0,0,0.7,A,0,1,dashawn-davis-1,Dashawn Davis,2024
