rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Utah State,,S.D. Mines,REG (Non-Conf),W 101-48,,25,2,6,0.333,1,5,0.2,1,1,1.0,0.417,1,2,0.5,0,1,1,2,0,0,1,4,6,1.3,H,1,1,javon-jackson-1,Javon Jackson,2024
2,2,2,2023-11-11,Utah State,@,Bradley,REG (Non-Conf),L 66-72 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,A,0,1,javon-jackson-1,Javon Jackson,2024
3,3,3,2023-11-14,Utah State,,Southern Utah,REG (Non-Conf),W 93-84,,18,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,0,0,0,0,0,0,4,9,6.2,H,1,1,javon-jackson-1,Javon Jackson,2024
4,4,4,2023-11-19,Utah State,N,Marshall,REG (Non-Conf),W 83-60,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,1,-1.0,N,1,1,javon-jackson-1,Javon Jackson,2024
5,5,5,2023-11-20,Utah State,N,Akron,REG (Non-Conf),W 65-62,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,0,1,2,1.2,N,1,1,javon-jackson-1,Javon Jackson,2024
6,6,6,2023-11-21,Utah State,N,Stephen F. Austin,REG (Non-Conf),W 79-49,,4,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,2,1,0,-4.9,N,1,1,javon-jackson-1,Javon Jackson,2024
7,7,9,2023-12-06,Utah State,,San Diego,REG (Non-Conf),W 108-81,,22,1,4,0.25,1,3,0.333,0,1,0.0,0.375,3,4,0.75,0,1,1,3,2,0,1,0,6,6.6,H,1,1,javon-jackson-1,Javon Jackson,2024
8,8,10,2023-12-09,Utah State,,NW Nazarene,REG (Non-Conf),W 84-53,,13,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,2,1.0,0,0,0,0,0,0,1,1,8,3.9,H,1,1,javon-jackson-1,Javon Jackson,2024
9,9,11,2023-12-13,Utah State,@,Santa Clara,REG (Non-Conf),W 84-82,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,1,1,javon-jackson-1,Javon Jackson,2024
10,10,13,2023-12-22,Utah State,,East Tennessee State,REG (Non-Conf),W 80-65,,18,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,1,1,0,1,0,1,1,6,4.6,H,1,1,javon-jackson-1,Javon Jackson,2024
11,11,14,2024-01-02,Utah State,@,Air Force,REG (Conf),W 88-60,,24,2,4,0.5,2,2,1.0,0,2,0.0,0.75,2,4,0.5,0,1,1,0,0,0,1,5,8,2.5,A,1,1,javon-jackson-1,Javon Jackson,2024
12,12,15,2024-01-06,Utah State,,Colorado State,REG (Conf),W 77-72,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0,2,2,0,0,1,0,0,4,3.9,H,1,1,javon-jackson-1,Javon Jackson,2024
13,13,16,2024-01-09,Utah State,,Wyoming,REG (Conf),W 83-59,,15,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,2,2,0,0,0,0,2,7,4.1,H,1,1,javon-jackson-1,Javon Jackson,2024
14,14,17,2024-01-13,Utah State,@,UNLV,REG (Conf),W 87-86,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,javon-jackson-1,Javon Jackson,2024
